lat,lon
37.48897147205573,-121.9323457331969
37.48897135841706,-121.93234564712704
37.48897124042833,-121.93234557877028
37.48897122010634,-121.93234558633516
37.48897111052401,-121.93234550863833
37.48897100071962,-121.93234543084057
37.48897089067734,-121.93234535285342
37.48897078093447,-121.9323452713641
37.48897075491947,-121.9323453210839
37.48897064886382,-121.93234525113365
37.48897054277076,-121.93234518051746
37.48897043659354,-121.93234510920837
37.48897033035051,-121.93234503721985
37.488970333810556,-121.9323450880572
37.48897023418677,-121.93234502340792
37.48897013461037,-121.93234495878431
37.48897003487113,-121.93234489461953
37.48896993502412,-121.93234483080127
37.48896983963181,-121.93234476379693
37.488969868437216,-121.93234474483411
37.488969777440126,-121.93234468156926
37.48896968673051,-121.93234461823101
37.48896959610099,-121.93234455513284
37.48896950463972,-121.93234449695261
37.488969521182625,-121.93234445391498
37.4889694361721,-121.93234439169663
37.48896935212543,-121.93234432988947
37.488969268100725,-121.93234426833438
37.48896918508702,-121.93234419920077
37.48896917305733,-121.93234418787799
37.48896909286968,-121.9323441305405
37.48896901293047,-121.93234407296656
37.48896893330825,-121.93234401502248
37.48896889928647,-121.93234404904571
37.48896882146655,-121.93234399709904
37.48896874356686,-121.93234394535321
37.48896866567744,-121.93234389383464
37.48896858797549,-121.9323438423595
37.488968553151516,-121.93234381464059
37.48896847693744,-121.93234376547746
37.48896840079917,-121.93234371616634
37.488968325095364,-121.93234366645353
37.48896824980099,-121.93234361641353
37.48896824070001,-121.93234355850927
37.48896816894975,-121.93234350859474
37.48896809736553,-121.93234345887788
37.48896802611593,-121.93234340896018
37.48896795518321,-121.93234335856846
37.488967985001864,-121.93234332685776
37.488967920529056,-121.9323432782204
37.488967856251115,-121.93234322967982
37.48896779233546,-121.93234318095737
37.48896772892201,-121.93234313204398
37.488967658450484,-121.9323430891493
37.48896771992205,-121.93234310302061
37.488967664230806,-121.9323430595438
37.488967608996475,-121.93234301598557
37.488967554265436,-121.93234297226992
37.48896761097217,-121.93234300046647
37.488967563592325,-121.93234296221468
37.488967516655975,-121.932342923708
37.48896747013986,-121.93234288523958
37.488967423886486,-121.9323428470973
37.488967414913795,-121.93234285415686
37.48896737201945,-121.93234282026874
37.48896732957011,-121.93234278639002
37.48896728778196,-121.9323427525129
37.48896724676459,-121.93234271865917
37.488967201913724,-121.93234271781574
37.48896716241356,-121.93234268725459
37.48896712354113,-121.93234265673271
37.48896708518607,-121.93234262626355
37.4889670472546,-121.93234259593966
37.4889670106009,-121.93234255950219
37.48896698665146,-121.93234254467833
37.48896695211748,-121.93234251541853
37.48896691824625,-121.93234248604493
37.488966884925546,-121.93234245665788
37.48896686602277,-121.93234244243574
37.48896683480037,-121.9323424151748
37.48896680382348,-121.93234238812573
37.48896677312964,-121.93234236112984
37.48896674270881,-121.93234233408124
37.48896673632262,-121.93234235499222
37.48896670799189,-121.93234233150913
37.48896668021167,-121.93234230822436
37.48896665296592,-121.93234228504474
37.48896662621283,-121.9323422619103
37.48896662639917,-121.93234229093946
37.48896660352701,-121.93234227265839
37.488966581343114,-121.93234225445526
37.488966559973655,-121.93234223650451
37.488966539431935,-121.93234221889996
37.48896651761954,-121.93234220325301
37.48896653001211,-121.93234222575315
37.48896651422295,-121.93234221249072
37.488966499079716,-121.93234219941579
37.48896648458513,-121.93234218651806
37.488966467785,-121.93234217398866
37.488966489859486,-121.93234219539369
37.48896648033159,-121.9323421867083
37.488966471623634,-121.93234217839156
37.48896646400824,-121.93234217027852
37.488966457890555,-121.9323421621734
37.48896647625812,-121.93234217172652
37.488966476405615,-121.9323421650063
37.48896647783635,-121.93234215892595
37.488966480420544,-121.93234215431036
37.48896648478558,-121.93234215105541
37.48896648725839,-121.93234214760614
37.488966496573454,-121.93234214646215
37.48896650825342,-121.9323421470217
37.4889665224231,-121.93234214971191
37.48896653947667,-121.93234215471516
37.488966555297786,-121.93234215799825
37.4889665789821,-121.9323421676847
37.48896660623846,-121.93234217969228
37.48896663731586,-121.93234219422881
37.48896666057494,-121.93234221191695
37.488966699408955,-121.93234223161936
37.48896674212684,-121.93234225358626
37.48896678888896,-121.93234227795188
37.48896683976047,-121.9323423048757
37.488966860606894,-121.93234235840866
37.488966918987735,-121.93234239113838
37.48896698196616,-121.93234242598488
37.48896704915488,-121.93234246294678
37.48896712076046,-121.93234250222045
37.488967157005284,-121.93234255799415
37.488967235983495,-121.93234260271903
37.48896731874747,-121.9323426492884
37.48896740496343,-121.93234269761098
37.4889674941583,-121.93234274767518
37.48896753883598,-121.93234282222264
37.48896763207394,-121.93234287771233
37.48896772763188,-121.9323429351825
37.48896782547646,-121.93234299463117
37.48896792564569,-121.93234305592128
37.48896796688989,-121.93234316320678
37.488968070977215,-121.93234323007262
37.488968178228944,-121.93234329827386
37.48896828882177,-121.9323433679488
37.48896840259705,-121.9323434394277
37.48896845781827,-121.93234356323588
37.48896857525631,-121.93234364095238
37.48896869457629,-121.93234372041347
37.488968815319986,-121.93234380188383
37.48896893722176,-121.93234388559942
37.488969014257485,-121.93234400797714
37.48896913713417,-121.93234409784748
37.48896926116659,-121.93234418890205
37.48896938659101,-121.93234428029749
37.488969513645216,-121.93234437145249
37.488969642328215,-121.93234446220961
37.48896970839515,-121.93234460666565
37.488969838391576,-121.93234469988958
37.488969970010864,-121.9323447933694
37.48897010358199,-121.93234488697945
37.48897023922425,-121.93234498101431
37.488970341204535,-121.93234509598258
37.48897047973926,-121.93234519477996
37.48897062038543,-121.93234529614904
37.48897076378375,-121.93234539967597
37.48897091036776,-121.93234550495119
37.48897101378732,-121.9323456545732
37.488971165093496,-121.9323457662583
37.48897131887328,-121.93234588077358
37.48897147494121,-121.93234599791217
37.48897156596755,-121.93234618458033
37.4889717240703,-121.93234630860078
37.488971883845345,-121.93234643414252
37.48897204494817,-121.93234656102194
37.4889722073548,-121.93234668911396
37.48897237109888,-121.93234681810404
37.48897246236147,-121.93234699229833
37.48897262681861,-121.93234712402338
37.48897279273238,-121.93234725477275
37.488972960083444,-121.93234738466009
37.488973128578095,-121.9323475144366
37.488973223049044,-121.93234767203545
37.48897339109844,-121.93234780580403
37.48897356018278,-121.93234794218944
37.48897373124381,-121.93234808293555
37.48897390463813,-121.93234822920512
37.48896332091135,-121.93233935659383
37.48896327776284,-121.9323393139548
37.4889632378268,-121.93233927006837
37.488963201400274,-121.9323392252557
37.48896316792441,-121.93233918185967
37.488963104729514,-121.93233917880728
37.48896307339484,-121.93233914461487
37.4889625820677,-121.93233884010796
37.48896254390909,-121.93233880733966
37.48896250850977,-121.932338775105
37.488962474905875,-121.93233868786628
37.48896235846769,-121.93233856609854
37.48896232526911,-121.93233853106335
37.48896229342023,-121.93233849748619
37.48896226303049,-121.93233846445338
37.488961920406744,-121.9323381695395
37.4889618795785,-121.9323381241112
37.48896183900697,-121.93233807844024
37.48896179841458,-121.9323380329819
37.48896175754153,-121.93233798820758
37.4889612741733,-121.93233753856785
37.48896121044949,-121.9323374751153
37.488961146823094,-121.93233741078971
37.488961083600785,-121.93233734528168
37.488961020476474,-121.93233727902098
37.488960948415595,-121.93233720834465
37.48896054289977,-121.93233680333847
37.48896045790648,-121.93233671877485
37.48896037233512,-121.9323366336985
37.48896028623274,-121.93233654848912
37.48896020523167,-121.932336456747
37.48896011802331,-121.93233637224034
37.488959918950016,-121.93233613287859
37.48895982488915,-121.93233603962167
37.488959731212745,-121.9323359455012
37.488959632855966,-121.93233586578802
37.48895961365581,-121.93233581989574
37.48895952302963,-121.93233573448913
37.48895943242435,-121.93233564896538
37.488959342019875,-121.93233556329116
37.48895926105867,-121.9323354722791
37.4889591714612,-121.93233538739376
37.48895926049714,-121.93233535031204
37.48895918339691,-121.93233527194563
37.48895910752512,-121.9323351940925
37.488959135390914,-121.93233506937679
37.48895906768434,-121.93233499356535
37.48895900084487,-121.93233491919258
37.4889589354826,-121.93233484592986
37.488958871910945,-121.93233477367129
37.48895880745571,-121.9323347010647
37.4889587466027,-121.93233463010453
37.488958753875885,-121.93233449259878
37.488958697969174,-121.93233442071845
37.48895864224553,-121.93233435028277
37.48895854982899,-121.93233420968765
37.48895849160229,-121.9323341383743
37.488958434362004,-121.93233406737173
37.4889583778086,-121.93233399669889
37.48895832135845,-121.93233392658398
37.48895812175472,-121.93233368337567
37.48895805427281,-121.93233360409405
37.488957987274794,-121.93233352396541
37.48895792097993,-121.93233344236724
37.488957855206074,-121.9323333592807
37.48895778654548,-121.93233327010944
37.488957592223485,-121.93233305664253
37.488957515850444,-121.93233296244316
37.488957438817174,-121.93233286699041
37.488957360744145,-121.93233277046453
37.488957279834565,-121.93233267095769
37.4889571450661,-121.93233249436584
37.48895706050684,-121.93233239022032
37.488956976166854,-121.93233228459235
37.48895689232364,-121.93233217857518
37.48895679972208,-121.93233209632562
37.48895669228269,-121.9323319584755
37.488956611288046,-121.93233185831276
37.4889565314851,-121.93233176209456
37.488956452635826,-121.93233167171007
37.48895637564759,-121.93233158628567
37.48895630855567,-121.93233151663738
37.48895624936818,-121.93233151056855
37.488956180945465,-121.9323314458924
37.48895611426442,-121.93233138712503
37.48895604564116,-121.93233133555705
37.488955981735415,-121.93233128536879
37.48895591932691,-121.93233123851115
37.48895585821657,-121.93233119480689
37.48895579792364,-121.93233115396373
37.48895581572468,-121.93233123706385
37.48895576111848,-121.93233121130018
37.48895570783992,-121.93233118829617
37.488955656173026,-121.93233116709581
37.4889556060883,-121.9323311472893
37.48895555735141,-121.93233112871191
37.488955469148216,-121.93233074874351
37.4889554202486,-121.9323307170356
37.48895537160329,-121.93233068558516
37.488955323360614,-121.93233065294075
37.48895500356136,-121.93232989239434
37.488954940967126,-121.93232981774509
37.48895487889717,-121.93232974001097
37.488954816911594,-121.93232965926303
37.48895475410054,-121.93232957560157
37.48895429625883,-121.93232885219865
37.48895421199882,-121.93232872820533
37.48895412760096,-121.93232859919237
37.488954043092704,-121.93232846500345
37.48895395820865,-121.93232832669507
37.488953405587345,-121.93232775580454
37.48895329626456,-121.93232759007326
37.48895318680192,-121.93232742190573
37.48895307752182,-121.93232725131739
37.488952658396364,-121.93232695151524
37.48895253217059,-121.932326770532
37.48895240739457,-121.93232658810714
37.48895228470561,-121.93232640470205
37.488952164755176,-121.93232622054367
37.488952047948274,-121.93232603548698
37.48895196854572,-121.93232629286136
37.488951858556156,-121.93232612846394
37.48895175195408,-121.93232596319218
37.48895164861163,-121.93232579715726
37.48895154852598,-121.93232563018964
37.48895152584599,-121.93232613535223
37.48895143348021,-121.93232600399321
37.488951343579274,-121.93232587139576
37.488951255905626,-121.93232573745537
37.48895117015896,-121.93232560193164
37.488951100638175,-121.93232593502817
37.48895101848985,-121.93232582490083
37.48895093687574,-121.93232571359935
37.488950855312304,-121.93232560088826
37.48895077359245,-121.93232548660917
37.48895069151182,-121.9323253708252
37.48895039203558,-121.93232541423694
37.48895029946857,-121.93232530540139
37.48895020670283,-121.93232519561231
37.48895011354234,-121.93232508550138
37.48895001968194,-121.93232497551568
37.488949446435456,-121.9323247511785
37.48894932703813,-121.93232463595072
37.48894920715056,-121.93232451917085
37.488949086968006,-121.93232440053774
37.488948966712904,-121.93232428080698
37.48894829483827,-121.9323240878981
37.48894814519401,-121.93232396417461
37.48894799563081,-121.93232384044784
37.48894784591003,-121.93232371650498
37.48894736991546,-121.93232369756294
37.488947201304796,-121.93232357838603
37.488947032324056,-121.93232345844748
37.48894686309885,-121.93232333760707
37.488946693622744,-121.93232321567083
37.488946523802554,-121.93232309241496
37.488946269581994,-121.93232323010488
37.48894609359334,-121.93232311727407
37.488945917134316,-121.93232300344263
37.48894573998877,-121.93232288932647
37.488945562332454,-121.93232277478734
37.488945456840966,-121.93232285682079
37.48894528292007,-121.93232274968938
37.4889451091249,-121.93232264003841
37.48894493530491,-121.93232252774159
37.488944761236034,-121.93232241278953
37.488944586525854,-121.93232229527715
37.48894452907214,-121.93232244003025
37.48894435827363,-121.93232233327583
37.488944186317454,-121.93232222520479
37.48894401353619,-121.9323221155522
37.48894380796124,-121.93232207241837
37.48894363216459,-121.932321963533
37.48894345580128,-121.93232185415108
37.48894327911501,-121.93232174438255
37.488943102591314,-121.93232163385309
37.48894286149098,-121.9323217044343
37.488942683637674,-121.93232160192653
37.488942507141495,-121.93232149889933
37.48894233159061,-121.93232139549944
37.488942156892804,-121.9323212913361
37.488941982936446,-121.93232118578591
37.48894183405685,-121.93232136189928
37.488941662901354,-121.93232126915517
37.488941492229365,-121.93232117602837
37.48894132174537,-121.93232108252874
37.48894115111391,-121.93232098838511
37.48894098695336,-121.932321121053
37.48894081608877,-121.93232103801851
37.488940644472386,-121.93232095478845
37.48894047178303,-121.93232087176334
37.48894029587138,-121.93232078805475
37.48894002776197,-121.93232080551884
37.488939847552,-121.93232072621963
37.48893966624182,-121.93232064518463
37.48893948348519,-121.93232056257797
37.4889392987429,-121.93232047875222
37.488938941515556,-121.93232044050389
37.488938743398286,-121.93232035816014
37.488938543007315,-121.932320276066
37.48893834034358,-121.93232019431552
37.488938002409824,-121.93232011151163
37.48893778777609,-121.93232002924191
37.48893757162378,-121.9323199462892
37.48893735411263,-121.93231986269132
37.488937135531856,-121.93231977860259
37.488936916125155,-121.93231969430725
37.48893671897713,-121.93231966269802
37.488936499422124,-121.93231958135749
37.48893627914001,-121.93231950081012
37.488936057959044,-121.93231942127727
37.48893604462393,-121.93231941384035
37.48893583357585,-121.93231934230296
37.48893562184013,-121.9323192725625
37.48893540958575,-121.93231920407692
37.488935197272674,-121.9323191361076
37.48893498518582,-121.93231906834316
37.48893503855468,-121.93231914024362
37.48893484066256,-121.93231908191487
37.48893464226261,-121.93231902492886
37.48893444340025,-121.93231896865109
37.488934244218484,-121.93231891216803
37.48893423893765,-121.93231881176285
37.48893405090611,-121.93231875124133
37.488933862853415,-121.93231868959818
37.48893367432565,-121.93231862744871
37.48893348485421,-121.93231856567259
37.48893331759178,-121.93231828779994
37.48893312695701,-121.93231821702142
37.48893293469519,-121.93231814609955
37.48893274068348,-121.93231807450616
37.4889325449422,-121.93231800212112
37.48893226763983,-121.93231771977553
37.4889320651207,-121.93231763484685
37.488931861065616,-121.932317549089
37.48893165543264,-121.93231746289004
37.4889314483971,-121.93231737705781
37.488931187955366,-121.93231728526507
37.48893097632233,-121.93231719909217
37.4889307636268,-121.93231711323564
37.48893054984208,-121.9323170281435
37.48893033349513,-121.93231694320951
37.48893011774176,-121.93231685909507
37.48892993051439,-121.9323167912093
37.48892971444724,-121.93231670837118
37.488929497661836,-121.93231662526611
37.488929280568954,-121.93231654299203
37.48892922210551,-121.9323165151569
37.48892901289713,-121.93231643842716
37.48892880319149,-121.93231636156067
37.4889285930821,-121.93231628429578
37.48892838228279,-121.93231620672455
37.48892841326871,-121.93231612687892
37.48892821437292,-121.9323160487664
37.48892801429938,-121.93231596999767
37.48892781270147,-121.93231589108414
37.48892760922973,-121.93231581258131
37.488927522561426,-121.93231565747021
37.48892732351662,-121.93231557596796
37.488927123317076,-121.93231549420479
37.48892692166311,-121.93231541237924
37.48892671828543,-121.93231533040347
37.48892650978253,-121.93231512712862
37.48892630400007,-121.93231503859688
37.488926096506994,-121.93231494996544
37.48892588722741,-121.9323148615896
37.488925676300134,-121.93231477358424
37.48892548916005,-121.93231463632834
37.48892527812034,-121.93231454708395
37.48892506596953,-121.93231445905757
37.48892485260274,-121.93231437225208
37.488924638037126,-121.93231428607452
37.48892452855137,-121.93231421609657
37.48892431876036,-121.93231413233697
37.488924108616864,-121.93231405002088
37.488923898253404,-121.93231396951907
37.48892368786246,-121.93231389071842
37.48892365192726,-121.93231382053744
37.488923452309635,-121.93231374524667
37.48892325333704,-121.93231367068627
37.48892305495949,-121.93231359701659
37.488922857135194,-121.93231352451826
37.48892288841049,-121.9323133975015
37.488922705537796,-121.93231332474647
37.4889225233684,-121.93231325417281
37.4889223413452,-121.93231318607859
37.48892215905377,-121.93231311983969
37.488922131029675,-121.93231290047656
37.48892195764151,-121.93231282522166
37.48892178435003,-121.93231274929984
37.48892160922477,-121.93231267226304
37.48892143434623,-121.9323125956321
37.48892126233959,-121.93231234316977
37.48892108567933,-121.93231225531463
37.48892090770729,-121.9323121670161
37.48892072780204,-121.93231207863884
37.488920545756876,-121.93231199079732
37.488920195670296,-121.93231170923998
37.488920000741686,-121.9323116123537
37.4889198037095,-121.93231151544525
37.488919604736616,-121.9323114178601
37.48891940415068,-121.932311319385
37.48891899190868,-121.93231112953949
37.488918778151984,-121.93231102460983
37.488918564278315,-121.9323109192821
37.488918350501734,-121.93231081265247
37.4889181369232,-121.93231070412226
37.48891792139261,-121.93231059608408
37.48891770726721,-121.93231048506125
37.488917492053446,-121.93231037336032
37.48891727530403,-121.93231026125369
37.488917056895765,-121.93231014895655
37.48891706183978,-121.93231009633465
37.48891685224357,-121.93230998692744
37.48891664039212,-121.93230987611663
37.4889164263042,-121.93230976321829
37.48891621003561,-121.93230964808373
37.48891630980102,-121.93230958210935
37.48891611022201,-121.93230946974776
37.48891590845439,-121.932309355876
37.488915704727425,-121.93230924076379
37.488915498968694,-121.93230912476069
37.488915298484564,-121.93230900166141
37.4889151798675,-121.93230901924281
37.488914974571465,-121.93230891319128
37.48891476777462,-121.9323088068403
37.488914560140664,-121.93230869908601
37.48891447844568,-121.93230872596592
37.48891427994546,-121.93230862823188
37.48891408185411,-121.93230853196236
37.48891388440971,-121.9323084370212
37.48891368813604,-121.93230834304647
37.4889137227103,-121.93230834841718
37.48891354735574,-121.93230826487897
37.4889133734126,-121.93230818222904
37.488913200775606,-121.9323081000738
37.488913029458146,-121.93230801779484
37.48891297613722,-121.93230796530388
37.488912817659624,-121.93230788407763
37.488912660353975,-121.93230780179441
37.48891250367149,-121.93230771913376
37.48891234706101,-121.93230763664536
37.488912112348594,-121.93230748766968
37.488911951239125,-121.93230740072512
37.488911790054175,-121.93230731401188
37.48891162869339,-121.93230722655356
37.48891146734587,-121.93230713787896
37.48891130483656,-121.93230706282829
37.488910971131354,-121.93230697524645
37.48891079781991,-121.93230688419919
37.488910624359534,-121.93230679230992
37.48891045082416,-121.93230669970313
37.48891013287953,-121.93230660481612
37.4889099472956,-121.93230651022994
37.48890976105302,-121.93230641577203
37.48890957433355,-121.93230632179382
37.488909387417635,-121.93230622818781
37.48890919897348,-121.93230614728307
37.48890891686981,-121.93230612942695
37.48890872467353,-121.93230604140795
37.488908533201794,-121.93230595258325
37.48890834258399,-121.93230586352556
37.48890815373338,-121.93230577056603
37.48890797086331,-121.9323057405448
37.48890778450566,-121.93230565616388
37.488907599105275,-121.93230557164688
37.488907414531205,-121.93230548668687
37.4889072141034,-121.93230541386619
37.488907030344485,-121.93230532900034
37.48890684686708,-121.93230524379035
37.488906663353944,-121.93230515860591
37.488906479658404,-121.93230507416072
37.48890629251072,-121.93230498601551
37.488906020579435,-121.93230484484876
37.488905828812804,-121.93230475705789
37.4889056359144,-121.93230466752769
37.48890544195518,-121.93230457587148
37.488905248927225,-121.9323044893863
37.48890490726086,-121.93230439264616
37.488904700229725,-121.93230429979587
37.48890449142417,-121.93230420715854
37.48890428053591,-121.93230411435938
37.488904074681415,-121.9323040077405
37.48890377359188,-121.93230394191299
37.48890354997685,-121.93230384754268
37.48890332425763,-121.93230375275272
37.48890309658002,-121.93230365746442
37.4889028663855,-121.93230357020582
37.488902700350295,-121.93230354090664
37.48890247390115,-121.93230345150742
37.488902246962205,-121.93230336219153
37.48890201925851,-121.93230327259928
37.488901979943186,-121.93230325831597
37.48890176653594,-121.93230317471718
37.488901552662846,-121.93230309068387
37.48890133826282,-121.93230300646978
37.48890112319607,-121.93230292215523
37.488900901244854,-121.93230283512123
37.48890086560159,-121.93230277491212
37.48890066104962,-121.93230269091018
37.48890045546618,-121.93230260741191
37.48890024859184,-121.93230252372048
37.48890004088625,-121.93230243854556
37.48889983224704,-121.93230235991835
37.488899721765776,-121.9323023111334
37.488899519237016,-121.93230222246115
37.488899315731125,-121.93230213406206
37.48889911368851,-121.9323020436984
37.4888989722688,-121.93230199356128
37.488898770911504,-121.93230191038764
37.48889856860433,-121.93230182723092
37.48889836532623,-121.93230174362105
37.48889816107152,-121.93230165941343
37.488897956113746,-121.93230159857781
37.48889780734402,-121.93230163280299
37.488897602755266,-121.93230155943297
37.48889739764005,-121.9323014865646
37.48889719887464,-121.9323013785465
37.48889706892593,-121.93230133114952
37.488896869874594,-121.93230125856026
37.48889667124081,-121.93230118615973
37.48889647286071,-121.93230111344894
37.48889627679796,-121.93230105018743
37.48889618232882,-121.93230095743114
37.488895991588464,-121.93230088340113
37.48889580102381,-121.93230080994418
37.48889561060433,-121.93230073698585
37.48889542033426,-121.93230066444322
37.48889529473478,-121.93230054757646
37.48889510880593,-121.93230047323917
37.48889492255436,-121.9323003987317
37.488894736164625,-121.93230032312002
37.488894549855026,-121.93230024619912
37.48889436377196,-121.93230020643587
37.48889417687202,-121.93230013205287
37.488893989653974,-121.93230005830614
37.48889380184816,-121.93229998521254
37.4888936137684,-121.93229990992789
37.48889342425025,-121.9322998371831
37.48889319927014,-121.9322997741433
37.48889300365913,-121.93229970244367
37.488892806968735,-121.93229963139868
37.48889260810128,-121.93229957747205
37.48889232773163,-121.93229948373103
37.48889212107129,-121.93229941323739
37.488891913502734,-121.93229934282525
37.488891705237364,-121.93229927230085
37.48889151235769,-121.93229917456871
37.48889130422265,-121.93229910035498
37.48889109562928,-121.93229902535279
37.488890886424805,-121.93229894961242
37.48889067658427,-121.93229887341705
37.488890467640935,-121.9322988017795
37.48889035662177,-121.93229867206988
37.488890153236554,-121.93229859232386
37.48888994909289,-121.93229851251795
37.48888974437917,-121.93229843251302
37.48888953556549,-121.93229836114051
37.48888946063324,-121.93229829045853
37.4888892639148,-121.93229821174022
37.48888906695984,-121.93229813191977
37.48888887009014,-121.93229805112162
37.48888867401653,-121.93229796418693
37.48888853424912,-121.93229794434122
37.48888834345487,-121.93229786782528
37.48888815256745,-121.93229779133668
37.48888796152696,-121.93229771507657
37.48888776837579,-121.93229764065106
37.48888759889337,-121.93229763882273
37.48888740843528,-121.93229757049761
37.488887217571616,-121.93229750224508
37.48888702632239,-121.93229743371919
37.488886828204265,-121.93229735988925
37.488886620832375,-121.9322973150449
37.48888642709346,-121.93229724977338
37.48888623334121,-121.9322971848043
37.4888860396631,-121.9322971195588
37.488885850298075,-121.93229704404075
37.488885654060745,-121.93229694979952
37.4888854621853,-121.93229688140447
37.488885270551556,-121.93229681332313
37.4888850791099,-121.93229674563872
37.48888488778837,-121.93229667861945
37.48888469888732,-121.93229661786309
37.48888453917897,-121.93229647146426
37.48888435004106,-121.93229640246041
37.488884161957344,-121.93229633419524
37.488883974789324,-121.93229626664144
37.48888378226434,-121.93229613751545
37.48888359393359,-121.93229606497651
37.48888340552271,-121.93229599080793
37.48888321624179,-121.93229591615288
37.48888302722283,-121.93229584305055
37.4888828408734,-121.93229576070924
37.48888261300609,-121.93229563931827
37.48888242062518,-121.93229556518662
37.48888222698366,-121.93229549173499
37.48888203202758,-121.93229541917194
37.48888176040618,-121.93229531417295
37.488881557760216,-121.93229524295846
37.48888135389909,-121.9322951722227
37.48888114894495,-121.93229510159189
37.48888094286156,-121.93229503081824
37.48888074458215,-121.93229492107334
37.48888051203149,-121.9322947726893
37.48888030250182,-121.93229469268688
37.488880091876645,-121.9322946125382
37.488879880052096,-121.93229453256691
37.488879673869135,-121.93229444907317
37.488879547427906,-121.93229426772083
37.488879338671275,-121.93229418292951
37.4888791285793,-121.93229409981589
37.488878918242285,-121.93229403036281
37.48887870628783,-121.93229395116633
37.48887865199748,-121.93229378788867
37.48887845161283,-121.93229370556897
37.48887825080526,-121.93229362390835
37.48887804996953,-121.9322935428593
37.48887785204725,-121.93229345342752
37.48887780759903,-121.93229333988558
37.48887761921355,-121.93229325933734
37.48887743163943,-121.93229318048249
37.48887724509567,-121.93229310346663
37.48887705634822,-121.9322930241515
37.48887699909305,-121.93229289675767
37.488876825131875,-121.93229282070331
37.48887665158785,-121.93229274628706
37.48887647815035,-121.93229267382927
37.48887629948891,-121.93229260755841
37.4888761600785,-121.93229238687104
37.48887598968145,-121.93229230967805
37.4888758196061,-121.93229223239865
37.488875649782614,-121.93229215474496
37.48887537253988,-121.93229192021498
37.48887519506147,-121.93229183157834
37.4888750166772,-121.93229174343189
37.48887483737627,-121.93229165601241
37.48887465732933,-121.93229156930845
37.48887438182476,-121.93229132582215
37.48887419431595,-121.93229122702331
37.48887400624374,-121.93229112803982
37.48887381622707,-121.93229102836894
37.48887362681394,-121.93229092950988
37.48887343673845,-121.93229085343866
37.48887320298977,-121.93229059658111
37.488873009049094,-121.9322904880987
37.488872814424404,-121.9322903789908
37.48887261931398,-121.93229026910828
37.48887244859901,-121.93229007036126
37.488872255442374,-121.9322899539058
37.48887206188554,-121.93228983701557
37.48887186791019,-121.93228971985008
37.48887167325791,-121.93228960239865
37.4888715541636,-121.93228949172385
37.488871364185066,-121.93228937576637
37.4888711726809,-121.93228925949742
37.48887097949097,-121.93228914277046
37.48887078443924,-121.9322890254991
37.48887058373806,-121.93228891180975
37.48887044714479,-121.93228884322068
37.48887025220616,-121.93228872830838
37.48887005606064,-121.93228861146274
37.488869858543204,-121.93228849290912
37.488869659557864,-121.93228837293928
37.48886946679946,-121.9322882498267
37.48886937881653,-121.9322882127989
37.48886918423475,-121.93228809676208
37.488868989110195,-121.93228798107342
37.48886880359232,-121.93228787073599
37.48886872808325,-121.93228781461899
37.48886854230026,-121.93228770774195
37.48886835676151,-121.93228760220694
37.488868171649564,-121.93228749805768
37.48886798991652,-121.93228739842799
37.48886799159153,-121.93228740120436
37.488867821933425,-121.93228730885718
37.4888676524997,-121.93228721562828
37.488867483350354,-121.93228712130313
37.4888673143609,-121.93228702570921
37.488867133782776,-121.93228690857786
37.48886714003102,-121.93228686718709
37.48886698208569,-121.9322867737739
37.48886682453639,-121.93228668025704
37.48886666371253,-121.93228658296273
37.4888665553822,-121.93228644238188
37.488866401502676,-121.93228634482625
37.48886624746821,-121.93228624714376
37.48886609365072,-121.93228614920265
37.488865940460194,-121.93228605090088
37.48886571211506,-121.93228592699688
37.48886555558744,-121.93228582785866
37.48886540181979,-121.93228572904509
37.488865249466926,-121.93228562885568
37.48886509838881,-121.93228552704919
37.48886494357735,-121.93228542446994
37.4888647014467,-121.93228536788119
37.488864547763114,-121.93228526861051
37.48886439444199,-121.93228516889661
37.48886423059341,-121.93228507027881
37.48886402010457,-121.93228500818705
37.48886386533659,-121.93228491237943
37.48886371164078,-121.93228481619498
37.48886355899329,-121.93228471990611
37.4888634027658,-121.9322846481336
37.488863197851906,-121.93228456632804
37.48886304554995,-121.93228447620572
37.48886289431961,-121.9322843862908
37.4888627441384,-121.9322842967648
37.48886259503087,-121.9322841978851
37.48886235281895,-121.93228412837318
37.48886220065001,-121.93228404063166
37.488862049768585,-121.93228395217933
37.488861900048185,-121.93228386328678
37.488861747251356,-121.93228376886242
37.48886148130024,-121.93228369591421
37.48886132690466,-121.93228361064263
37.48886117307678,-121.93228352494167
37.4888610196666,-121.93228343861878
37.48886086094471,-121.93228335081677
37.48886056893773,-121.93228323060255
37.48886040646615,-121.93228314370349
37.488860243459875,-121.93228305737924
37.48886007994867,-121.93228297112839
37.48885991611917,-121.93228288422226
37.48885961830088,-121.93228274630788
37.48885944558464,-121.93228265445377
37.48885927243148,-121.9322825616344
37.4888590987993,-121.93228246853752
37.488858926397356,-121.93228238149091
37.48885864053262,-121.93228225816966
37.48885845904884,-121.93228216653858
37.48885827718997,-121.9322820754693
37.48885809492291,-121.93228198493236
37.48885791452893,-121.93228190739246
37.48885771983843,-121.93228180021812
37.48885753712022,-121.93228171403089
37.48885735418704,-121.9322816281142
37.488857171283044,-121.93228154277433
37.48885699230049,-121.93228144215752
