lat,lon
37.48878719092848,-121.93224539300661
37.48878699146889,-121.93224527014466
37.48878679023924,-121.93224514415228
37.488786515479426,-121.93224493985075
37.488786306257325,-121.93224480876675
37.4887860952761,-121.9322446757244
37.48878588263144,-121.93224454100817
37.48878566880717,-121.93224440509782
37.4887854499095,-121.93224429992571
37.4887851924522,-121.93224417473745
37.488784973418724,-121.93224404112092
37.488784754381605,-121.93224390837229
37.48878453509425,-121.93224377712339
37.488784315456904,-121.93224364786977
37.488784270102876,-121.93224352064293
37.48878406110596,-121.932243393287
37.48878385323617,-121.93224326653271
37.48878364990714,-121.93224315412145
37.4887834441371,-121.93224302989358
37.48878345236446,-121.93224304308663
37.488783261821354,-121.93224293098744
37.488783072083706,-121.93224281904304
37.488782879650415,-121.9322426861542
37.48878269066136,-121.93224257060149
37.48878259619042,-121.93224253027944
37.48878241393571,-121.93224241872947
37.4887822316483,-121.9322423077335
37.488782037314145,-121.9322421925301
37.48878181851586,-121.93224200789746
37.488781632327715,-121.93224189228543
37.48878144594753,-121.93224177526291
37.488781259309654,-121.93224165659787
37.48878107219406,-121.93224153645009
37.488780778499795,-121.93224129377357
37.488780584127966,-121.93224116502199
37.48878038938338,-121.93224103557812
37.48878019432137,-121.93224090575174
37.488779998839696,-121.93224077569276
37.488779807366136,-121.93224063226704
37.488779542008466,-121.93224045152643
37.4887793424112,-121.93224031695362
37.488779142972334,-121.93224018258438
37.488778944209166,-121.93224004833746
37.48877874319921,-121.9322399436669
37.48877858605319,-121.93223989594672
37.48877839318412,-121.93223977420334
37.4887782014462,-121.9322396545106
37.488778011157066,-121.9322395358548
37.48877786563037,-121.9322395110102
37.48877768151196,-121.93223939966265
37.48877749852128,-121.93223928834293
37.48877731639235,-121.93223917730961
37.48877712855419,-121.93223905902471
37.48877698946056,-121.93223897374355
37.48877681023281,-121.93223886624732
37.48877663078604,-121.93223875867376
37.48877645126828,-121.93223865068116
37.48877627162265,-121.93223854228073
37.488776086595855,-121.93223841026045
37.48877584943689,-121.9322382240696
37.488775665513984,-121.93223810836174
37.48877548088757,-121.9322379913309
37.48877529536714,-121.9322378728482
37.488774938506374,-121.93223759975854
37.48877474020909,-121.93223746956349
37.48877454057796,-121.9322373392081
37.48877433987223,-121.9322372088217
37.48877413881127,-121.93223707817496
37.488773940969665,-121.93223695891903
37.48877361375148,-121.93223673795279
37.48877340729703,-121.93223660185512
37.488773201758725,-121.93223646682729
37.48877299689032,-121.93223633294562
37.48877282622774,-121.93223626560658
37.488772624942605,-121.93223613849355
37.48877242456866,-121.93223601169984
37.48877222511859,-121.93223588537275
37.48877202630795,-121.93223575966185
37.488771949660325,-121.93223574670992
37.488771758823916,-121.9322356324759
37.4887715677361,-121.93223552033348
37.488771376491094,-121.9322354091668
37.48877118555706,-121.93223529786648
37.48877098916807,-121.93223516757709
37.488770799092165,-121.93223505406715
37.48877068155538,-121.93223497094498
37.48877049627452,-121.93223486059684
37.488770311083854,-121.93223475023439
37.48877005430047,-121.93223454996455
37.48876986469826,-121.93223443206965
37.48876967402725,-121.93223431419295
37.48876948185112,-121.93223419685357
37.48876928816459,-121.93223408009266
37.48876897624185,-121.93223382559866
37.48876877328932,-121.93223370001502
37.48876857055193,-121.93223357335134
37.48876836822841,-121.93223344594405
37.48876816614704,-121.93223331835031
37.488767963313485,-121.93223319193085
37.48876776209481,-121.93223306456315
37.48876746826221,-121.9322328834416
37.48876726329876,-121.93223275308796
37.488767058939345,-121.93223262234625
37.48876691895668,-121.93223253554017
37.48876672082222,-121.93223240852272
37.48876652392107,-121.93223228249842
37.48876632808781,-121.9322321578254
37.48876613299184,-121.93223203382992
37.488765991153016,-121.93223197310527
37.488765802640735,-121.93223185282469
37.488765614882965,-121.93223173190353
37.48876542751435,-121.9322316106833
37.488765240422204,-121.9322314895384
37.488765087577455,-121.93223140550069
37.488764904302776,-121.93223128676071
37.4887647212486,-121.93223116654009
37.48876453805683,-121.93223104518692
37.48876435434383,-121.9322309232388
37.48876405649847,-121.93223078265854
37.48876386512588,-121.93223065942169
37.48876367341914,-121.93223053541253
37.48876348161132,-121.93223041081649
37.488763289364016,-121.93223028595862
37.4887630891888,-121.93223017227189
37.488762723886865,-121.93223000864738
37.48876252011648,-121.93222988141764
37.4887623162742,-121.9322297525909
37.48876211252767,-121.93222962216277
37.488761799995814,-121.93222956189713
37.488761590111096,-121.93222943524717
37.48876138053476,-121.93222930884426
37.48876117142139,-121.93222918311587
37.488760962855395,-121.932229058377
37.48876075159979,-121.93222904360648
37.48876054310605,-121.93222892733817
37.488760336041906,-121.93222881151607
37.488760129839264,-121.93222869522873
37.48875992452368,-121.9322285782183
37.48875971536032,-121.93222848741144
37.48875951092737,-121.93222836921998
37.48875937543891,-121.93222837482863
37.48875917599097,-121.93222826251555
37.488758976739696,-121.93222814902398
37.48875881106888,-121.93222803425381
37.48875861509876,-121.93222792084114
37.48875841884563,-121.93222780899016
37.488758222060106,-121.9322276986823
37.48875802484942,-121.93222758901061
37.488757779460926,-121.93222749544842
37.488757579825446,-121.93222738484658
37.488757380259116,-121.93222727316478
37.488757180414,-121.93222716040931
37.48875698022289,-121.9322270466272
37.488756779845964,-121.93222693182112
37.48875656913681,-121.93222685372733
37.48875636880143,-121.9322267399136
37.488756169045054,-121.93222662641014
37.4887559703274,-121.93222651368058
37.48875561821374,-121.93222646597667
37.488755414323066,-121.93222635883501
37.48875521173613,-121.93222625084739
37.4887550107678,-121.93222614170152
37.48875481155837,-121.93222603227184
37.48875449814004,-121.9322260015478
37.4887542960149,-121.93222589746935
37.48875409480597,-121.93222579284136
37.488753894406145,-121.93222568707908
37.488753694247904,-121.93222558074012
37.488753493565,-121.93222547483727
37.48875332283137,-121.93222541284925
37.48875312288901,-121.93222531090092
37.48875292241339,-121.93222520949274
37.48875272131571,-121.93222510878016
37.48875251945841,-121.93222500822631
37.48875232581349,-121.9322249165704
37.48875212317385,-121.93222481471194
37.488751919185475,-121.9322247114874
37.48875171320203,-121.93222460730965
37.4887515046649,-121.93222450253411
37.48875111212919,-121.93222440622695
37.48875088957212,-121.93222430294627
37.48875066429268,-121.93222419995406
37.488750436839936,-121.93222409752745
37.488749982077614,-121.93222394857108
37.48874974009633,-121.93222384608939
37.48874949746523,-121.93222374417385
37.48874925482726,-121.9322236427665
37.488749012357545,-121.93222354214069
37.488748714010015,-121.93222339831367
37.48874846843817,-121.93222329793132
37.48874822294599,-121.9322231983136
37.48874797771037,-121.9322230990819
37.48874773289014,-121.93222300015834
37.488747488574106,-121.93222290172791
37.488747453402425,-121.93222279732713
37.48874721874221,-121.93222269995307
37.48874698388929,-121.93222260346217
37.48874674894004,-121.93222250832224
37.488746902436155,-121.93222242643165
37.48874668808633,-121.93222233443757
37.48874647426761,-121.93222224209364
37.48874626105472,-121.93222214877431
37.488746048272816,-121.93222205470822
37.48874614487487,-121.93222200168613
37.48874594822369,-121.93222190989772
37.48874575076106,-121.93222181778786
37.488745552343325,-121.93222172532863
37.48874535289264,-121.93222163261983
37.48874515223373,-121.93222153964133
37.48874489304456,-121.93222137480323
37.48874468670335,-121.93222127927929
37.48874447943591,-121.93222118370441
37.48874427166052,-121.93222108755972
37.48874406391516,-121.93222099060793
37.48874385316653,-121.93222089723962
37.4887436458171,-121.93222079859517
37.48874343861964,-121.93222069944497
37.48874323172119,-121.93222060000339
37.48874302522136,-121.93222050046491
37.48874269440899,-121.93222028734586
37.48874248311611,-121.93222018341518
37.48874227253183,-121.93222008002553
37.48874206253473,-121.93221997747136
37.488741852826635,-121.93221987638489
37.48874172538169,-121.93221972867828
37.48874152120765,-121.93221962994383
37.48874131812202,-121.9322195320246
37.48874111609937,-121.93221943421085
37.48874091481391,-121.93221933622216
37.48874071370685,-121.93221923800922
37.48874072382096,-121.93221925696143
37.48874053318914,-121.93221916383678
37.48874034226661,-121.93221907015398
37.48874015084379,-121.93221897644537
37.488739958307725,-121.93221888321241
37.48873970956145,-121.93221882587717
37.48873951244168,-121.93221873698448
37.48873931360697,-121.93221864840086
37.488739113624725,-121.932218560425
37.48873891336361,-121.93221847341023
37.48873860680717,-121.93221830485128
37.488738402318035,-121.93221821349044
37.48873819866755,-121.93221812114416
37.48873799605953,-121.93221802896797
37.48873779438946,-121.93221793793337
37.488737535390044,-121.93221775041647
37.48873733271618,-121.93221765707464
37.48873713086361,-121.93221756452448
37.488736929865034,-121.93221747276515
37.48873676300705,-121.9322172649933
37.488736565803556,-121.93221716999807
37.48873636957408,-121.93221707731713
37.488736174335116,-121.93221698646798
37.48873598014023,-121.93221689650947
37.48873578679692,-121.93221680657669
37.48873563810631,-121.93221669362896
37.48873544860335,-121.9322166013166
37.4887352590663,-121.93221650857741
37.48873506988316,-121.93221641565586
37.48873488121573,-121.93221632309614
37.48873469328389,-121.93221622092958
37.48873450605338,-121.93221613170029
37.48873431847645,-121.93221604402282
37.488734130395585,-121.93221595784188
37.48873394170609,-121.93221587216601
37.48873357307907,-121.93221568117255
37.48873337423592,-121.93221558759959
37.48873317464183,-121.93221549219743
37.488732974222785,-121.93221539562684
37.488732554218764,-121.93221515114398
37.488732339346285,-121.9322150434819
37.488732123330585,-121.93221493467736
37.48873190715354,-121.93221482625468
37.48873169177153,-121.93221471912038
37.48873147751299,-121.93221461152868
37.48873120469528,-121.93221437444143
37.488730989245475,-121.93221425740084
37.48873077397768,-121.93221414104862
37.48873055919156,-121.93221402668989
37.48873034554202,-121.93221391441531
37.48873018267814,-121.93221386141381
37.488729974602414,-121.93221375145143
37.48872976785063,-121.93221364016875
37.48872956287483,-121.9322135280946
37.48872935719394,-121.9322134150276
37.48872927905106,-121.93221345115906
37.48872908038839,-121.93221334778663
37.48872888216205,-121.93221324608068
37.48872868435925,-121.93221314622392
37.488728486844884,-121.93221304784831
37.4887283255005,-121.93221313654419
37.48872812985566,-121.9322130471204
37.4887279340433,-121.93221295600262
37.48872773796452,-121.93221286289524
37.48872740593405,-121.93221280911473
37.48872720162906,-121.93221271579112
37.48872699603633,-121.93221262209188
37.48872678939139,-121.93221252767691
37.488726581680126,-121.9322124323296
37.48872637288431,-121.93221233627996
37.48872598791184,-121.93221207961902
37.4887257686768,-121.93221197495544
37.48872554873428,-121.93221187081431
37.48872532875295,-121.93221176717624
37.48872510936823,-121.9322116633987
37.48872480589949,-121.93221148660805
37.48872458376047,-121.93221137678246
37.488724362615706,-121.93221126683704
37.488724142303866,-121.93221115767197
37.48872392239609,-121.9322110501535
37.48872379358321,-121.93221095693741
37.48872357803006,-121.93221085213415
37.48872336237299,-121.93221074688066
37.488723146613566,-121.93221064151822
37.488722930886965,-121.93221053728327
37.48872283027747,-121.93221055617887
37.488722618469865,-121.93221046250439
37.48872240637063,-121.93221036980056
37.4887221942551,-121.9322102770267
37.48872198181758,-121.93221018311829
37.48872177317017,-121.93221013670379
37.4887215594668,-121.93221004183744
37.488721345261304,-121.93220994651821
37.4887211307754,-121.93220985128819
37.48872091626601,-121.93220975685205
37.48872067351238,-121.93220964430509
37.48872045806236,-121.93220955397129
37.48872024332934,-121.93220946547429
37.48872002931712,-121.93220937733903
37.48871981681499,-121.93220928847003
37.48871953197337,-121.93220905205642
37.48871931910845,-121.93220895390535
37.48871910746729,-121.9322088557909
37.48871889707782,-121.93220875840296
37.488718685767935,-121.9322086611485
37.48871850438039,-121.9322085223666
37.48871829684516,-121.93220842455688
37.488718089903486,-121.93220832732042
37.488717883835015,-121.93220823140729
37.488717678160036,-121.93220813719236
37.48871753416053,-121.93220804300749
37.488717331794184,-121.93220795159112
37.48871712991624,-121.93220785997983
37.48871692821155,-121.93220776718279
37.48871672609722,-121.93220767220475
37.48871646211437,-121.93220759069666
37.48871625653769,-121.93220749126321
37.48871605103858,-121.93220739122194
37.48871584437815,-121.93220729305045
37.48871563572637,-121.93220719721495
37.488715324253704,-121.93220706280133
37.4887151085934,-121.93220696679224
37.488714892212634,-121.93220686957021
37.488714675333014,-121.93220677000788
37.48871445838529,-121.9322066680413
37.48871416557886,-121.93220651279543
37.488713945464326,-121.9322064067026
37.488713724965024,-121.93220630213342
37.48871350412719,-121.93220619988612
37.48871328291895,-121.93220609933266
37.48871295213111,-121.93220592891582
37.4887127261214,-121.93220582514195
37.48871250019773,-121.93220572087694
37.48871227443221,-121.93220561641469
37.488712048474405,-121.93220551230702
37.4887118206093,-121.93220552006969
37.48871159469171,-121.93220542443458
37.48871136901253,-121.93220532923712
37.488711143515935,-121.9322052336439
37.4887109178469,-121.9322051368119
37.48871077321505,-121.93220502069
37.48871055148757,-121.93220492329745
37.488710328897234,-121.93220482693474
37.488710105808785,-121.9322047308658
37.48870988251257,-121.9322046346438
37.48870971378639,-121.9322044813566
37.48870949222034,-121.93220438359867
37.48870926886264,-121.93220428586383
37.488709044041805,-121.93220418647239
37.488708818002834,-121.93220408426005
37.488708522953296,-121.93220386427788
37.48870829091137,-121.93220375604767
37.48870805725132,-121.93220364970718
37.48870782222434,-121.93220354560073
37.488707585985644,-121.93220344243404
37.48870734992014,-121.93220333773183
37.4887072007908,-121.93220331604526
37.48870696738116,-121.93220321621439
37.48870673372975,-121.93220311705444
37.48870649989842,-121.93220301938233
37.488706433021186,-121.93220294165889
37.48870620923906,-121.93220284648336
37.488705985831594,-121.93220275062473
37.48870576274986,-121.93220265460022
37.48870553948683,-121.93220255894616
37.48870546397024,-121.93220243442603
37.48870525259032,-121.93220233485732
37.488705042117516,-121.93220223498602
37.48870483187453,-121.9322021357523
37.48870462123091,-121.93220203745692
37.488704495558956,-121.93220185300281
37.48870429067864,-121.93220174864028
37.48870408524106,-121.93220164426394
37.488703879243005,-121.9322015390707
37.48870367268677,-121.9322014318218
37.4887034632462,-121.93220132784707
37.488703192124184,-121.93220122539415
37.48870297748009,-121.93220111568316
37.48870276113214,-121.93220100626233
37.48870254373221,-121.93220089743548
37.488702264235656,-121.93220086696401
37.488702042730324,-121.93220076554788
37.48870182118586,-121.93220066497233
37.48870159969173,-121.93220056525618
37.4887013783562,-121.93220046666886
37.488701262343874,-121.93220049288632
37.488701049215706,-121.9322004076271
37.48870083700044,-121.93220032273696
37.48870062624041,-121.93220023771774
37.48870041710715,-121.93220015285094
37.48870020372251,-121.93220004804637
37.48870006504266,-121.93219991757498
37.48869986386144,-121.93219983108843
37.488699663598474,-121.93219974493861
37.488699464645315,-121.93219965890614
37.48869931608788,-121.93219946317964
37.48869912365572,-121.93219936828694
37.488698932265144,-121.93219927400528
37.488698741511584,-121.93219918017941
37.48869855116392,-121.93219908611005
37.48869828748983,-121.93219893765357
37.48869809329405,-121.93219883730956
37.48869789920148,-121.93219873583966
37.488697704859405,-121.93219863384776
37.488697511351425,-121.93219853257209
37.488697141197775,-121.93219847912304
37.48869693140389,-121.9321983816212
37.4886967211375,-121.93219828387184
37.48869651069033,-121.93219818554222
37.48869630024683,-121.93219808654494
37.48869593785029,-121.9321980946238
37.488695715743866,-121.93219800484103
37.48869549345817,-121.9321979150045
37.48869527127634,-121.93219782468046
37.48869504963365,-121.9321977334315
37.48869483999918,-121.93219763441347
37.48869462115847,-121.93219754164765
37.488694403112426,-121.93219744919634
37.48869418605748,-121.9321973567928
37.48869397034673,-121.9321972642802
37.4886938344273,-121.93219714530883
37.48869362836024,-121.93219705095012
37.488693422973185,-121.93219695713783
37.4886932181552,-121.93219686366665
37.48869301358341,-121.93219676980887
37.48869278709273,-121.93219667526861
37.4886925815034,-121.93219658116506
37.48869237568676,-121.93219648636534
37.48869216948158,-121.93219639166898
37.488691962463605,-121.93219629745715
37.48869175457329,-121.9321962037701
37.4886914158853,-121.93219612464587
37.48869119760417,-121.93219603307945
37.48869097873102,-121.932195940745
37.48869075888869,-121.93219584688072
37.488690544153044,-121.93219576928348
37.488690216923395,-121.93219572449509
37.488689987001834,-121.93219563405187
37.48868975661909,-121.93219554381366
37.48868952666073,-121.93219545402631
37.48868929773482,-121.93219536478288
37.48868903769953,-121.93219525759949
37.48868880967548,-121.93219516863601
37.48868858284117,-121.93219507919629
37.48868835728141,-121.93219499006794
37.48868813856479,-121.93219490817978
37.48868791522027,-121.93219482238872
37.48868776970933,-121.93219467728136
37.488687554726006,-121.93219459040928
37.488687339502206,-121.93219450399991
37.48868710715085,-121.93219441071754
37.48868695203182,-121.93219425365977
37.48868673906724,-121.93219416457605
37.488686526108445,-121.93219407615675
37.48868631475324,-121.93219398962607
37.48868610024486,-121.93219388958626
37.48868581838044,-121.93219379410705
37.48868559764607,-121.93219371042721
37.48868537578528,-121.93219362748013
37.488685152401395,-121.93219354468154
37.488684927488265,-121.93219346229827
37.488684718271664,-121.93219337374224
37.488684335382466,-121.93219325110773
37.4886840966312,-121.93219316797229
37.488683857037536,-121.93219308530746
37.48868361695002,-121.9321930030636
37.488683369777235,-121.93219276419394
37.48868312915457,-121.93219267246461
37.488682888477,-121.93219258202262
37.48868264784683,-121.9321924930634
37.48868241935326,-121.93219239501707
37.48868237346879,-121.93219218845627
37.48868214969815,-121.9321920925193
37.488681926788466,-121.93219199789073
37.48868170442756,-121.93219190423636
37.48868148220465,-121.93219181121864
37.48868139472463,-121.9321916245402
37.48868118360764,-121.93219152835292
37.48868097265907,-121.93219143373538
37.48868076153237,-121.93219134002678
37.48868054747773,-121.93219124072881
37.48868034652097,-121.93219110444107
37.48868013482638,-121.93219100954244
37.48867992253829,-121.93219091483269
37.48867970943907,-121.93219081957656
37.48867950303165,-121.93219072180412
37.48867919970959,-121.93219060146885
37.48867897730146,-121.93219050194975
37.48867875341136,-121.93219040187756
37.48867852793171,-121.93219030110805
37.48867831164651,-121.93219020115683
37.48867803346637,-121.93218999893679
37.48867780266199,-121.93218988803176
37.48867757203233,-121.93218977670095
37.48867734213819,-121.9321896651824
37.488677113355706,-121.93218955362195
37.488676940229844,-121.93218934300712
37.4886767192496,-121.93218922413563
37.48867649977074,-121.93218910494721
37.48867628137994,-121.93218898547603
37.48867606267529,-121.93218887812
37.48867584565245,-121.93218876046106
37.48867577948428,-121.93218871956115
37.48867557687882,-121.93218860936824
37.48867537405136,-121.93218849946403
37.48867517117975,-121.93218839043794
37.48867494871443,-121.9321882824746
37.48867479618767,-121.9321883291419
37.48867459680535,-121.9321882368982
37.4886743977914,-121.93218814419943
37.48867419922708,-121.93218805128527
37.48867389887375,-121.9321879633499
37.488673693684895,-121.93218787307927
37.48867348837111,-121.9321877829596
37.48867328282349,-121.93218769246856
37.4886730767233,-121.93218760123474
37.48867288914711,-121.93218749458006
37.488672524571925,-121.9321872369001
37.48867230819255,-121.93218713066044
37.488672091225276,-121.93218702365418
37.48867187371463,-121.93218691539663
37.48867165236169,-121.93218681155457
37.48867134302714,-121.93218652338828
37.48867111754544,-121.93218640046844
37.48867089112801,-121.93218627761954
37.48867066386557,-121.93218615465355
37.48867043986325,-121.93218605172822
37.488670226380385,-121.93218591579272
37.4886699992917,-121.93218579589481
37.48866977177814,-121.9321856766424
37.48866954405835,-121.93218555742388
37.48866931223424,-121.93218545821227
37.488669149438145,-121.93218547506534
37.48866892768981,-121.93218536983484
37.48866870629677,-121.9321852649994
37.48866848488482,-121.93218516092985
37.488668266530645,-121.93218505191176
37.48866813708825,-121.93218500255435
37.48866792195524,-121.9321849025939
37.48866770656335,-121.93218480131804
37.48866749074617,-121.93218469831542
37.48866727196731,-121.93218459414902
37.48866708785732,-121.93218443117767
37.48866687290924,-121.93218432141627
37.48866665690252,-121.93218421104373
37.4886664397063,-121.93218409943391
37.48866623026808,-121.93218397561569
37.488666031939076,-121.93218378213402
37.4886658139933,-121.93218365771928
37.48866559512709,-121.93218353203919
37.488665375602075,-121.9321834056083
37.48866515353915,-121.93218330620971
37.4886649392542,-121.93218323889421
37.48866472101759,-121.93218311943563
37.48866450315939,-121.93218300098346
37.48866428648987,-121.93218288374506
37.48866407696777,-121.93218278487011
37.488663938054515,-121.93218286683393
37.48866373229331,-121.9321827686143
37.488663527523435,-121.93218267092287
37.48866332364639,-121.93218257382799
37.48866311466547,-121.93218246239769
37.48866301244112,-121.93218247737647
37.488662816909155,-121.93218239085243
37.48866262130118,-121.93218230474895
37.488662425699374,-121.93218221884145
37.488662222026285,-121.93218206352876
37.48866202728961,-121.93218197253408
37.48866183315458,-121.93218188100275
37.48866163970957,-121.9321817892033
37.48866144686713,-121.93218169753239
37.488661260550366,-121.93218159798172
37.4886609708097,-121.93218130252639
37.48866077372967,-121.93218119247803
37.48866057628155,-121.93218108122622
37.488660378024036,-121.93218096956214
37.48866017609651,-121.93218086874812
37.488659844856095,-121.93218063653539
37.48865963609398,-121.932180517499
37.48865942670933,-121.9321803990745
37.48865921676415,-121.93218028080248
37.48865900282032,-121.93218017044225
37.48865872555631,-121.93218013430456
37.48865851159301,-121.93218002363555
37.48865829812677,-121.93217991318902
37.488658085561525,-121.93217980345781
37.48865787443665,-121.93217969509017
37.488657691716625,-121.9321797163453
37.4886574864006,-121.93217962034456
37.488657281999046,-121.93217952506002
37.48865707840179,-121.9321794301551
37.48865687734959,-121.93217933285779
37.48865667522387,-121.93217923901724
37.48865653939186,-121.93217918311566
37.48865634476522,-121.9321790931212
37.48865615140628,-121.93217900305648
37.488655948087384,-121.93217888441683
37.48865574604929,-121.93217865819045
37.488655553940596,-121.93217855395709
37.48865536171507,-121.93217844998287
37.48865516880271,-121.93217834671924
37.488654974878926,-121.93217824405774
37.488654784861616,-121.93217814769481
37.48865447253154,-121.93217785772866
37.48865426860182,-121.93217774338802
37.48865406365295,-121.93217762926015
37.48865385394863,-121.9321775393874
37.48865345828344,-121.93217738816394
37.488653241064625,-121.93217727515636
37.48865302454335,-121.93217716314615
37.48865280845093,-121.93217705234402
37.488652592750725,-121.93217694305339
37.488652326935366,-121.93217683283994
37.488652109608786,-121.93217672697209
37.48865189265009,-121.93217662105552
37.48865167645388,-121.93217651486377
37.48865146385129,-121.93217639810308
37.48865130852402,-121.93217627401692
37.48865109946158,-121.9321761682561
37.48865089136826,-121.93217606282087
37.48865068393085,-121.93217595746361
37.48865047951912,-121.93217582897402
37.48865035575311,-121.93217557851531
37.48865015569861,-121.93217546101603
37.48864995560146,-121.93217534373356
37.48864975578239,-121.93217522697847
37.488649545926954,-121.93217512397095
37.488649269022915,-121.93217490242203
37.488649063770396,-121.93217478204421
37.48864885772134,-121.93217466192566
37.48864865078508,-121.93217454120946
37.48864844862935,-121.93217443784305
37.48864814094355,-121.93217432619208
37.488647926348676,-121.93217420473258
37.48864771055868,-121.93217408260836
37.48864749357642,-121.93217396063396
37.48864726872841,-121.93217383127994
37.488646945798536,-121.93217374247321
37.488646719000684,-121.93217362250853
37.488646491697345,-121.93217350086613
37.488646264273314,-121.93217337780037
37.48864603684963,-121.93217325421901
37.48864583118433,-121.93217315961412
37.488645607017574,-121.93217303929978
37.48864538405784,-121.932172918658
37.48864516244797,-121.93217279772519
37.488644949239465,-121.93217264909298
37.48864485566966,-121.93217249722221
37.48864464822969,-121.93217237143061
37.48864444231202,-121.93217224644938
37.488644237529,-121.93217212189653
37.488644020594194,-121.93217200924026
37.48864394850981,-121.93217192582755
37.488643754572564,-121.9321718050417
37.48864355941557,-121.93217168382553
37.48864336564997,-121.9321715639335
37.48864315393008,-121.93217146186635
37.48864288990536,-121.93217140588894
37.48864269083124,-121.93217129058128
37.488642491040586,-121.93217117380208
37.488642290133946,-121.93217105619033
37.488642085682876,-121.93217094962834
37.48864167321719,-121.93217084080548
37.48864145399093,-121.93217072534055
37.488641233338974,-121.93217060868761
37.4886410119641,-121.93217049082209
37.48864079037225,-121.93217037213284
37.48864057620018,-121.93217024915133
37.4886402313298,-121.932170092786
37.48864000521032,-121.93216997131567
37.488639780733806,-121.93216985007268
37.488639557219514,-121.93216972967954
37.48863934979988,-121.93216959950865
37.48863917808208,-121.93216945757612
37.488638961098786,-121.93216933681728
37.4886387448154,-121.9321692157429
37.48863852905938,-121.93216909423589
37.488638434645324,-121.93216904881297
37.48863822708309,-121.93216893533854
37.48863801920545,-121.93216882280196
37.488637810975085,-121.93216871083769
37.48863760258408,-121.93216859891344
37.488637384964875,-121.93216848427359
37.48863719132664,-121.93216844594832
37.488636983388766,-121.93216833879184
37.48863677429191,-121.93216823150529
37.48863656403358,-121.93216812454176
37.48863634842236,-121.93216803229758
37.48863600845602,-121.93216795459412
37.48863578661561,-121.93216785122179
37.4886355639117,-121.93216774682489
37.488635340804464,-121.93216764088301
37.4886351215725,-121.93216752923558
37.48863480056329,-121.93216732707228
37.48863457137593,-121.93216721146504
37.48863434225909,-121.93216709573397
37.48863411329408,-121.93216698007394
37.48863395913297,-121.93216674629366
37.48863373581765,-121.93216662049987
37.488633512852935,-121.93216649426628
37.48863329026366,-121.93216636725495
37.48863306816885,-121.93216623957575
37.48863298218238,-121.93216620568526
37.488632768056256,-121.93216608624141
37.48863255518108,-121.93216596870717
37.48863234227367,-121.93216585229948
37.48863212968563,-121.93216573649882
37.488631997394464,-121.93216575603773
37.48863179013698,-121.93216565042624
37.48863158200055,-121.93216554433332
37.48863137339342,-121.93216543833329
37.48863116461491,-121.9321653331838
37.488630921895506,-121.93216529665266
37.488630711012966,-121.9321651997908
37.488630500386556,-121.93216510256298
37.4886302902895,-121.93216500410708
37.488630080410694,-121.93216490405639
37.48862987321985,-121.93216479146157
37.4886296191529,-121.93216460674913
37.488629407149595,-121.93216449987895
37.488629194810166,-121.93216439292225
37.48862898198158,-121.93216428613206
37.48862876717135,-121.9321641561159
37.48862853421207,-121.93216393002129
37.488628320058986,-121.93216381328641
37.488628106683294,-121.93216369601035
37.48862789434733,-121.93216357822318
37.48862768788625,-121.93216347560775
37.48862747828821,-121.93216336151617
37.488627269543066,-121.93216324818576
37.4886270616401,-121.93216313534062
37.48862685476449,-121.93216302294374
37.48862667901812,-121.93216298606933
37.48862647660561,-121.93216288112104
37.48862627435106,-121.93216277740117
37.48862607201491,-121.93216267401816
37.48862586950108,-121.93216257036778
37.48862561781953,-121.93216254707374
37.488625410968496,-121.93216245108731
37.488625203209786,-121.93216235585527
37.488624995055126,-121.9321622613014
37.488624786549735,-121.93216216655718
37.4886245756093,-121.93216205844256
37.48862426422215,-121.93216186908967
37.48862404782458,-121.93216176371605
37.48862383048691,-121.93216165810082
37.4886236117696,-121.9321615532013
37.488623404749326,-121.9321614548399
37.488623095781016,-121.93216115437414
37.48862286999957,-121.93216104009714
37.488622644245254,-121.93216092600635
37.488622418679874,-121.93216081128669
37.488622193378866,-121.93216069620892
37.48862197617141,-121.93216048849709
37.4886217502651,-121.93216037061896
37.48862152405989,-121.93216025427684
37.48862129724075,-121.93216013869764
37.48862108439103,-121.93216000348387
37.488620947216425,-121.93215991763981
37.48862072824573,-121.93215980344608
37.48862050949393,-121.93215968969497
37.48862029116847,-121.9321595768653
37.488620063760436,-121.93215947866601
37.48861996537616,-121.93215949206994
37.488619752126,-121.93215939214815
37.48861953897597,-121.93215929276249
37.48861932622203,-121.93215919310849
37.48861911402678,-121.93215909222755
37.48861891625894,-121.93215896682955
37.48861874681744,-121.93215881321092
37.4886185382013,-121.93215870555716
37.48861832855529,-121.93215859810537
37.48861807461426,-121.932158278163
37.4886178607717,-121.93215815385832
37.48861764617403,-121.93215802886886
37.48861743066342,-121.93215790281636
37.48861721485463,-121.93215777573182
37.48861699277441,-121.93215766781191
37.488616777038516,-121.9321575415556
37.48861656347844,-121.93215737470723
37.4886163497736,-121.93215724842216
37.488616136822124,-121.93215712376518
37.488615935298924,-121.93215699771181
37.48861572402917,-121.93215687457908
37.48861556572168,-121.93215688659537
37.488615359382976,-121.93215677347759
37.48861515427775,-121.93215666012736
37.48861494780311,-121.93215656189666
37.48861475601252,-121.9321565654321
37.48861455458169,-121.93215646156843
37.48861435335346,-121.93215635843337
37.488614152814286,-121.93215625585246
37.488613953335424,-121.93215615319424
37.488613754861824,-121.93215601640792
