lat,lon
37.48903522992383,-121.93228976796456
37.48903504283407,-121.93228982568499
37.4890348546137,-121.93228988080914
37.489034665848365,-121.93228993325883
37.4890345078081,-121.93229000567912
37.48903432195471,-121.93229005993098
37.489034135892695,-121.93229011407448
37.48903394865176,-121.93229016562296
37.48903376002085,-121.93229021301902
37.489033468514364,-121.93229036359536
37.489033274161606,-121.93229041091911
37.489033081004905,-121.93229045762574
37.4890328894227,-121.93229050335684
37.489032698729325,-121.9322905472786
37.48903229116173,-121.93229074944148
37.489032089224025,-121.93229079498785
37.489031887973994,-121.93229083832945
37.48903168795795,-121.93229088184442
37.489031489148196,-121.9322909261222
37.48903129106872,-121.93229096985951
37.489031109168906,-121.93229124052235
37.48903091565963,-121.93229129520786
37.48903072284863,-121.93229134997445
37.489030530189375,-121.9322914046691
37.48903033693424,-121.93229145926433
37.48903013246054,-121.93229152712767
37.48902993892279,-121.93229157834242
37.48902974538562,-121.9322916277615
37.48902955221028,-121.9322916774393
37.489029320808804,-121.93229180532809
37.48902912552063,-121.93229186196388
37.48902892842497,-121.93229191962014
37.48902872980429,-121.93229197702749
37.48902853034756,-121.93229203402983
37.48902833085636,-121.93229209060102
37.48902804024539,-121.93229215014458
37.48902783670795,-121.9322922039963
37.48902763365096,-121.93229225767529
37.48902743117723,-121.93229231231533
37.48902722922217,-121.93229236763098
37.48902672346116,-121.93229236811071
37.48902650855682,-121.93229241945522
37.4890262942422,-121.9322924704387
37.489026079804695,-121.93229252075011
37.48902586602946,-121.93229257027761
37.489025653482734,-121.93229261995802
37.48902521635597,-121.93229248508614
37.48902499551262,-121.93229252464448
37.48902477416608,-121.93229256336825
37.48902455274363,-121.93229260055516
37.48902433108134,-121.93229263699294
37.48902417903496,-121.93229247022703
37.48902396028938,-121.93229249332624
37.489023741110856,-121.93229251656025
37.48902352159601,-121.93229254045565
37.48902325876737,-121.93229244665555
37.48902303447349,-121.93229246150507
37.48902280843843,-121.9322924745757
37.4890225808033,-121.93229248686166
37.48902235147908,-121.93229249942607
37.489022120533676,-121.93229251253749
37.48902177012901,-121.93229248544783
37.48902153050639,-121.93229249639901
37.48902128932465,-121.93229250668561
37.48902104708137,-121.93229251622128
37.48902067760883,-121.93229245084365
37.48902042752069,-121.93229245641417
37.48902017761343,-121.93229246256305
37.48901992810875,-121.93229246817857
37.489019678877035,-121.93229247275643
37.48901943007477,-121.93229247694588
37.489019308743686,-121.9322923661135
37.48901906601292,-121.93229236359053
37.48901882368449,-121.93229236158383
37.489018580822474,-121.93229236017999
37.48901833724696,-121.93229235932121
37.48901830417428,-121.93229217479436
37.48901807058287,-121.93229216322439
37.489017836419066,-121.93229215238851
37.48901760072604,-121.93229214157252
37.48901745585419,-121.93229201982956
37.489017222715916,-121.9322919990757
37.48901698787274,-121.93229197559666
37.48901675160521,-121.932291949127
37.489016512495,-121.93229191970046
37.48901628872896,-121.93229185585142
37.48901605067221,-121.9322918217552
37.48901581053513,-121.93229178707792
37.48901556845177,-121.9322917511391
37.48901532551867,-121.93229171362843
37.48901506108367,-121.93229162004681
37.48901481642939,-121.93229157724387
37.48901457138437,-121.93229153348169
37.489014326601854,-121.93229148759941
37.489014082706646,-121.93229143889606
37.48901384006556,-121.93229138764346
37.48901365060878,-121.93229134404953
37.48901341192453,-121.93229128701346
37.48901317396745,-121.93229122650236
37.489012936293015,-121.93229116409731
37.489012897032495,-121.93229114708785
37.48901266808898,-121.93229108386468
37.48901243906749,-121.93229101831295
37.4890122100143,-121.93229095190345
37.48901198018275,-121.93229088523672
37.48901204315219,-121.93229095253106
37.489011825900036,-121.93229088926785
37.48901160875525,-121.93229082319502
37.48901139116238,-121.93229075407562
37.48901117285206,-121.93229068136168
37.48901095081666,-121.93229071626934
37.489010733874096,-121.93229064437182
37.48901051668437,-121.93229057107887
37.489010298921535,-121.93229049546748
37.48901008045416,-121.932290416808
37.48900986104729,-121.93229033609401
37.48900945638365,-121.93229048614091
37.48900922398744,-121.93229041483356
37.48900899131732,-121.93229034181599
37.48900875897309,-121.93229026616184
37.48900852766489,-121.93229018742342
37.489008210161046,-121.93229027666004
37.48900797532978,-121.93229020153038
37.48900774113365,-121.93229012482725
37.48900750785792,-121.93229004651393
37.48900727550831,-121.93228996695228
37.489007107795544,-121.93229004947456
37.489006879991166,-121.9322899774849
37.48900665335122,-121.93228990543821
37.48900642709171,-121.93228983373297
37.48900619988456,-121.93228976139483
37.48900606067863,-121.93228979255953
37.489005836736034,-121.93228972263776
37.48900561267669,-121.93228965071216
37.48900538637361,-121.9322895762596
37.48900516205406,-121.93228950071453
37.48900502146658,-121.932289602134
37.48900480207836,-121.93228953014462
37.489004582385235,-121.93228945737096
37.48900436221236,-121.93228938592583
37.48900414124342,-121.93228931581599
37.489003828093146,-121.93228930918403
37.48900360075601,-121.93228924115985
37.48900337295918,-121.93228916934376
37.48900314573703,-121.93228909452529
37.48900291853704,-121.9322890195115
37.48900259319814,-121.93228896185934
37.489002358509936,-121.93228888707262
37.48900212253012,-121.93228881173798
37.489001885234316,-121.93228873566103
37.48900164741672,-121.93228865903262
37.489001390647275,-121.93228850873625
37.489001152466784,-121.93228842693829
37.48900091412045,-121.9322883450444
37.48900067544039,-121.93228826220316
37.489000436802975,-121.93228817718902
37.48900024945318,-121.93228815019445
37.4890000139327,-121.9322880625006
37.488999778282746,-121.93228797298454
37.488999542421176,-121.93228788272215
37.48899946197543,-121.93228788267072
37.48899923304958,-121.93228779634617
37.48899900362872,-121.93228770922765
37.48899877384058,-121.93228762047862
37.48899854390719,-121.93228752966938
37.488998313534026,-121.93228743750228
37.48899822009408,-121.93228733429686
37.48899799649594,-121.93228723959766
37.48899777222134,-121.93228714216714
37.48899754716617,-121.9322870406343
37.48899732081691,-121.93228693516745
37.48899712305001,-121.93228685256423
37.48899689631981,-121.9322867430618
37.488996668588705,-121.93228663366624
37.48899644036288,-121.93228652443275
37.48899621224362,-121.93228641459439
37.488995953120494,-121.9322863662234
37.488995724094494,-121.932286256803
37.48899549551487,-121.9322861468826
37.48899526745093,-121.93228603695759
37.48899504000967,-121.93228592739707
37.48899483025436,-121.93228601334022
37.48899460411681,-121.9322859116276
37.48899437770274,-121.93228580821253
37.4889941479914,-121.93228570171833
37.48899392106638,-121.9322855952479
37.48899381807791,-121.93228567438743
37.48899359605133,-121.93228557588988
37.48899337390224,-121.93228547625442
37.48899315161546,-121.93228537592988
37.48899292902774,-121.93228527553906
37.48899280042686,-121.93228520197853
37.48899258355468,-121.93228510310992
37.48899236697098,-121.93228500305193
37.48899215048614,-121.93228490074324
37.48899193430968,-121.93228479599172
37.48899180692332,-121.93228455636564
37.48899159550674,-121.93228444083691
37.488991383580704,-121.93228432466684
37.488991171286656,-121.93228420775307
37.488990958779304,-121.9322840896236
37.48899076336907,-121.93228393295355
37.48899055651663,-121.93228391484767
37.48899034510193,-121.93228379462283
37.48899013406698,-121.93228367350748
37.48898992382152,-121.93228355136984
37.48898972372365,-121.93228357007075
37.48898951650394,-121.9322834546184
37.48898930977136,-121.9322833368864
37.48898910360477,-121.9322832170457
37.488988898160706,-121.93228309521494
37.48898869169853,-121.93228297915662
37.48898850015739,-121.9322830589102
37.48898829755359,-121.93228294505145
37.48898809583948,-121.93228283016758
37.48898789458507,-121.93228271435957
37.48898763314097,-121.93228270265955
37.48898742973331,-121.9322825905411
37.488987226911526,-121.93228247555986
37.48898702455983,-121.93228235765655
37.488986822575534,-121.93228223680315
37.48898661961717,-121.93228211491109
37.488986350783925,-121.93228205001108
37.48898614328837,-121.93228192358958
37.48898593584359,-121.93228179507415
37.48898572867073,-121.93228166470807
37.48898548210826,-121.9322817059843
37.4889852727633,-121.93228158381697
37.48898506395533,-121.93228146158684
37.48898485583657,-121.9322813394276
37.488984648398436,-121.93228121682664
37.48898444213138,-121.93228109658885
37.4889842232346,-121.93228122262222
37.48898401956219,-121.93228111109485
37.4889838182561,-121.93228099721944
37.488983616408426,-121.932280878954
37.488983391371136,-121.93228091180727
37.4889831938843,-121.93228080019212
37.48898299797696,-121.93228068735309
37.48898280390632,-121.93228057446706
37.48898261125958,-121.93228046265594
37.48898233474206,-121.93228039245795
37.48898213666011,-121.93228028271402
37.48898193820443,-121.93228017132468
37.48898173936608,-121.93228005770395
37.488981540022884,-121.93227994140152
37.48898133916548,-121.93227983393602
37.48898097417181,-121.932279742973
37.488980760769614,-121.9322796276542
37.48898054620326,-121.93227951149223
37.488980330368356,-121.9322793934105
37.48898012930348,-121.93227925179953
37.48897974468534,-121.93227922273789
37.48897951524382,-121.9322791052569
37.48897928500478,-121.9322789867676
37.48897905448364,-121.93227886623623
37.48897882702198,-121.9322787502158
37.488978561580176,-121.93227869234106
37.48897832901655,-121.93227856905085
37.48897809670765,-121.93227844403984
37.48897786496746,-121.93227831778601
37.48897779200677,-121.93227825347142
37.48897757347446,-121.93227812931403
37.48897735645897,-121.93227800515733
37.48897714079757,-121.93227788120402
37.488976926436095,-121.93227775726322
37.48897670056492,-121.93227764836485
37.48897660059499,-121.93227768616133
37.48897639766902,-121.93227756786078
37.488976195779316,-121.9322774461867
37.48897599395413,-121.93227732202864
37.48897576378743,-121.93227731017352
37.48897556001371,-121.93227719200245
37.48897535587579,-121.93227707482662
37.488975151355575,-121.93227695896756
37.488974945951746,-121.93227684319969
37.48897461265264,-121.93227684188874
37.48897439718676,-121.93227673104172
37.488974180596934,-121.93227661764122
37.48897396249907,-121.93227650210396
37.48897374314378,-121.93227638518522
37.488973522797,-121.93227626785124
37.48897331817492,-121.93227612568369
37.48897300680749,-121.93227599066842
37.48897277811355,-121.93227586490445
37.48897255335189,-121.93227573985705
37.488972329937695,-121.93227561400792
37.48897218108884,-121.93227560198243
37.488971966067176,-121.9322754827136
37.48897175288411,-121.93227536360234
37.48897154126411,-121.93227524554827
37.48897133202998,-121.93227510819625
37.48897127938923,-121.93227504109525
37.48897108444985,-121.93227492361204
37.48897089051205,-121.93227480482926
37.48897069755327,-121.93227468530779
37.48897049013581,-121.9322745690706
37.48897031456302,-121.9322745686496
37.48897012233847,-121.93227445848814
37.48896993013158,-121.93227434797681
37.488969738189034,-121.93227423660282
37.48896954967866,-121.93227411598622
37.48896920527001,-121.93227410070986
37.48896900279348,-121.93227399478072
37.48896880022032,-121.9322738879681
37.48896859772874,-121.9322737791986
37.48896840431203,-121.93227365311726
37.48896804065899,-121.93227352458894
37.488967826109885,-121.93227340564151
37.48896761177678,-121.9322732854497
37.48896739806016,-121.93227316416345
37.48896718564552,-121.93227305421581
37.48896691216285,-121.9322728942823
37.48896669581675,-121.93227276871299
37.48896648020512,-121.93227264175498
37.48896626538401,-121.9322725131911
37.48896605093551,-121.93227238364375
37.48896585856392,-121.9322723306737
37.488965646503225,-121.93227220559712
37.48896543517985,-121.93227207971009
37.48896522509583,-121.93227195359377
37.48896501619964,-121.93227182800074
37.48896483537732,-121.93227182716944
37.48896463079893,-121.93227171024867
37.48896442689817,-121.93227159304307
37.48896422336156,-121.93227147522722
37.48896402148789,-121.93227135819109
37.48896380830764,-121.93227129833811
37.4889636051582,-121.93227118449188
37.488963401900754,-121.93227107003075
37.48896319875549,-121.93227095469709
37.48896298783785,-121.93227082548556
37.48896274034187,-121.93227071932446
37.488962528903485,-121.93227059520655
37.48896231989556,-121.9322704714132
37.488962109940665,-121.93227034652064
37.488961899359154,-121.93227022081501
37.48896163728142,-121.93227007769158
37.488961422821866,-121.93226994634809
37.48896120886693,-121.93226981289135
37.4889609954406,-121.93226967801827
37.48896077424414,-121.93226960878222
37.488960560214664,-121.93226947742826
37.48896034634387,-121.9322693454569
37.488960133062285,-121.9322692129837
37.48895992069131,-121.932269080627
37.48895970954043,-121.93226894879749
37.48895956065533,-121.93226892626356
37.488959356339336,-121.93226880123207
37.488959153590095,-121.93226867592668
37.48895895242962,-121.93226855046812
37.48895875104775,-121.93226840849468
37.488958620423205,-121.93226838071931
37.48895842662945,-121.9322682616547
37.488958232568216,-121.93226814225706
37.488958038595065,-121.93226802188006
37.48895783382127,-121.93226788899374
37.48895763811028,-121.93226776417629
37.48895738239888,-121.93226768806355
37.48895718124536,-121.93226756435061
37.48895698013183,-121.93226744030083
37.48895678263969,-121.93226730979926
37.488956514174575,-121.93226716683732
37.48895630911228,-121.93226703383829
37.48895610434422,-121.93226689945789
37.48895589983756,-121.93226676505701
37.48895569815573,-121.93226665073612
37.48895540953757,-121.93226649892537
37.48895520044613,-121.93226636536994
37.48895499255503,-121.9322662313063
37.48895478617306,-121.93226609688845
37.48895458091133,-121.93226596245748
37.4889543766324,-121.93226582818163
37.48895419431118,-121.9322658668744
37.488953992528614,-121.93226574466253
37.48895379166305,-121.93226562234193
37.48895359176227,-121.93226549981155
37.48895343052832,-121.9322654630469
37.488953236216815,-121.93226534504916
37.48895304278489,-121.93226522580004
37.48895284993483,-121.93226510544305
37.48895265753599,-121.93226498444245
37.48895243233544,-121.9322648719688
37.48895223723119,-121.9322647488438
37.48895203782752,-121.93226462153547
37.488951842462406,-121.93226449508398
37.488951647749126,-121.93226436698168
37.488951453335126,-121.93226424337306
37.48895112499131,-121.93226405956216
37.48895092219928,-121.93226392336547
37.48895071864561,-121.93226378503353
37.4889505142107,-121.93226364500772
37.48895022146059,-121.93226352716917
37.48895001120524,-121.93226338749939
37.48894980102522,-121.93226324759523
37.48894959133337,-121.93226310733648
37.48894938254151,-121.93226296696112
37.48894913315728,-121.93226295029343
37.48894892506798,-121.9322628202756
37.488948718886455,-121.9322626906286
37.48894851358393,-121.93226256164625
37.48894830862213,-121.93226243326606
37.488948158480696,-121.9322623749348
37.48894796012465,-121.93226225430536
37.48894776256698,-121.93226213365344
37.48894756594334,-121.93226201183188
37.48894737049089,-121.93226188917227
37.48894716252172,-121.93226176442526
37.48894704267793,-121.9322617716471
37.488946851415015,-121.9322616564326
37.48894666029926,-121.93226154104482
37.48894646977334,-121.93226142538299
37.48894629174638,-121.93226130078814
37.488946060019,-121.93226116189454
37.48894586883278,-121.93226104015683
37.48894567728433,-121.93226091770308
37.488945485141116,-121.93226079449552
37.48894529004656,-121.93226068325482
37.48894494536903,-121.93226045681796
37.488944741787975,-121.93226032608953
37.48894453792693,-121.93226019547147
37.48894433405224,-121.93226006527979
37.48894406129965,-121.9322599328674
37.48894385320499,-121.93225980414317
37.488943645887616,-121.93225967485017
37.488943439337355,-121.93225954548838
37.488943233468866,-121.93225941634046
37.48894303874879,-121.93225928990539
37.48894290624668,-121.93225923800215
37.488942708190606,-121.93225911522498
37.48894251116853,-121.9322589920389
37.488942315356304,-121.93225886812122
37.48894211373769,-121.93225873150607
37.488941989962605,-121.93225867858021
37.48894179703334,-121.93225855529904
37.488941607722,-121.93225843394478
37.48894141941129,-121.93225831236634
37.48894123193899,-121.9322581779524
37.48894105689729,-121.93225806303887
37.488940872854926,-121.93225793671961
37.48894068943741,-121.93225780830402
37.4889405061067,-121.93225767810254
37.48894031764791,-121.93225756173284
37.48894005981654,-121.93225743251826
37.48893986845177,-121.93225730116012
37.48893967631091,-121.93225716926985
37.48893948392687,-121.93225703645712
37.48893917657841,-121.93225691449175
37.48893897590624,-121.93225678233402
37.48893877600277,-121.9322566493416
37.48893857712002,-121.93225651646453
37.48893837949807,-121.93225638425346
37.48893819979901,-121.93225625382105
37.48893800675286,-121.93225620737745
37.488937814759495,-121.93225608161057
37.488937624256224,-121.93225595646582
37.48893743464818,-121.93225583104515
37.48893723453939,-121.93225571486519
37.488937095124165,-121.93225571400953
37.48893691247154,-121.9322555962569
37.488936730099084,-121.93225547904493
37.488936547508196,-121.93225536233982
37.48893635533371,-121.93225522827203
37.48893619787131,-121.93225509226701
37.488936018344546,-121.93225497039546
37.488935839933355,-121.93225484720169
37.4889356621986,-121.93225472332712
37.48893548143235,-121.93225461497104
37.488935222453826,-121.93225447050452
37.488935038403206,-121.93225434701348
37.48893485425836,-121.9322542229622
37.488934670211044,-121.93225409839911
37.48893450317011,-121.93225396760842
37.488934172375814,-121.93225388191672
37.48893397849531,-121.93225376076367
37.48893378430659,-121.93225363928569
37.488933590267514,-121.93225351701923
37.48893340350517,-121.93225338304538
37.48893314066622,-121.93225330590512
37.4889329438989,-121.93225318600662
37.48893274752664,-121.93225306618473
37.48893255191197,-121.93225294659518
37.4889323556709,-121.93225283102288
37.488932209482876,-121.93225273347745
37.48893201714574,-121.93225261279316
37.48893183019076,-121.93225249424142
37.48893164466089,-121.93225237606697
37.48893145253039,-121.93225226879618
37.48893135081385,-121.93225214802503
37.48893117263358,-121.93225203205505
37.48893099593253,-121.93225191584028
37.488930820921624,-121.93225179919514
37.488930640866144,-121.93225168113435
37.48893044079752,-121.93225155759902
37.4889302674765,-121.93225143894608
37.488930094206275,-121.93225132065899
37.48892992053285,-121.93225120288646
37.48892974634767,-121.93225107369935
37.48892945292688,-121.93225094163277
37.48892927224825,-121.93225082037145
37.48892909163531,-121.93225069814847
37.48892891062198,-121.93225057514725
37.488928714768875,-121.93225046621488
37.48892842378912,-121.93225035106468
37.48892823333766,-121.93225022740323
37.488928043791724,-121.93225010296352
37.488927855490395,-121.9322499785175
37.48892766867838,-121.9322498547922
37.488927450855115,-121.93224971985966
37.48892726577561,-121.93224959804769
37.48892708224852,-121.93224947696851
37.488926900625806,-121.93224935592973
37.488926727932686,-121.93224923389042
37.48892656281994,-121.93224916304199
37.48892638955224,-121.9322490497718
37.48892621810803,-121.932248937359
37.48892604831901,-121.93224882553949
37.488925864835615,-121.93224869505555
37.488925649122706,-121.93224857026946
37.48892548076287,-121.93224845643064
37.48892531278174,-121.93224834265625
37.48892514451718,-121.93224822922276
37.488924964524315,-121.93224812975893
37.4889246641744,-121.93224795789058
37.48892448661971,-121.93224784361425
37.48892430898838,-121.93224772873927
37.48892413110526,-121.93224761338061
37.488923949679055,-121.93224750637377
37.4889235649559,-121.93224734957207
37.48892337127515,-121.93224723289836
37.48892317706275,-121.9322471156278
37.48892298213991,-121.93224699788928
37.48892278657689,-121.93224687991055
37.48892246254765,-121.93224667092167
37.488922258771495,-121.93224654776549
37.48892205232555,-121.93224642289871
37.48892185015179,-121.93224630034085
37.48892164962853,-121.93224617781588
37.488921454270326,-121.93224605135416
37.48892126196798,-121.93224586295602
37.48892106987998,-121.93224573775306
37.48892087950527,-121.93224561357273
37.488920690369135,-121.93224549066414
37.48892062243667,-121.93224539369366
37.48892044446653,-121.9322452711819
37.48892026789863,-121.93224514776787
37.488920092321536,-121.93224502343516
37.48891991756634,-121.93224489875075
37.48891971916622,-121.93224477515518
37.48891958289524,-121.93224467364773
37.48891941056089,-121.93224455425833
37.488919238574304,-121.93224443513
37.48891906703882,-121.93224431614956
37.48891878198894,-121.93224415481558
37.48891860386812,-121.93224403641261
37.48891842582261,-121.93224391785898
37.48891824771917,-121.93224379864333
37.4889180692013,-121.93224367881692
37.48891768681091,-121.93224349542407
37.48891749360083,-121.9322433721865
37.48891729938607,-121.93224324806661
37.48891710436018,-121.93224312347571
37.48891690857351,-121.93224299903041
37.48891659513834,-121.93224276765037
37.48891639137841,-121.932242636898
37.488916188289764,-121.93224250635329
37.48891598639801,-121.93224237649041
37.48891578594223,-121.93224224750337
37.48891559628496,-121.93224213104034
37.48891548133607,-121.93224201382174
37.48891529243503,-121.93224188740025
37.48891510525522,-121.93224176216489
37.48891491961995,-121.93224163793623
37.48891473318674,-121.93224150616165
37.48891470479588,-121.93224142098909
37.488914535439505,-121.93224130314493
37.488914367214036,-121.93224118574878
37.48891419995295,-121.9322410681689
37.48891402567022,-121.93224096805906
37.48891386152507,-121.93224085291223
37.48891369835274,-121.93224073704057
37.488913535924304,-121.93224062125319
37.48891337377269,-121.93224050582313
37.48891321046463,-121.93224037976852
37.488912864016996,-121.93224020338528
37.48891269305465,-121.93224008321587
37.488912522977515,-121.9322399616998
37.4889123534877,-121.93223983879908
37.48891218514671,-121.93223972535274
37.48891172709951,-121.93223952683972
37.488911540256574,-121.93223940048053
37.48891135402203,-121.93223927328152
37.48891116896867,-121.93223914522115
37.488910845084234,-121.93223897294416
37.488910654971015,-121.93223883931944
37.48891046710386,-121.93223870457813
37.488910281062545,-121.9322385692569
37.4889100963755,-121.93223843411451
37.48890990408989,-121.93223835640069
37.48890972152809,-121.93223822591635
37.4889095400098,-121.93223809730164
37.488909359115006,-121.93223797068377
37.48890917845253,-121.93223784552737
37.48890898228177,-121.93223784710132
37.488908800889554,-121.93223773206564
37.48890862028864,-121.93223761697053
37.48890843992304,-121.93223750214092
37.48890825937891,-121.9322373880802
37.488907979655146,-121.9322372916083
37.48890779375987,-121.93223718253027
37.488907608102515,-121.93223707265484
37.48890742270926,-121.93223696200144
37.48890723761407,-121.9322368508392
37.48890690474895,-121.93223665804581
37.48890670973124,-121.93223654135558
37.48890651394519,-121.9322364242298
37.48890631732136,-121.93223630624914
37.48890611990661,-121.93223618675552
37.488905929449544,-121.93223605527838
37.488905601979795,-121.93223580136382
37.48890539775956,-121.93223566825607
37.488905194093824,-121.93223553345436
37.48890499103193,-121.93223539774516
37.488904788508385,-121.93223526178518
37.48890459505925,-121.9322351413909
37.48890439358085,-121.93223500487015
37.48890419286704,-121.93223486875722
37.488903992997784,-121.93223473352184
37.48890379409662,-121.93223459945146
37.488903598931955,-121.93223448324379
37.488903513242995,-121.93223451198152
37.48890332485883,-121.9322343899729
37.48890313786388,-121.9322342673087
37.48890295208466,-121.93223414421617
37.48890283026469,-121.93223426376174
37.48890264751261,-121.93223415571846
37.48890246870288,-121.93223404949373
37.48890229095212,-121.93223394319791
37.48890210659474,-121.93223381974661
37.48890186201347,-121.93223378014554
37.48890168407127,-121.93223367945171
37.4889015063691,-121.93223357895812
37.48890132889893,-121.93223347815047
37.48890114174178,-121.9322333893815
37.488900832836684,-121.93223320943892
37.48890064903106,-121.9322331040045
37.488900465898375,-121.93223299751372
37.48890028373829,-121.9322328898328
37.48890010244252,-121.9322327813849
37.4888999156663,-121.93223266890072
37.48889959656911,-121.93223249475153
37.48889940761783,-121.93223238085727
37.48889921959611,-121.93223226684344
37.48889894852843,-121.93223216553504
37.48889875636247,-121.93223205185504
37.48889856490927,-121.93223193895459
37.48889837464001,-121.93223182698121
37.48889818612381,-121.93223171556386
37.488897993094476,-121.932231621824
37.488897726132116,-121.93223159384311
37.488897537313356,-121.93223148739071
37.488897349327814,-121.93223138171602
37.48889716178271,-121.93223127681692
37.48889697486551,-121.93223117271343
37.488896782902124,-121.93223107152114
37.488896544609645,-121.93223102293648
37.48889635608809,-121.93223092383217
37.48889616720142,-121.93223082466189
37.488895962378066,-121.93223072556799
37.488895638834414,-121.93223060666456
37.488895441914785,-121.93223050595138
37.488895245565736,-121.93223040412865
37.48889504934495,-121.93223030106847
37.488894852875625,-121.9322301972071
37.48889466000189,-121.9322300773756
37.488894318541114,-121.93222987246928
37.48889411147931,-121.93222976010601
37.48889390425846,-121.93222964737551
37.48889369714872,-121.93222953483027
37.48889340288766,-121.9322293531785
37.48889319145401,-121.93222923792399
37.48889298055753,-121.9322291233222
37.48889277041336,-121.93222900904598
37.488892561521425,-121.93222890663979
37.48889237812495,-121.93222884363962
37.48889217192638,-121.93222873398216
37.48889196678343,-121.93222862469871
37.488891762781485,-121.93222851630132
37.48889155211059,-121.93222840926305
37.48889134819662,-121.93222830419779
37.488891224802394,-121.93222830866793
37.48889102624341,-121.93222821274605
37.48889082744297,-121.93222811749189
37.488890620808576,-121.9322280247651
37.488890420689664,-121.93222793260911
37.48889024334551,-121.9322278536349
37.48889004675116,-121.93222776388593
37.48888985166431,-121.9322276724475
37.48888962907337,-121.9322275056136
37.488889435080665,-121.9322274071498
37.48888924127949,-121.932227309351
37.4888890466285,-121.93222721256359
37.48888885116011,-121.93222711714859
37.488888655491635,-121.93222702280069
37.488888417333484,-121.93222677991513
37.48888822006121,-121.93222667401162
37.48888802330338,-121.93222656755158
37.48888782730705,-121.93222646113024
37.48888763187235,-121.93222635526897
37.48888741968697,-121.93222628523309
37.48888707890114,-121.9322260851031
37.48888687641296,-121.93222597801318
37.48888667476404,-121.93222587121144
37.488886473895484,-121.93222576465462
37.48888628827977,-121.93222564469123
37.4888860672538,-121.93222560753385
37.48888586990045,-121.93222550381708
37.488885674629806,-121.93222539983115
37.48888548098371,-121.93222529579168
37.48888524301658,-121.93222521857591
37.48888504931766,-121.93222511810762
37.48888485681629,-121.93222501831144
37.48888466565408,-121.93222491891531
37.4888844757297,-121.93222481906732
37.4888842767983,-121.93222471294013
37.48888406079501,-121.93222454991
37.488883869600855,-121.93222444156451
37.488883677968495,-121.93222433255451
37.488883485645204,-121.93222422352162
37.4888831734403,-121.9322240526503
37.48888297136257,-121.9322239381979
37.48888276810726,-121.93222382284092
37.4888825640419,-121.93222370646632
37.48888235970002,-121.93222358936012
37.48888198029011,-121.93222349293032
37.488881763101865,-121.93222337581469
37.488881548793415,-121.93222325956708
37.48888133568076,-121.9322231429845
37.48888112375149,-121.93222302633963
37.48888092210131,-121.93222291157464
37.48888062321886,-121.93222292106286
37.48888040918166,-121.93222281339865
37.48888019551228,-121.93222270657336
37.48887998140968,-121.93222260120291
37.48887982589503,-121.93222261344481
37.48887961383071,-121.93222251872375
37.48887940222269,-121.93222242359488
37.488879191607865,-121.9322223272314
37.488878982098,-121.93222222895946
37.48887876030381,-121.93222212841742
37.488878637392716,-121.93222204470545
37.48887843274618,-121.93222194625427
37.488878226915894,-121.93222185081892
37.48887801983146,-121.93222175824401
37.48887783785981,-121.93222156143584
37.48887763133733,-121.93222146243835
37.488877424600965,-121.93222136279529
37.48887721727071,-121.93222126231403
37.488877008902506,-121.9322211611064
37.48887672224077,-121.93222107582955
37.488876506991986,-121.93222097620134
37.48887629146978,-121.93222087634948
37.488876075797286,-121.93222077627469
37.48887585960836,-121.93222067623925
37.48887563610026,-121.93222048881083
37.48887541828466,-121.93222038425718
37.48887520034499,-121.93222028032704
37.48887498242519,-121.93222017690177
37.48887476441194,-121.93222007390504
37.48887455128671,-121.93221998184575
37.488874396203585,-121.93221985882606
37.488874183068766,-121.93221976019872
37.48887397019971,-121.93221966122164
37.48887375847375,-121.93221956131286
37.48887354719988,-121.9322194601456
37.488873455848214,-121.93221936126609
37.48887325417143,-121.93221925960155
37.48887305231757,-121.93221915893527
37.488872850496264,-121.93221905906643
37.488872646800864,-121.93221895374603
37.48887256625491,-121.93221883884732
37.48887237168467,-121.93221873733147
37.488872177619875,-121.93221863567891
37.4888719837549,-121.93221853354692
37.48887177926161,-121.93221843897875
37.48887158278738,-121.93221833550243
37.48887138535999,-121.93221823342049
37.48887118697146,-121.93221813155951
37.48887098794603,-121.93221802934968
37.48887079633594,-121.9322179191285
37.488870597296234,-121.93221781496446
37.48887030064581,-121.93221768117974
37.48887009740996,-121.93221757592846
37.48886989505345,-121.9322174727059
37.488869693091374,-121.93221737175243
37.48886949079351,-121.93221727841284
37.48886924773574,-121.9322171816424
37.48886904635522,-121.93221708578791
37.488868846673626,-121.93221699114494
37.48886864871324,-121.93221689638517
37.48886846060567,-121.93221679955329
37.48886826580502,-121.93221670295313
37.48886807162366,-121.93221660653649
37.488867877400494,-121.93221651074114
37.48886768301214,-121.93221641521875
37.48886756831574,-121.93221633964328
37.488867376976266,-121.93221624565417
37.48886718459869,-121.93221615201134
37.48886699185033,-121.93221605808849
37.488866928808804,-121.93221591728759
37.4888667447604,-121.93221582091918
37.48886656056303,-121.93221572497607
37.48886637567024,-121.93221562979042
37.48886619049484,-121.93221553480527
37.48886600163215,-121.93221529420009
37.48886581674163,-121.93221518906286
37.48886563194288,-121.93221508313873
37.488865447493744,-121.93221497757374
37.488865263692574,-121.93221487317712
37.488864963206105,-121.93221473436878
37.488864774999506,-121.93221462999804
37.48886458799717,-121.9322145262443
37.488864402392004,-121.93221442326445
37.48886421843187,-121.93221432187109
