lat,lon
37.48904001755029,-121.93228471493605
37.48903980237895,-121.93228476037847
37.48903958733698,-121.93228480490139
37.48903937007935,-121.93228484881809
37.48903915362748,-121.93228489131627
37.48903896615765,-121.93228476300573
37.48903875106469,-121.93228479320545
37.48903853552023,-121.93228482172805
37.48903831868365,-121.93228484742426
37.489038100003974,-121.93228486994687
37.489037813893226,-121.93228488272962
37.48903758685542,-121.93228489944659
37.48903735807789,-121.93228491433698
37.48903712727836,-121.93228492755763
37.48903689406355,-121.9322849392765
37.489036585731164,-121.93228498789962
37.48903634469162,-121.93228499863977
37.48903610286691,-121.93228500736917
37.489035860633635,-121.93228501439648
37.489035617951075,-121.9322850201909
37.489035375367486,-121.93228502508107
37.48903508189676,-121.93228505833501
37.4890348371908,-121.93228506276824
37.48903459346531,-121.93228506578026
37.48903435100394,-121.93228506725265
37.48903411002252,-121.93228506744234
37.48903398275919,-121.9322851526598
37.48903375048531,-121.9322851565854
37.48903351909385,-121.93228515920978
37.489033288200716,-121.93228515964213
37.48903305767068,-121.93228515769803
37.489033075609875,-121.9322853363503
37.48903285956617,-121.93228534021507
37.489032643620895,-121.93228534220249
37.48903242723197,-121.93228534134249
37.48903232945849,-121.93228532319254
37.489032118651316,-121.93228531548466
37.48903190623246,-121.93228530701039
37.4890316921463,-121.9322852980564
37.489031476467126,-121.93228528792785
37.489031124223,-121.93228525008554
37.48903089858819,-121.93228523532443
37.4890306715964,-121.93228521941258
37.48903044378132,-121.93228520195288
37.48903021518058,-121.932285182869
37.48902972195954,-121.93228530999839
37.48902947448589,-121.93228529685527
37.48902922513966,-121.9322852814768
37.48902897450452,-121.93228526334143
37.48902872324771,-121.9322852428751
37.48902847173709,-121.93228522135954
37.489028154108574,-121.9322853952374
37.48902789680136,-121.93228538369578
37.48902763863787,-121.9322853712836
37.489027379454164,-121.93228535860197
37.48902711871455,-121.93228534497963
37.48902702089366,-121.93228540586503
37.48902676692776,-121.93228539003012
37.48902651180436,-121.93228537091537
37.489026255861404,-121.93228534894216
37.48902608659499,-121.93228536872368
37.48902583405556,-121.93228534605666
37.489025579704176,-121.93228532255947
37.489025322969475,-121.93228529699954
37.48902506466404,-121.93228526883483
37.489024804755715,-121.93228523851687
37.48902472078242,-121.9322853015837
37.48902446693541,-121.93228527216301
37.48902421156877,-121.93228524074354
37.489023954966115,-121.9322852075228
37.48902393747689,-121.93228533518443
37.489023691472305,-121.93228530416405
37.489023445357496,-121.93228527041315
37.48902319917674,-121.9322852355057
37.489022953446955,-121.93228520044957
37.489022855005025,-121.93228529543714
37.48902261888102,-121.9322852675278
37.48902238332045,-121.93228523850941
37.48902214804451,-121.93228520801507
37.48902191349673,-121.93228517601227
37.48902168070974,-121.9322851421883
37.48902157936047,-121.93228529431458
37.489021356329594,-121.93228526615414
37.48902113414594,-121.93228523566421
37.48902091242543,-121.93228520204374
37.489020911588476,-121.93228534840857
37.48902070208622,-121.93228531808812
37.48902049292187,-121.93228528679703
37.48902028420832,-121.93228525474643
37.4890200758404,-121.93228522212218
37.48901986630169,-121.93228518959421
37.489019751244165,-121.93228516818623
37.48901954429356,-121.9322851331117
37.48901933588392,-121.93228509487786
37.48901912628954,-121.93228505332347
37.489018915792066,-121.93228500921356
37.489018601092994,-121.93228503901052
37.489018385386345,-121.93228499690858
37.489018169028874,-121.93228495447822
37.489017951768844,-121.93228491085011
37.489017733865175,-121.9322848652047
37.489017224532724,-121.93228507377971
37.48901699224223,-121.93228503989991
37.48901676051082,-121.9322850062935
37.48901653003233,-121.93228497397368
37.48901629763063,-121.93228494247839
37.48901596727813,-121.93228508490658
37.4890157288033,-121.93228506271272
37.48901548918359,-121.93228503909405
37.489015248235255,-121.93228501415507
37.48901500683257,-121.93228498885702
37.48901483322718,-121.93228491958553
37.4890145952513,-121.9322848913189
37.48901435579417,-121.93228486453728
37.48901411420367,-121.93228483815992
37.489013870381584,-121.93228480939867
37.4890138541372,-121.93228461960864
37.48901361980189,-121.93228457819764
37.48901338414787,-121.93228453584616
37.48901314757483,-121.93228449117677
37.48901290960737,-121.93228444276329
37.48901273951288,-121.93228442555679
37.48901250047048,-121.93228437142812
37.489012259601694,-121.93228431562684
37.48901201870834,-121.93228425876445
37.489011778989926,-121.93228420097843
37.48901159538819,-121.93228423911313
37.48901135935639,-121.93228418554844
37.489011123096155,-121.93228413095412
37.48901088718959,-121.93228407553616
37.489010652572,-121.93228401957342
37.48901058825268,-121.93228405423311
37.48901036373618,-121.93228400051369
37.48901014064394,-121.93228394426363
37.489009918895874,-121.93228388463854
37.48900969843296,-121.93228382167732
37.489009621893395,-121.93228381265504
37.48900940957409,-121.93228374868816
37.489009197993006,-121.93228368559829
37.4890089870453,-121.93228362365845
37.489008777042564,-121.93228356168002
37.48900870913471,-121.93228356348797
37.48900850784574,-121.9322835028785
37.48900830663455,-121.93228344303652
37.489008104993815,-121.93228338351008
37.48900790247231,-121.93228332239784
37.48900774902721,-121.93228337323129
37.48900754771761,-121.93228331130162
37.4890073465491,-121.93228324815274
37.48900714541443,-121.93228318542668
37.4890069443111,-121.93228312350105
37.48900662273161,-121.93228310327636
37.489006415807445,-121.93228304139984
37.48900620777786,-121.9322829773037
37.489005999771315,-121.93228291172844
37.489005792834426,-121.93228284486361
37.489005421764496,-121.93228280351953
37.48900520999132,-121.9322827365379
37.4890049989144,-121.93228266859717
37.489004788428666,-121.93228259876643
37.48900457830837,-121.93228252691797
37.48900431034071,-121.93228244618281
37.489004097638116,-121.93228237102579
37.48900388613452,-121.93228229411466
37.489003676030016,-121.93228221679776
37.489003466571305,-121.93228213970517
37.489003297095266,-121.93228213060563
37.48900308948729,-121.93228205328776
37.48900288140108,-121.93228197434915
37.48900267286147,-121.9322818945764
37.48900246359486,-121.93228181410143
37.48900228826638,-121.93228184348962
37.48900207983733,-121.93228176659518
37.48900187066109,-121.93228168912331
37.489001660152425,-121.93228161069786
37.48900144808334,-121.93228153053073
37.48900117851046,-121.9322814881536
37.48900096042269,-121.9322814077101
37.4890007406254,-121.93228132699998
37.489000519412855,-121.93228124596675
37.48900029695929,-121.93228116417801
37.489000028220566,-121.9322810570998
37.48899980234887,-121.93228097087595
37.48899957617369,-121.93228088306307
37.48899934980894,-121.93228079402166
37.48899912294961,-121.9322807039392
37.488998964317624,-121.9322805663125
37.48899874155172,-121.93228047283552
37.48899851905194,-121.93228038066245
37.488998297177325,-121.93228028970223
37.48899807627024,-121.93228019977799
37.48899808689151,-121.93228006251539
37.488997880514106,-121.93227997064534
37.488997675208175,-121.9322798795923
37.48899747042037,-121.93227978936642
37.48899726601892,-121.93227970002994
37.48899728209474,-121.9322796191811
37.48899709066998,-121.93227953013091
37.48899689928349,-121.93227944106907
37.48899670761621,-121.93227935243594
37.488996515488004,-121.93227926408468
37.488996518780525,-121.93227923160165
37.488996336057845,-121.93227914414516
37.488996151243676,-121.93227905483164
37.488995963856134,-121.93227896438056
37.48899577418723,-121.93227887340935
37.48899554250978,-121.93227871790386
37.48899534809148,-121.93227862069473
37.48899515264308,-121.93227852074425
37.48899495638779,-121.93227841765601
37.488994759591144,-121.93227831151528
37.48899445217474,-121.93227803413478
37.488994248351666,-121.93227791325164
37.48899404440895,-121.93227779108466
37.488993840698214,-121.93227766809397
37.48899363763515,-121.93227754478104
37.48899343616889,-121.93227732785915
37.488993235174306,-121.93227719693137
37.48899303605576,-121.93227706473897
37.488992838959994,-121.93227693181043
37.48899264360844,-121.93227679825434
37.4889926580085,-121.93227678878691
37.48899247776706,-121.93227666062921
37.488992299641495,-121.93227653215001
37.48899212374936,-121.93227640332806
37.48899194987704,-121.93227627353454
37.48899204250683,-121.93227643204321
37.488991887858475,-121.93227631463934
37.4889917350395,-121.93227619497492
37.48899158354141,-121.93227607400397
37.48899143264089,-121.93227595274499
37.48899128188313,-121.93227583155006
37.48899124691705,-121.9322759677642
37.488991103220854,-121.93227585915712
37.488990959961114,-121.93227574891716
37.48899081707497,-121.93227563643592
37.4889905137045,-121.93227549312184
37.488990362874354,-121.93227537303709
37.48899021213166,-121.93227524990014
37.4889900613663,-121.93227512410456
37.488989910403106,-121.93227499603834
37.48898944955448,-121.93227478654393
37.488989280237995,-121.9322746486123
37.48898911087157,-121.93227450870776
37.488988942031895,-121.93227436784896
37.488988773685136,-121.93227422655649
37.488988328045615,-121.93227417247137
37.48898814582771,-121.93227403584565
37.4889879652303,-121.932273898245
37.48898778673159,-121.93227375861598
37.48898761065397,-121.93227361650041
37.48898737947,-121.93227367091784
37.48898720498361,-121.93227353721772
37.48898703288161,-121.93227340296082
37.48898686259476,-121.93227326782426
37.488986694013896,-121.9322731315523
37.48898652708951,-121.93227299437218
37.488986484030114,-121.93227305198083
37.488986327202845,-121.93227292628572
37.48898617203588,-121.93227280098081
37.488986017674925,-121.93227267500278
37.488985864338964,-121.93227254799272
37.48898579143427,-121.93227263698101
37.48898564529739,-121.93227252075738
37.48898550153157,-121.93227240336113
37.48898536015414,-121.93227228356915
37.48898522105493,-121.93227216081154
37.48898491271238,-121.93227220859006
37.488984767964105,-121.9322720906472
37.488984624051085,-121.93227197149474
37.48898448041936,-121.93227185160188
37.48898433725281,-121.93227173081638
37.4889838493936,-121.932271692463
37.48898368952388,-121.93227157498207
37.488983530336654,-121.93227145643336
37.488983371804,-121.93227133598464
37.48898289628291,-121.93227122578358
37.48898272294682,-121.93227110110173
37.48898255125165,-121.93227097412651
37.48898238112024,-121.93227084579017
37.48898221230052,-121.93227071672517
37.488982045069314,-121.93227058647533
37.488981697188166,-121.93227050124526
37.48898152348901,-121.93227037042661
37.48898135074868,-121.93227023866444
37.4889811790326,-121.93227010629566
37.48898100848443,-121.93226997350948
37.4889807017865,-121.93227000407116
37.48898052621809,-121.93226987884844
37.48898035156178,-121.93226975270652
37.48898017796584,-121.93226962589605
37.48898000563078,-121.93226949823828
37.48897972782767,-121.93226957879045
37.48897955235825,-121.93226945932325
37.488979377999726,-121.93226933792555
37.48897920448107,-121.93226921453906
37.48897903160248,-121.93226908982747
37.48897876763059,-121.93226900516358
37.48897858965962,-121.93226888085427
37.48897841112624,-121.93226875498067
37.488978232303204,-121.9322686279411
37.488978052443514,-121.9322685002393
37.48897769091407,-121.93226842292738
37.48897750035413,-121.93226829594582
37.48897730840745,-121.93226816567152
37.488977116687856,-121.93226803307101
37.488976925070396,-121.93226789891926
37.48897660137359,-121.93226787563347
37.48897640317878,-121.9322677459944
37.488976205894915,-121.93226761550352
37.48897600972516,-121.93226748428897
37.48897581471578,-121.9322673525606
37.488975527434256,-121.93226736021194
37.488975329929815,-121.93226723518563
37.488975133747125,-121.9322671103176
37.488974939025816,-121.93226698566552
37.4889747458891,-121.93226686126727
37.48897453101451,-121.93226698979134
37.48897433951325,-121.93226687762908
37.48897414984747,-121.93226676549305
37.48897396145164,-121.93226665300783
37.48897377357098,-121.93226653952352
37.488973751620165,-121.9322665852197
37.488973572480795,-121.93226647692184
37.48897339420246,-121.93226636772083
37.488973216938255,-121.93226625872789
37.48897304027745,-121.93226615139761
37.48897290665098,-121.93226612590584
37.488972732704276,-121.93226602623349
37.48897255883838,-121.93226592529129
37.488972385695355,-121.93226582201272
37.488972213515964,-121.9322657169187
37.48897187534185,-121.93226562005707
37.48897169632252,-121.93226551458258
37.48897151699843,-121.93226540846617
37.48897133785563,-121.9322653011994
37.48897115897346,-121.93226519328218
37.48897077648553,-121.93226503817507
37.488970587683866,-121.93226492779135
37.48897039925604,-121.9322648171253
37.48897021190267,-121.93226470557312
37.488970025301676,-121.93226459287436
37.48896983905674,-121.9322644796536
37.48896944809626,-121.93226431352669
37.48896925379376,-121.93226419917096
37.48896906175026,-121.93226408503915
37.48896887185221,-121.93226396966735
37.4889686835363,-121.93226385211275
37.48896848099587,-121.93226372486049
37.48896829374718,-121.9322636042462
37.48896810662733,-121.9322634841094
37.48896791914124,-121.9322633653087
37.48896780068716,-121.93226326792366
37.48896761877773,-121.93226315248761
37.48896743575792,-121.93226303486846
37.48896725276125,-121.9322629153745
37.48896706939711,-121.93226279434519
37.48896686710599,-121.9322627815469
37.48896668188786,-121.9322626636572
37.48896649558742,-121.93226254431579
37.488966307818785,-121.93226242405481
37.48896611865314,-121.93226230299327
37.48896592817914,-121.93226218082096
37.488965639055664,-121.93226208967916
37.48896544255594,-121.93226196635005
37.48896524609119,-121.93226184206544
37.4889650494982,-121.93226171707983
37.488964692606174,-121.93226155106467
37.48896448900038,-121.9322614228646
37.48896428640643,-121.93226129486659
37.488964084617116,-121.93226116706681
37.488963883887585,-121.93226103991304
37.488963642515,-121.93226093197384
37.48896344250385,-121.93226080616718
37.48896324439225,-121.93226067925679
37.48896304832212,-121.93226055123883
37.48896285389831,-121.93226042319428
37.48896283725146,-121.93226043840023
37.48896265283151,-121.93226031960972
37.48896246861263,-121.93226020118576
37.488962284779284,-121.93226008295554
37.4889621008431,-121.93225996460613
37.48896209784205,-121.93226005579457
37.48896192332864,-121.93225994692759
37.4889617491122,-121.93225983676506
37.48896157547741,-121.93225972572594
37.4889614024573,-121.93225961428182
37.488961270069005,-121.93225961295946
37.48896110146039,-121.93225950707769
37.488960932703755,-121.93225940005819
37.48896076349342,-121.93225929171686
37.48896059360645,-121.93225918233476
37.488960271910656,-121.93225899785209
37.48896009346216,-121.93225888318342
37.488959915040134,-121.93225876752031
37.488959737381606,-121.93225865068891
37.48895956091939,-121.93225853306564
37.488959386070476,-121.93225841499249
37.488959036214546,-121.93225820876258
37.488958856810456,-121.9322580833338
37.488958679249286,-121.9322579569387
37.4889585034672,-121.93225783022137
37.4889582804653,-121.93225774744823
37.48895810656838,-121.93225762334116
37.48895793449621,-121.93225749912337
37.488957764213595,-121.93225737508865
37.48895759561989,-121.93225725177771
37.48895742835728,-121.93225712924702
37.48895733216961,-121.93225717091572
37.48895717134574,-121.93225705753717
37.488957011181014,-121.93225694360123
37.48895685180522,-121.93225682844837
37.48895671157141,-121.93225686879153
37.4889565560737,-121.93225675976397
37.488956401589185,-121.93225665007577
37.488956248130776,-121.93225653983406
37.48895609568027,-121.93225642900208
37.488955943869406,-121.93225631765274
37.48895568276348,-121.93225629957448
37.48895552641181,-121.93225619213355
37.48895536995431,-121.93225608333717
37.48895521309609,-121.93225597327455
37.488955055881476,-121.93225586227008
37.48895461076091,-121.93225568005819
37.48895443981298,-121.9322555642015
37.48895427015318,-121.93225544886022
37.48895410161595,-121.9322553340683
37.488953934312725,-121.93225521959724
37.48895348068219,-121.93225498938395
37.48895330112303,-121.93225486928776
37.48895312271592,-121.93225474980129
37.48895294559932,-121.9322546311017
37.48895277004993,-121.93225451366393
37.488952491738424,-121.93225441616701
37.48895231321216,-121.93225430500875
37.48895213584938,-121.93225419672034
37.488951959529,-121.9322540902066
37.48895178361799,-121.93225398421134
37.48895162184771,-121.93225403138149
37.488951447598446,-121.93225393298643
37.48895127410548,-121.93225383501064
37.488951101632736,-121.93225373751433
37.48895092997492,-121.93225364012098
37.48895081059071,-121.93225363331345
37.48895064401556,-121.93225354208163
37.488950478107554,-121.93225345189934
37.4889503122781,-121.9322533627896
37.488950146047614,-121.93225327389227
37.48894993135486,-121.9322530617564
37.48894976303044,-121.9322529659927
37.4889495946707,-121.93225286977507
37.48894942668649,-121.93225277271927
37.48894925911456,-121.93225267411431
37.48894893141551,-121.93225233947165
37.48894875689562,-121.93225222556033
37.48894858241315,-121.93225211089474
37.48894840784548,-121.9322519954786
37.4889482335166,-121.93225187940469
37.488947830158345,-121.9322515224365
37.488947646330296,-121.93225139423771
37.48894746358518,-121.93225126637753
37.48894728191857,-121.93225113856401
37.48894710154095,-121.93225101088139
37.48894692229454,-121.93225088315464
37.48894658763679,-121.93225070182024
37.488946403746,-121.93225056936322
37.48894622171046,-121.9322504347754
37.48894604187802,-121.93225029820717
37.48894589751087,-121.9322503322684
37.48894572337007,-121.93225020299595
37.48894555100857,-121.93225007314811
37.488945380695824,-121.93224994274118
37.48894521231388,-121.93224981188295
37.488945096054806,-121.93224986934788
37.488944933558436,-121.93224974809306
37.488944772128846,-121.9322496260865
37.48894461193391,-121.93224950350843
37.48894445281647,-121.932249380533
37.48894425456589,-121.93224936506093
37.48894409617561,-121.93224924589202
37.488943938894636,-121.93224912469607
37.488943782241435,-121.93224900141897
37.488943625919276,-121.93224887644838
37.48894333689494,-121.9322487917566
37.488943174883346,-121.93224866763151
37.488943013471975,-121.93224854300509
37.48894285326149,-121.93224841785106
37.48894269456496,-121.93224829258341
37.48894219173037,-121.93224819351595
37.48894201758357,-121.93224807085663
37.48894184417028,-121.93224794873267
37.488941671378825,-121.93224782668537
37.488941499390265,-121.93224770354972
37.48894102746915,-121.93224766648933
37.48894084196886,-121.9322475456779
37.48894065685027,-121.9322474252935
37.48894047194336,-121.93224730595244
37.48894028679189,-121.93224718697753
37.48893992949087,-121.93224719809065
37.48893973548916,-121.93224708528834
37.48893954153506,-121.93224697222261
37.48893934715075,-121.93224685867888
37.488939152552646,-121.9322467450976
37.48893891910512,-121.93224674908119
37.48893872288903,-121.93224664369335
37.48893852734291,-121.93224653759356
37.48893833308016,-121.93224642975262
37.48893814379715,-121.93224632797175
37.48893795109895,-121.93224621754388
37.488937758479004,-121.93224610633156
37.48893756553778,-121.93224599483786
37.48893737269403,-121.932245883529
37.48893718041729,-121.93224577270666
37.48893697344361,-121.9322455910341
37.488936782383675,-121.9322454778179
37.48893659230145,-121.93224536524629
37.48893640350886,-121.93224525310006
37.48893621634129,-121.9322451414286
37.48893603068618,-121.93224503028033
37.48893580269189,-121.9322449097153
37.48893561876107,-121.93224479929486
37.488935437038705,-121.93224468961725
37.48893525756898,-121.932244581058
37.488935077514505,-121.93224458071221
37.48893490035557,-121.93224448078017
37.488934724124064,-121.93224438167327
37.48893454858608,-121.93224428308463
37.48893437337824,-121.93224418560281
37.48893420268537,-121.932244166651
37.48893402863674,-121.93224407633981
37.48893385535762,-121.93224398680651
37.48893368254408,-121.93224389717432
37.48893351016504,-121.93224380666013
37.48893333801442,-121.93224371491253
37.48893307853729,-121.93224355161888
37.48893290152691,-121.93224345576006
37.48893272268664,-121.93224335999798
37.4889325420264,-121.93224326433405
37.48893235978155,-121.93224316918054
37.48893201946569,-121.93224286359913
37.48893182807725,-121.93224275867267
37.48893163649908,-121.93224265331536
37.48893144515793,-121.93224254717866
37.488930991369294,-121.93224221470936
37.4889307878617,-121.93224209761803
37.488930585156176,-121.9322419810973
37.48893038384675,-121.93224186464171
37.48893018438466,-121.93224174837954
37.48892998725823,-121.93224163283922
37.48892961866329,-121.93224141428016
37.488929416131434,-121.93224129522626
37.488929215382605,-121.9322411771437
37.488929016100684,-121.9322410602693
37.48892893606948,-121.93224098474126
37.488928744759164,-121.93224087223939
37.488928554688584,-121.93224076049887
37.488928366378246,-121.93224064892048
37.48892817994023,-121.93224053668749
37.488928196331365,-121.93224052692341
37.4889280239608,-121.93224041811972
37.48892785211337,-121.93224030798423
37.488927680383966,-121.93224019708498
37.4889275085064,-121.93224008584521
37.488927417348734,-121.9322399413443
37.48892724976819,-121.93223982899707
37.48892708161434,-121.9322397168935
37.48892691281789,-121.93223960456709
37.48892674342933,-121.93223949142582
37.488926373075095,-121.93223919692753
37.48892619284217,-121.9322390731841
37.48892601193008,-121.93223894946269
37.48892583082731,-121.93223882532342
37.488925650494835,-121.93223870078135
37.48892547136592,-121.93223857625495
37.488924898174155,-121.93223834900368
37.4889247019549,-121.93223822011659
37.48892450654526,-121.93223809214324
37.488924311958804,-121.93223796568066
37.48892411835561,-121.9322378410231
37.48892368858483,-121.93223773545068
37.488923485571824,-121.93223761368895
37.488923284396456,-121.93223749241703
37.488923085094726,-121.9322373711137
37.488922887527465,-121.93223724933911
37.48892275774011,-121.93223721533029
37.48892256536662,-121.93223709553395
37.48892237336699,-121.93223697480035
37.48892218152128,-121.93223685394587
37.48892198960882,-121.93223673320657
37.48892201780713,-121.93223664819037
37.488921837746744,-121.93223653016204
37.48892165786299,-121.93223641302669
37.488921477817264,-121.93223629632891
37.48892129732715,-121.93223617908369
37.48892099544742,-121.9322359078828
37.48892080723912,-121.93223577997222
37.4889206181429,-121.93223565116266
37.488920428615394,-121.93223552087635
37.48892023988253,-121.93223538866478
37.48892005247574,-121.93223525577457
37.488919646757246,-121.93223513311762
37.488919446947186,-121.93223500298795
37.48891924774003,-121.93223487370375
37.48891904855553,-121.93223474380345
37.48891876789816,-121.93223464741087
37.48891856663,-121.93223452111626
37.48891836602467,-121.93223439517112
37.4889181670371,-121.93223426969196
37.488917969768416,-121.93223414470023
37.48891777441062,-121.93223402019397
37.4889176587491,-121.93223399223487
37.48891747038514,-121.93223387130588
37.48891728300741,-121.93223374947364
37.488917096023606,-121.93223362746197
37.48891690914926,-121.93223350611667
37.488916828727895,-121.93223338383824
37.48891664787525,-121.9322332643789
37.488916467617216,-121.93223314517604
37.48891628802162,-121.9322330258614
37.488916042887446,-121.93223288170283
37.488915860270666,-121.93223276130242
37.48891567712858,-121.93223264155192
37.48891549342889,-121.93223252150901
37.48891530958461,-121.93223239997256
37.48891493199899,-121.93223229872088
37.488914738753955,-121.93223217500943
37.48891454553659,-121.93223205014478
37.48891435207047,-121.9322319246068
37.488914158245635,-121.93223179894444
37.4889139641986,-121.93223167368798
37.488913603179974,-121.93223152336692
37.48891340033831,-121.93223139844838
37.488913198766326,-121.93223127296984
37.48891299918773,-121.93223114604689
37.48891280151268,-121.93223101807277
37.48891257914321,-121.93223086078036
37.48891238157456,-121.93223073108074
37.488912184632674,-121.93223060114676
37.4889119886831,-121.93223047050893
37.48891179412819,-121.93223033939785
37.48891168610852,-121.93223025406297
37.48891149890624,-121.93223012631175
37.48891131234379,-121.93222999976064
37.48891112590618,-121.93222987424299
37.48891096652227,-121.93222984596002
37.48891078263981,-121.93222972746263
37.488910599163916,-121.93222960852736
37.48891041587873,-121.9322294890022
37.48891023233016,-121.93222936876944
37.488909955655394,-121.93222933548518
37.488909766102175,-121.9322292195327
37.488909575646375,-121.93222910283788
37.48890938450775,-121.93222898539618
37.48890919217397,-121.93222886675947
37.488908998597815,-121.93222874762554
37.48890860495803,-121.93222861864555
37.48890839822408,-121.9322285004511
37.48890819120446,-121.93222838296155
37.488907984849355,-121.93222826536096
37.48890777992049,-121.93222814711814
37.48890750194147,-121.932227961241
37.48890729638089,-121.93222783787486
37.48890709240191,-121.93222771490203
37.48890688943208,-121.93222759246609
37.48890668747762,-121.9322274709083
37.48890658286755,-121.93222731119899
37.48890638899266,-121.93222719116963
37.488906197089776,-121.93222707364772
37.488906006909986,-121.9322269576199
37.48890581843433,-121.93222684238117
37.48890579202902,-121.93222678802512
37.48890561392695,-121.9322266783785
37.48890543611533,-121.93222656945663
37.488905258671636,-121.93222646105572
37.488905081551835,-121.93222635270031
37.48890494798898,-121.9322263735336
37.48890477525546,-121.9322262725248
37.48890460317271,-121.9322261716528
37.48890443169096,-121.93222607080176
37.48890426043536,-121.93222596928938
37.48890388812538,-121.93222583347803
37.488903706488166,-121.93222572986093
37.488903524876655,-121.93222562640072
37.48890334361311,-121.93222552300782
37.48890316285828,-121.9322254188148
37.48890269001784,-121.93222515431339
37.48890249545417,-121.93222503755163
37.48890230219919,-121.93222491910284
37.48890211026255,-121.93222479961288
37.488901919252065,-121.9322246795215
37.488901560195856,-121.93222442198791
37.4889013619609,-121.93222429309617
37.48890116472451,-121.93222416449942
37.48890096854085,-121.93222403626534
37.48890077342209,-121.93222390765042
37.48890056557152,-121.9322237564752
37.488900372994664,-121.93222362582073
37.488900181711514,-121.93222349566844
37.48889999131432,-121.9322233659562
37.48889980172596,-121.93222323639688
37.48889959016751,-121.93222329380164
37.488899401459975,-121.93222317442886
37.48889921365584,-121.93222305480481
37.48889902706989,-121.93222293567393
37.4888988395289,-121.93222281589712
37.48889852521786,-121.9322229111264
37.48889833075688,-121.93222280323248
37.4888981364946,-121.93222269488857
37.48889794217259,-121.93222258595662
37.48889774751793,-121.93222247591399
37.48889739367588,-121.93222239810268
37.48889719018098,-121.93222228707667
37.48889698644182,-121.93222217409507
37.48889678206902,-121.93222205887452
37.48889657731849,-121.93222194145503
37.48889619022577,-121.93222172184865
37.48889597611406,-121.93222159816894
37.48889576190437,-121.93222147659358
37.48889554758587,-121.9322213568283
37.48889533369349,-121.93222123727448
37.48889504424327,-121.93222108488747
37.48889482783761,-121.93222096191319
37.48889461245535,-121.932220838882
37.488894398473015,-121.93222071607858
37.48889418624876,-121.93222059391765
37.4888940300489,-121.93222070768728
37.488893822681,-121.93222060083056
37.48889361588581,-121.93222049415762
37.48889340985024,-121.93222038746293
37.48889320415362,-121.93222028133235
37.488893075606335,-121.93222033820278
37.48889287386994,-121.93222024586464
37.48889267218088,-121.9322201547219
37.48889247114725,-121.93222006350048
37.488892271070945,-121.93221997139864
37.488892047749836,-121.93221990456273
37.488891847321675,-121.93221981032882
37.488891646918766,-121.93221971471137
37.488891446129806,-121.93221961850722
37.48889124457659,-121.93221952231768
37.48889091414818,-121.9322192718943
37.488890704076574,-121.93221916769735
37.48889049332854,-121.93221906451231
37.488890281940016,-121.9322189623285
37.488890070090875,-121.93221886063168
37.48888970676023,-121.93221858279918
37.48888948644077,-121.93221847171043
37.48888926615313,-121.93221836131535
37.48888904671406,-121.9322182509727
37.48888882822696,-121.93221814105304
37.48888857966859,-121.93221807074174
37.48888836052176,-121.93221796651694
37.488888142322864,-121.93221786327359
37.48888792594274,-121.93221776117802
37.4888877099185,-121.93221765994689
37.48888754776189,-121.93221766120837
37.48888733605668,-121.93221756646524
37.488887125577364,-121.93221747116469
37.48888691623022,-121.93221737643762
37.488886707192925,-121.93221728289743
37.488886560737996,-121.93221724500533
37.488886355513856,-121.93221715478158
37.48888614999142,-121.93221706322475
37.48888594412436,-121.93221697033857
37.488885737249134,-121.93221687649395
37.48888552925503,-121.93221678256518
37.48888532473442,-121.9322165468713
37.4888851160547,-121.93221644571496
37.48888490665874,-121.93221634401725
37.488884696525666,-121.9322162415167
37.488884365913776,-121.93221596280124
37.488884148888964,-121.93221584788591
37.488883932361006,-121.93221573212466
37.48888371678664,-121.93221561640419
37.48888350239751,-121.93221550167952
37.488883183104534,-121.93221540672526
37.48888296593406,-121.93221529496321
37.48888275074687,-121.932215183277
37.48888253784545,-121.93221507172787
37.488882327105834,-121.9322149607832
37.488882149615925,-121.9322150213341
37.48888194388549,-121.93221492301289
37.48888173948688,-121.93221482475747
37.488881536798246,-121.9322147253774
37.48888133542972,-121.93221462435207
37.48888122167892,-121.93221467671796
37.488881026385,-121.93221458283438
37.48888083057578,-121.93221448881914
37.48888063367187,-121.93221439453872
37.488880435445836,-121.93221429996868
37.48888019720028,-121.93221416147902
37.48887999469148,-121.93221406447692
37.48887979067051,-121.93221396743962
37.48887958520255,-121.93221386982188
37.488879378219394,-121.9322137710104
37.488878951526566,-121.93221355891694
37.48887873032622,-121.9322134513021
37.48887850822376,-121.93221334321586
37.48887828573964,-121.93221323542411
37.488878063241586,-121.93221312867061
37.488877662763564,-121.9322130081753
37.48887742968029,-121.93221290296835
37.48887719719795,-121.93221279867869
37.488876966641264,-121.93221269539326
37.488876735593216,-121.9322125920292
37.488876502133635,-121.9322126014451
37.48887627176522,-121.93221250713282
37.488876042492045,-121.9322124139548
37.48887581462433,-121.93221232129606
37.48887558827987,-121.93221222859243
37.4888755890392,-121.93221222305792
37.488875378184,-121.93221213501762
37.488875167701195,-121.93221204791095
37.4888749568322,-121.93221196264257
37.48887474508106,-121.93221187970002
37.48887470654719,-121.93221172705904
37.488874503453985,-121.93221164263772
37.48887429980125,-121.93221155768993
37.48887409535324,-121.93221147188896
37.48887388986592,-121.93221138600347
37.48887368504209,-121.9322111115926
37.48887347596254,-121.93221101588091
37.48887326466589,-121.93221092020913
37.48887305128565,-121.93221082404763
