lat,lon
37.488998338199735,-121.93229014569785
37.488998087400105,-121.9322900421671
37.488997891782766,-121.9322899313307
37.48899769589722,-121.93228981755918
37.488997499805734,-121.9322896999867
37.488997303179666,-121.93228957779186
37.48899710595808,-121.9322894508336
37.488996710401864,-121.93228936523091
37.48899650101164,-121.93228923423719
37.488996289626314,-121.9322891019273
37.48899607613548,-121.93228896831354
37.488995726301475,-121.93228891440845
37.488995501451484,-121.93228878329346
37.488995275534414,-121.93228864894975
37.48899504904821,-121.93228851036469
37.48899482262298,-121.93228836783534
37.48899459660379,-121.93228822266728
37.488994369842814,-121.93228829842396
37.488994143934015,-121.93228816168359
37.488993918281516,-121.93228802350207
37.48899369331251,-121.93228788354958
37.488993469089245,-121.93228774228923
37.48899344918926,-121.93228785528882
37.488993236903035,-121.93228772559476
37.48899302497395,-121.93228759562267
37.48899281332148,-121.932287465121
37.48899260205447,-121.93228733345224
37.48899271876778,-121.93228750820542
37.48899252650224,-121.93228738851029
37.48899233498199,-121.93228726727465
37.488992144214926,-121.93228714394972
37.48899195440136,-121.93228701784267
37.488991974889174,-121.93228705783069
37.48899179920602,-121.93228693466813
37.48899162436888,-121.9322868100545
37.48899144976994,-121.9322866849402
37.48899127482013,-121.93228656027611
37.48899106613153,-121.93228651447659
37.48899088892697,-121.93228639509402
37.48899071143536,-121.93228627431544
37.48899053399086,-121.93228615174813
37.48899035663711,-121.93228602736288
37.48899000433113,-121.93228597042211
37.48898981871044,-121.9322858456358
37.4889896335562,-121.93228571890161
37.48898944923598,-121.93228559086864
37.48898926557719,-121.93228546242864
37.48898894873815,-121.9322855028134
37.488988760143734,-121.93228538196813
37.488988573112735,-121.93228525934441
37.488988387840706,-121.93228513524008
37.48898820411915,-121.93228501011112
37.488988013867115,-121.93228502378535
37.488987831202415,-121.93228490523629
37.488987649035884,-121.93228478639509
37.488987466924385,-121.93228466682247
37.48898728501629,-121.93228454545341
37.488987128287604,-121.93228442183201
37.48898695018144,-121.93228429389953
37.48898677305531,-121.93228416296617
37.48898659677067,-121.93228402949086
37.48898642114042,-121.9322838942095
37.488986208255966,-121.93228382838032
37.48898603250767,-121.93228369653302
37.48898585640282,-121.93228356531756
37.48898568013328,-121.93228343478945
37.488985503865536,-121.93228330460879
37.488985207653656,-121.93228326445943
37.48898502776792,-121.93228313913168
37.4889848493236,-121.9322830117753
37.488984672843216,-121.93228288182074
37.4889844985139,-121.93228274915677
37.488984141775575,-121.93228275809552
37.48898396138069,-121.93228263086642
37.48898378225392,-121.93228250370684
37.48898360403036,-121.93228237662687
37.48898342707889,-121.9322822493158
37.488983199568665,-121.9322822418184
37.488983022470116,-121.9322821211003
37.488982845826776,-121.93228199914263
37.48898266951927,-121.93228187582174
37.488982493743315,-121.93228175149058
37.488982348160725,-121.93228168858352
37.48898217565601,-121.93228156393953
37.4889820040486,-121.93228143684571
37.48898183325015,-121.93228130679651
37.488981663555876,-121.93228117352548
37.488981389932235,-121.93228100694724
37.48898121775374,-121.9322808660553
37.488981046486984,-121.93228072391649
37.48898087532442,-121.9322805808597
37.48898070401952,-121.93228043664388
37.48898031153993,-121.93228036961494
37.48898012757198,-121.93228022453562
37.488979943789886,-121.9322800759457
37.488979760471466,-121.9322799237118
37.488979577868335,-121.93227976769364
37.48897923631342,-121.93227980086219
37.48897904908071,-121.93227964997004
37.48897886339617,-121.93227949728869
37.4889786785439,-121.93227934325616
37.48897849351096,-121.9322791877647
37.48897822701415,-121.93227924271194
37.48897803885218,-121.93227909620204
37.48897785173667,-121.93227894751533
37.4889776661611,-121.9322787964742
37.48897748241378,-121.93227864311937
37.488977267743856,-121.93227884336649
37.48897708563477,-121.93227870790193
37.48897690479508,-121.93227857250821
37.48897672558442,-121.93227843646287
37.48897654924746,-121.9322782990684
37.48897637580479,-121.93227842511864
37.48897620410606,-121.93227829958217
37.48897603319425,-121.93227817299464
37.4889758628267,-121.93227804451082
37.48897569333238,-121.93227791460086
37.488975524191865,-121.932277784419
37.48897530393608,-121.93227785385788
37.488975131929,-121.93227773443968
37.48897495899208,-121.93227761424782
37.488974785449216,-121.93227749249255
37.4889744214459,-121.93227744633309
37.48897423594591,-121.93227732428355
37.48897404952316,-121.93227719994954
37.48897386211681,-121.9322770742116
37.488973433915575,-121.9322770131812
37.48897323154477,-121.93227688743943
37.48897302875033,-121.93227676022464
37.488972826497005,-121.93227663236497
37.488972625088806,-121.93227650419088
37.48897242409766,-121.93227637508404
37.48897208789247,-121.93227623371511
37.48897188133775,-121.93227610248624
37.48897167523439,-121.93227597195299
37.488971469609616,-121.93227584247198
37.4889712648733,-121.932275713547
37.4889712905328,-121.9322757976748
37.48897110364649,-121.93227568021486
37.488970917710375,-121.93227556069631
37.488970732615854,-121.93227543893254
37.488970548792,-121.93227531556218
37.48897041886441,-121.932275295105
37.48897024205585,-121.93227517930602
37.4889700655639,-121.93227506525731
37.48896988936562,-121.93227495260363
37.48896971377127,-121.93227484009726
37.48896948880774,-121.9322747573259
37.48896931103612,-121.93227464692472
37.4889691333959,-121.93227453746209
37.488968954615444,-121.93227442787095
37.488968777519815,-121.93227431790153
37.48896859063757,-121.9322742110297
37.488968244998325,-121.93227408331016
37.48896805728786,-121.93227396631093
37.48896786891355,-121.93227384883053
37.4889676802812,-121.93227373161943
37.48896749522479,-121.93227362339414
37.48896718174033,-121.93227344804889
37.48896698837109,-121.93227332477687
37.48896679582648,-121.93227320076494
37.48896660402716,-121.93227307689513
37.48896642750983,-121.93227293198521
37.488966238257284,-121.93227280583486
37.488966051674694,-121.93227267853068
37.488965868919884,-121.93227254956193
37.48896568909136,-121.93227241982561
37.48896553870326,-121.9322723456033
37.48896536390862,-121.93227221870468
37.488965190382,-121.93227209129269
37.48896501834283,-121.93227196477515
37.488964847599675,-121.93227184001688
37.488964606830116,-121.9322718000183
37.48896443443178,-121.93227168488586
37.488964263085585,-121.9322715697198
37.48896409219026,-121.9322714540597
37.488963921319275,-121.93227133708574
37.48896360488958,-121.93227128661373
37.48896342429763,-121.93227117142764
37.4889632438351,-121.93227105489284
37.488963062903174,-121.93227093671896
37.48896288132286,-121.93227081612493
37.488962512697775,-121.9322705750002
37.48896231715391,-121.93227044036512
37.4889621211836,-121.93227030472957
37.48896192509071,-121.93227016781583
37.48896172903285,-121.9322700290912
37.48896153484316,-121.93226991321802
37.48896125476662,-121.93226969254813
37.48896105428469,-121.93226954641841
37.48896085473321,-121.93226939938661
37.48896065650769,-121.93226925130497
37.48896051493955,-121.9322692636612
37.488960323728236,-121.93226912446545
37.48896013417952,-121.9322689840746
37.48895994656869,-121.93226884344156
37.48895976069731,-121.93226870388948
37.48895957608479,-121.93226856622965
37.488959425707534,-121.93226865869738
37.48895924554257,-121.93226854128709
37.4889590667452,-121.93226842472991
37.48895888802279,-121.93226830776788
37.488958652851316,-121.93226832536307
37.4889584706321,-121.93226821902084
37.488958289339664,-121.93226811131156
37.48895810915254,-121.9322680024097
37.488957929674015,-121.93226789243322
37.48895775768056,-121.9322677519579
37.488957431540975,-121.93226756059063
37.48895724363944,-121.93226743914059
37.48895705539145,-121.93226731621169
37.48895686677401,-121.93226719158919
37.488956679264184,-121.93226707825228
37.4889563451462,-121.93226681830458
37.48895614732602,-121.93226668266996
37.48895594968796,-121.9322665465636
37.48895575241128,-121.93226640976755
37.488955555782184,-121.93226628271707
37.48895537127459,-121.93226618123505
37.488955178927554,-121.93226604314187
37.488954988536065,-121.93226590384819
37.48895479981002,-121.93226576440227
37.48895461251561,-121.9322656257637
37.48895441651749,-121.93226550654137
37.48895427523789,-121.93226554243714
37.488954095823665,-121.93226542063054
37.488953918069804,-121.93226529818364
37.48895374191268,-121.93226517502501
37.48895349797622,-121.93226523554043
37.48895332035719,-121.93226512962895
37.48895314334461,-121.93226502365569
37.488952966981,-121.93226491641776
37.48895279314469,-121.9322647855222
37.48895249523933,-121.93226466662985
37.488952312743464,-121.93226455159893
37.4889521299152,-121.93226443554292
37.48895194642767,-121.93226431871477
37.48895175993116,-121.93226421507173
37.488951470963336,-121.93226400191959
37.488951278342704,-121.93226387370619
37.48895108541252,-121.93226374371449
37.488950892851044,-121.9322636119334
37.48895070129684,-121.9322634786649
37.48895043800157,-121.93226336241516
37.48895024479016,-121.93226322870744
37.48895005346835,-121.93226309402978
37.48894986412621,-121.93226295764585
37.48894967662852,-121.93226282000848
37.488949483152155,-121.93226269700175
37.48894929995249,-121.93226268751833
37.48894911426873,-121.93226256221442
37.488948930512,-121.93226243806565
37.48894872113697,-121.93226232952489
37.488948526206286,-121.93226240640243
37.488948340426674,-121.93226229724989
37.48894815441361,-121.93226218854365
37.48894796842379,-121.9322620798091
37.488947777130385,-121.93226198262
37.48894752018648,-121.93226194249749
37.48894732996138,-121.93226183617743
37.4889471394482,-121.93226172908234
37.488946948291435,-121.93226162159245
37.4889467610089,-121.93226152528139
37.48894650115249,-121.93226133513714
37.488946305159246,-121.93226122103901
37.48894610840122,-121.93226110653521
37.48894591071615,-121.93226099161213
37.4889457122585,-121.93226087601606
37.488945514339285,-121.93226069302877
37.48894531517582,-121.93226057085094
37.4889451161071,-121.93226044798867
37.48894491740017,-121.93226032431913
37.48894471659551,-121.9322601997716
37.48894458056898,-121.93226011798787
37.48894438928235,-121.93225999537943
37.48894419884145,-121.93225987422237
37.488944009205845,-121.93225975438472
37.48894382060632,-121.93225963537294
37.48894374128538,-121.93225969858855
37.488943563702485,-121.93225959458503
37.488943388079,-121.9322594905331
37.48894321455208,-121.93225938683956
37.488943028483135,-121.93225929147161
37.488942861123626,-121.93225927830287
37.48894269393993,-121.9322591864776
37.48894252824188,-121.93225909453092
37.488942363827256,-121.93225900210082
37.488942200250825,-121.93225890913
37.488941969683644,-121.9322587816397
37.48894180256938,-121.93225868650552
37.48894163552496,-121.93225859123041
37.48894146851314,-121.93225849504287
37.48894129783913,-121.9322583822941
37.488940997107974,-121.93225811896887
37.48894082041816,-121.93225800383203
37.48894064330007,-121.93225788740459
37.48894046573426,-121.9322577700216
37.48894029265717,-121.93225766688572
37.48894011518564,-121.93225754896513
37.48893977141021,-121.93225726292498
37.48893958429104,-121.9322571319982
37.48893939739768,-121.93225700058163
37.48893921154788,-121.93225686948445
37.488938955544114,-121.93225684498681
37.48893876779797,-121.932256726596
37.48893858173568,-121.93225660968922
37.48893839760108,-121.93225649391657
37.48893821553049,-121.93225637928633
37.488938032470024,-121.9322562697489
37.48893791260505,-121.93225633747193
37.48893774071396,-121.9322562398216
37.48893757032629,-121.93225614363915
37.488937400946,-121.93225604875133
37.488937254219735,-121.93225599622181
37.48893708806071,-121.93225590565527
37.48893692209248,-121.93225581485314
37.4889367560305,-121.93225572330613
37.488936589781545,-121.93225563114295
37.4889364194224,-121.9322555285599
37.488936156567874,-121.93225529707017
37.4889359832216,-121.9322551946236
37.48893580963587,-121.93225509222489
37.48893563587185,-121.93225498969369
37.488935295098884,-121.93225462098812
37.48893511083378,-121.93225449976265
37.48893492672971,-121.93225437715016
37.48893474225707,-121.93225425348393
37.48893455731523,-121.93225412918159
37.48893437534286,-121.93225401283814
37.48893407534197,-121.93225377493744
37.48893388369013,-121.93225364288908
37.48893369255013,-121.9322535109671
37.48893350188468,-121.93225337997893
37.48893330925413,-121.93225326048086
37.48893315608794,-121.93225324429375
37.48893296865168,-121.93225312780123
37.48893278202158,-121.93225301212357
37.48893259641726,-121.93225289669465
37.48893248981847,-121.93225289931483
37.488932313717804,-121.93225280002333
37.48893213902664,-121.9322527015048
37.488931965797775,-121.93225260333821
37.48893179441951,-121.9322525059095
37.488931628813255,-121.93225237634262
37.488931491065706,-121.9322522915137
37.48893132665001,-121.9322521930416
37.4889311622983,-121.93225209416754
37.48893099872438,-121.93225199481874
37.488930833447384,-121.93225189344946
37.488930652889806,-121.93225166757779
37.48893048791737,-121.9322515580332
37.48893032329521,-121.93225144880049
37.48893015900521,-121.9322513378105
37.48892998903967,-121.9322512227017
37.4889297670817,-121.93225099331353
37.48892959702159,-121.93225086579446
37.48892942561141,-121.93225073691738
37.488929252687626,-121.93225060665596
37.4889290698156,-121.93225049894862
37.488928741929215,-121.932250283796
37.488928556706064,-121.93225014444373
37.48892837112433,-121.93225000530781
37.48892818538781,-121.93224986626139
37.48892798394683,-121.93224978066971
37.48892778419344,-121.93224981546584
37.48892759623217,-121.93224969328388
37.48892740885348,-121.93224957107319
37.48892722192358,-121.93224944840894
37.48892716360834,-121.93224952712227
37.488926987535365,-121.93224941907992
37.48892681224324,-121.93224931149376
37.48892663756745,-121.93224920489799
37.48892646327881,-121.9322490989591
37.4889262929174,-121.93224897608196
37.488926260849226,-121.932248959411
37.48892609860655,-121.93224885596536
37.48892593666217,-121.93224875169459
37.488925774799384,-121.9322486468527
37.48892561630578,-121.93224854239415
37.48892553546619,-121.93224841745489
37.48892537913147,-121.9322483086955
37.488925222440436,-121.93224819897624
37.48892506511733,-121.93224808778784
37.48892490732186,-121.93224797499296
37.488924739642066,-121.93224782863786
37.48892457941719,-121.93224770980892
37.4889244175899,-121.93224758920921
37.48892425397528,-121.9322474669884
37.4889240884783,-121.93224734372039
37.48892392371044,-121.93224722277101
37.488923705433635,-121.93224706307859
37.488923535276605,-121.93224693724804
37.48892336437426,-121.93224681094831
37.48892319539595,-121.93224670649404
37.488923068687214,-121.93224666412979
37.48892289944794,-121.9322465483134
37.48892272987933,-121.93224643164396
37.488922560491346,-121.93224631358524
37.4889224018214,-121.93224619098447
37.488922416294706,-121.93224623373708
37.48892226168246,-121.93224612848982
37.4889221061314,-121.93224602285106
37.488921950258224,-121.93224591733403
37.4889218014341,-121.93224579697001
37.48892188530267,-121.93224582600867
37.488921748225025,-121.93224572852859
37.488921611186505,-121.93224563042727
37.488921474108615,-121.93224553200743
37.48892132624822,-121.93224544461991
37.48892138215838,-121.93224542726819
37.488921257328165,-121.93224533625987
37.488921133015836,-121.93224524554437
37.48892100908416,-121.93224515504198
37.4889208853049,-121.93224506474705
37.48892076523341,-121.93224496723123
37.488920780273354,-121.93224491726237
37.488920665270214,-121.93224482816588
37.488920550182634,-121.93224473811645
37.488920436500976,-121.93224464244891
37.48892038099964,-121.93224452854312
37.488920271814685,-121.93224443566294
37.48892016282405,-121.93224434190056
37.48892005373378,-121.93224424720384
37.4889199441202,-121.93224415174771
37.48891991282777,-121.93224404430303
37.488919807411946,-121.93224394952024
37.48891970088712,-121.93224385436434
37.48891959356691,-121.9322437582275
37.488919477560415,-121.93224367609471
37.48891947063117,-121.93224366773505
37.488919367682904,-121.93224357791298
37.48891926359224,-121.93224348738386
37.48891915829403,-121.93224339632712
37.48891905850729,-121.93224330978464
37.48891906513238,-121.93224335256762
37.48891896802113,-121.93224327045759
37.48891887153498,-121.93224318740184
37.48891877544866,-121.93224310349618
37.48891867933443,-121.93224303200194
37.48891871245364,-121.93224307394912
37.488918625430635,-121.93224300067445
37.48891853840501,-121.9322429271812
37.48891845147278,-121.93224285387976
37.4889183738378,-121.93224277168662
37.48891848616996,-121.93224282473562
37.48891841615393,-121.93224276314783
37.48891834720964,-121.93224270138288
37.48891827905342,-121.93224263945099
37.488918213435944,-121.93224257659101
37.488918326010165,-121.93224264679529
37.48891827338284,-121.93224259846009
37.48891822060098,-121.93224255003216
37.48891816803456,-121.93224250142333
37.48891811290561,-121.9322424388642
37.48891814089968,-121.93224246591936
37.48891809561148,-121.93224242102771
37.488918051090444,-121.93224237576591
37.48891800723378,-121.93224233036092
37.48891796640118,-121.93224228496153
37.488917922627444,-121.93224227267281
37.488917880894654,-121.9322422321232
37.48891783948931,-121.93224219188727
37.48891779860713,-121.93224215167562
37.488917758459216,-121.93224211122451
37.48891768690283,-121.93224222064144
37.48891764608046,-121.93224219285545
37.488917605909634,-121.93224216525
37.48891756645926,-121.93224213775797
37.488917527792744,-121.93224211024834
37.48891758079631,-121.93224212055138
37.488917550704116,-121.93224209619677
37.48891752145228,-121.9322420720183
37.48891749309827,-121.93224204805885
37.48891746566768,-121.93224202432802
37.48891749526605,-121.93224203765719
37.48891747403728,-121.93224201856916
37.48891745371497,-121.93224199978783
37.48891743427675,-121.93224198121376
37.48891741560066,-121.93224196270668
37.488917506067104,-121.93224187946309
37.48891749676162,-121.93224185703056
37.48891748796199,-121.93224183429726
37.48891747970178,-121.93224181121076
37.4889174720393,-121.93224178783811
37.48891745270394,-121.93224176925715
37.48891744902824,-121.93224181137747
37.48891744292893,-121.93224179480457
37.48891743752428,-121.9322417786595
37.488917432930236,-121.93224176268399
37.4889174271955,-121.93224174891544
37.48891747107257,-121.93224187610848
37.48891747282449,-121.93224187171397
37.48891747586224,-121.93224186735604
37.488917480147386,-121.93224186304202
37.488917616458934,-121.93224185605368
37.48891763149026,-121.93224185099436
37.488917647840246,-121.9322418463868
37.48891766587408,-121.93224184251487
37.488917685984354,-121.9322418397013
37.48891779833314,-121.93224186314954
37.48891783005797,-121.93224186601533
37.48891786487965,-121.93224187097081
37.48891790308438,-121.93224187825423
37.48891794520074,-121.93224188807189
37.48891796104023,-121.93224201782068
37.48891801202617,-121.9322420448271
37.488918068865814,-121.93224207615008
37.48891813230997,-121.93224211193731
37.4889182029382,-121.93224215217593
37.488918093630666,-121.932242259747
37.48891816733402,-121.93224231492019
37.48891824816007,-121.93224237402718
37.488918335647966,-121.9322424369599
37.48891842930057,-121.93224250384593
37.48891819533059,-121.93224243186778
37.48891827865696,-121.93224250001424
37.48891836653825,-121.93224257302256
37.488918458664614,-121.93224265096887
37.48891855487186,-121.93224273358365
37.48891818064784,-121.93224243029222
37.48891825341016,-121.93224249618524
37.488918329872874,-121.93224256645456
37.488918409908415,-121.93224264079399
37.48891849343252,-121.9322427186185
37.48891817751348,-121.9322423016562
37.488918243697725,-121.93224235170234
37.48891831319007,-121.93224240438751
37.48891838616624,-121.93224245901901
37.488918462886716,-121.93224251526534
37.48891804985787,-121.93224207750323
37.48891810401208,-121.93224210598808
37.48891816114196,-121.93224213749978
37.48891822124344,-121.93224217201272
37.48891828434434,-121.93224220940203
37.4889175906442,-121.93224152485332
37.48891761530004,-121.93224152222662
37.48891764304949,-121.9322415220691
37.48891767402122,-121.9322415240843
37.48891770812213,-121.93224152835866
37.48891770033829,-121.93224156157567
37.4889177382256,-121.93224157480391
37.488917779246684,-121.93224159101602
37.48891782390394,-121.93224160968806
37.488917872628484,-121.93224163054118
37.48891787763513,-121.93224167215723
37.48891793296371,-121.93224169875866
37.4889179923801,-121.93224172697745
37.48891805559537,-121.93224175712183
37.48891812202439,-121.93224178964212
37.48891819143983,-121.93224182461402
37.488916658173466,-121.93224056088535
37.48891665801624,-121.93224053572152
37.48891666083756,-121.93224051186422
37.48891666634143,-121.93224048975759
37.488916628255176,-121.93224048775335
37.48891599972304,-121.93224001153348
37.48891597769952,-121.9322399728483
37.488915958805414,-121.93223993593172
37.488915943371715,-121.9322399003892
37.488915907011226,-121.93223986821
37.48891589853877,-121.93223983615528
37.48891520232236,-121.93223936168394
37.488915162808645,-121.93223931062009
37.4889151255375,-121.93223926146166
37.488915068811984,-121.93223921530884
37.48891503643482,-121.93223916943771
37.488914481255605,-121.93223884637648
37.488914426567874,-121.93223878807444
37.48891437456312,-121.93223873008853
37.48891429326531,-121.93223867724303
37.488913859621384,-121.93223842243628
37.48891378929213,-121.93223835494676
37.48891372075318,-121.93223828784065
37.488913654446606,-121.93223822097009
37.48891358197389,-121.93223814700914
37.488913195269326,-121.9322378343736
37.48891311513879,-121.93223775284636
37.48891303637904,-121.93223767205846
37.48891295945833,-121.93223759150703
37.488912884502014,-121.93223751107632
37.48891254919139,-121.93223729716371
37.48891246195199,-121.93223720905543
37.488912376772454,-121.93223712121711
37.48891229404961,-121.932237033021
37.48891221375987,-121.93223694440354
37.488911790461856,-121.93223674226779
37.48891169290229,-121.93223664582487
37.48891159676096,-121.93223654875607
37.48891150244036,-121.93223645052286
37.48891107994549,-121.93223626940315
37.48891096814949,-121.932236163113
37.488910856883635,-121.93223605673215
37.488910745767576,-121.9322359507775
37.48891063461995,-121.93223584498237
37.488910491594126,-121.93223577172857
37.4889100343096,-121.9322355577527
37.488909902158504,-121.93223544678438
37.48890976991556,-121.93223533470658
37.48890963791014,-121.93223522150792
37.488909481328484,-121.93223514861623
37.4889091360733,-121.93223503185958
37.48890898947734,-121.93223491990157
37.48890884285166,-121.93223480734125
37.488908696406874,-121.93223469336765
37.48890854567567,-121.93223458929836
37.488908211326525,-121.93223452525008
37.488908053442984,-121.93223441022313
37.488907895737185,-121.93223429407014
37.488907738152754,-121.93223417741305
37.48890757435772,-121.93223408265699
37.48890735157373,-121.93223403743467
37.48890718989433,-121.93223392517044
37.48890702901831,-121.93223381197757
37.48890686918636,-121.93223369793407
37.488906710092245,-121.9322335835134
37.48890654386922,-121.93223349673916
37.4889064103152,-121.93223345233667
37.48890625362713,-121.9322333416329
37.48890609757016,-121.93223323011435
37.48890594906065,-121.93223322956187
37.48890579397274,-121.93223312425513
37.48890563886157,-121.93223301823778
37.48890548342656,-121.93223291134127
37.48890532748684,-121.93223280380631
37.48890517111963,-121.93223269629199
37.4889049437931,-121.9322326697092
37.48890478294455,-121.93223256639625
37.488904622601595,-121.9322324626416
37.48890446177728,-121.93223235924087
37.488904300593155,-121.9322322570012
37.48890413932979,-121.93223215558771
37.4889039632527,-121.93223208245064
37.48890371124735,-121.93223202265432
37.48890354458131,-121.9322319254618
37.488903378098414,-121.93223182766036
37.48890312880555,-121.93223186172224
37.48890295759629,-121.93223177057757
37.488902786347815,-121.9322316790992
37.48890261492406,-121.93223158810734
37.48890244339436,-121.9322314984128
37.48890227290077,-121.93223139635377
37.48890209295425,-121.93223140689967
37.48890191969713,-121.93223132310946
37.4889017466097,-121.93223123827858
37.48890157399696,-121.93223115261405
37.488901406471186,-121.93223104393431
37.4889012357159,-121.93223095683963
37.488901065691195,-121.9322308690496
37.48890089657679,-121.93223078035857
37.4889007286464,-121.93223069082713
37.48890052463563,-121.93223047718789
37.488900356302636,-121.9322303774441
37.48890018799002,-121.93223027729499
37.48890001993715,-121.93223017637403
37.48889985250777,-121.93223007508955
37.48889964423429,-121.9322299638277
37.488899473680014,-121.93222986294437
37.48889930283736,-121.9322297629836
37.488899131619604,-121.93222966363923
37.48889896016401,-121.93222956462861
37.48889877097853,-121.93222950106205
37.48889854845576,-121.93222944583609
37.48889837177285,-121.93222935256065
37.48889819396395,-121.93222925943223
37.488898015364924,-121.93222916643029
37.48889782626703,-121.9322290986256
37.488897552009,-121.93222915421688
37.48889736560319,-121.93222907253235
37.488897178508296,-121.93222899219793
37.488896991068586,-121.93222891305984
37.48889674430199,-121.93222889515674
37.48889655194865,-121.93222881913863
37.48889635962707,-121.93222874151455
37.488896167589886,-121.93222866323174
37.48889597574539,-121.93222858538068
37.48889579851288,-121.93222849276769
37.48889561082289,-121.93222832804712
37.48889542013911,-121.93222824115414
37.48889522999116,-121.93222815265459
37.488895039981955,-121.93222806280349
37.48889489113502,-121.93222787085081
37.488894703225895,-121.93222777262181
37.48889451492507,-121.9322276741891
37.48889432617555,-121.93222757623086
37.48889413697496,-121.93222747940045
37.488893942046666,-121.93222739558286
37.48889377667998,-121.93222732853623
37.48889358665989,-121.93222723396002
37.48889339641257,-121.93222713851515
37.48889320633327,-121.93222704210248
37.48889300623477,-121.93222698360579
37.488892777956806,-121.93222701916312
37.48889258524735,-121.93222693277743
37.488892392568815,-121.93222684635712
37.4888921998174,-121.93222675998956
37.48889201098164,-121.9322266669701
37.488891756760644,-121.9322267918464
37.48889155964336,-121.93222671898288
37.48889136256908,-121.93222664691777
37.48889116566953,-121.93222657567009
37.48889097411364,-121.93222650148304
37.488890719615604,-121.93222654622339
37.48889052059023,-121.93222648083226
37.4888903213537,-121.93222641532486
37.488890122008584,-121.93222635041766
37.48888995588129,-121.93222618862386
37.48888975997614,-121.93222611933066
37.48888956462047,-121.932226049113
37.48888936937829,-121.93222597588678
37.488889174570794,-121.93222589942323
37.48888900998265,-121.932225713069
37.48888881642454,-121.9322256274744
37.48888862242853,-121.93222554342069
37.48888842763645,-121.93222546136278
37.488888231982,-121.93222537999938
37.488888038217105,-121.93222529029092
37.48888784158108,-121.93222520567774
37.488887644772475,-121.93222512079902
37.4888874476864,-121.9322250369174
37.48888725006312,-121.93222495439842
37.48888705226813,-121.93222487255044
37.48888686774306,-121.93222465887621
37.488886670749444,-121.93222456916412
37.488886473838285,-121.93222447895117
37.48888627663622,-121.93222438900885
37.488885894732476,-121.93222454843665
37.488885686293926,-121.932224475303
37.488885477184965,-121.93222440298604
37.48888526758974,-121.93222433092716
37.4888850579603,-121.93222425879915
37.48888484829664,-121.93222418626137
37.48888465200059,-121.93222411532675
37.48888444327663,-121.93222404219951
37.4888842341904,-121.93222396835131
37.48888402466198,-121.93222389396915
37.48888382063483,-121.93222380420252
37.48888361104047,-121.93222372637399
37.48888340198502,-121.93222364718177
37.48888319314882,-121.93222356805845
37.48888298395991,-121.93222349089166
37.488882864076984,-121.93222328042654
37.48888265723962,-121.93222319911057
37.48888244880271,-121.93222311920661
37.488882238782686,-121.93222304028349
37.48888202732351,-121.93222296153827
37.48888183691118,-121.93222278770172
37.48888162347584,-121.93222270274804
37.48888140902849,-121.9322226177057
37.48888119381779,-121.93222253249618
37.48888097791289,-121.93222244673329
37.488880763287945,-121.93222236100675
37.48888051932508,-121.93222231674972
37.4888802997229,-121.93222223370452
37.48888007881157,-121.93222215336871
37.488879856906976,-121.93222207574303
37.48887965408878,-121.9322221322004
37.488879431134734,-121.93222206252935
37.488879207932214,-121.93222199239767
37.48887898469148,-121.93222192108858
37.488878760787635,-121.93222184830762
37.48887853563773,-121.93222177483574
37.48887840900707,-121.93222157974644
37.48887818570628,-121.93222150195874
37.48887796129764,-121.9322214251594
37.48887773608861,-121.93222134979644
37.488877690633934,-121.9322209472637
37.488877472414295,-121.93222085931745
37.48887725249703,-121.93222077283501
37.48887703065507,-121.93222068683785
37.488876807561965,-121.93222060062642
37.48887671882547,-121.93222039908692
37.488876500792465,-121.93222030729845
37.48887628172729,-121.93222021678801
37.488876061844394,-121.93222012718188
37.48887584129577,-121.93222003828988
37.4888757855825,-121.9322199146133
37.48887557034034,-121.93221982375941
37.48887535362824,-121.93221973209961
37.488875135205774,-121.93221964000462
37.48887491496439,-121.93221954807821
37.488874770820516,-121.9322194289118
37.48887455193963,-121.93221933645802
37.48887433235356,-121.93221924339169
37.48887411197173,-121.93221914964509
37.48887389062594,-121.93221905568886
37.48887366791515,-121.93221896172822
37.48887356715941,-121.93221884730882
37.48887334760248,-121.93221875283098
37.48887312680721,-121.93221865784209
37.48887290421978,-121.93221856280486
37.488872679631775,-121.93221846772646
37.488872655044084,-121.93221824933528
37.488872438628334,-121.932218147426
37.48887222146777,-121.93221804682526
37.48887200293273,-121.93221794743745
37.48887178293409,-121.9322178485951
37.48887156178566,-121.93221774989257
37.48887179005151,-121.93221749245104
37.48887158996818,-121.93221738705583
37.488871388421664,-121.93221728319658
37.48887118785011,-121.93221718125913
37.488870982769555,-121.93221707748303
37.48887097394542,-121.93221705378899
37.48887077622328,-121.93221695324209
37.488870577841055,-121.9322168534171
37.488870378591855,-121.9322167545982
37.48887017866739,-121.93221665675712
37.488870100148425,-121.93221660454829
37.48886990596213,-121.9322165094625
37.48886971189135,-121.93221641449422
37.48886951767754,-121.93221631999933
37.48886932351963,-121.93221622579998
37.488869312231344,-121.93221611788366
37.488869128712416,-121.93221602375209
37.4888689463755,-121.9322159295965
37.48886876520132,-121.93221583512175
37.48886885822296,-121.93221574458526
37.48886869284661,-121.93221564946911
37.48886852823521,-121.93221555445447
37.48886836415255,-121.93221545925614
37.48886820034782,-121.93221536358593
37.48886803638803,-121.93221526718413
37.488868068511394,-121.9322150346142
37.48886791504667,-121.93221492976532
