lat,lon
37.488616727934044,-121.9321151469898
37.48861651378627,-121.93211502382985
37.488616299620425,-121.93211490116757
37.48861622260093,-121.9321148610018
37.488616014657964,-121.93211474351281
37.4886158065925,-121.93211462565463
37.48861559803171,-121.93211450921547
37.48861547851884,-121.93211449624987
37.488615274009405,-121.93211438761307
37.48861507014192,-121.9321142777152
37.48861486629137,-121.93211416544023
37.48861466159693,-121.93211405122963
37.48861445574223,-121.93211393634591
37.488614182686995,-121.93211368335902
37.48861397321214,-121.9321135641338
37.488613763618,-121.93211344621872
37.48861355392951,-121.93211332958265
37.488613271898345,-121.93211306965051
37.48861305880694,-121.93211294610003
37.488612846247904,-121.93211282145288
37.48861263487478,-121.93211269577357
37.488612424823344,-121.93211257002955
37.488612129165055,-121.93211237833238
37.4886119156199,-121.93211225034594
37.48861170257839,-121.93211212234118
37.48861149087254,-121.9321119939211
37.48861128083595,-121.93211186473104
37.48861107228542,-121.93211173502588
37.48861088996163,-121.93211162555215
37.48861068342777,-121.93211150021317
37.488610475780014,-121.9321113781581
37.48861026686217,-121.93211125873405
37.48861005760736,-121.93211113955137
37.48860990176438,-121.93211107220043
37.48860969743714,-121.93211095116449
37.488609493844436,-121.93211082790894
37.48860928983252,-121.93211070261368
37.48860908437139,-121.9321105761388
37.48860886665623,-121.93211040622847
37.48860865766278,-121.93211027968923
37.48860844646416,-121.93211015447305
37.488608233240306,-121.93211003005392
37.48860793252014,-121.93210981314554
37.48860771373606,-121.9321096837916
37.48860749509781,-121.93210955349049
37.48860727669103,-121.93210942287344
37.48860705825991,-121.93210929207285
37.48860684009824,-121.9321091611876
37.48860650184914,-121.93210896862453
37.488606281869465,-121.9321088372897
37.48860606287764,-121.93210870813074
37.488605844958386,-121.93210858003607
37.48860560538221,-121.93210843094721
37.48860538935087,-121.93210830108478
37.48860517438557,-121.93210817196845
37.48860495868233,-121.93210804398426
37.48860474117545,-121.93210791668291
37.48860464200053,-121.93210783109245
37.48860443299056,-121.93210770415621
37.48860422558795,-121.93210757429127
37.488604018559926,-121.93210744175845
37.48860381172898,-121.93210730846722
37.48860360426848,-121.93210717679386
37.4886034248744,-121.93210704309952
37.488603216358044,-121.93210691796203
37.48860300622517,-121.93210679294906
37.488602795213254,-121.93210666615082
37.48860258397913,-121.93210653724121
37.488602372977965,-121.93210640705446
37.488602021557924,-121.93210619210551
37.488601805384455,-121.93210605695089
37.48860158932801,-121.93210592034264
37.488601373829944,-121.93210578268382
37.48860100364848,-121.93210568356571
37.488600782311984,-121.93210555007911
37.4886005601969,-121.93210541815323
37.488600337860646,-121.93210528618081
37.4886001159968,-121.93210515294041
37.48859989473394,-121.93210501920692
37.48859971986245,-121.93210489938511
37.488599501772114,-121.93210476985122
37.48859928525269,-121.93210464129224
37.488599069455596,-121.93210451211795
37.488598853209716,-121.93210438085275
37.48859871552546,-121.93210428472902
37.488598503873,-121.93210415004614
37.488598292452245,-121.93210401533116
37.48859808019113,-121.93210388249788
37.48859786569356,-121.93210375237335
37.48859770604809,-121.93210365180488
37.48859749177621,-121.93210352338072
37.4885972777193,-121.93210339182973
37.488597063349324,-121.93210325831016
37.48859684824644,-121.93210312566579
37.488596605975964,-121.9321030111859
37.48859638879193,-121.93210288033224
37.48859617134911,-121.93210274576403
37.488595953808115,-121.93210260780147
37.48859566122506,-121.93210254272874
37.48859543957861,-121.9321024090593
37.488595217762175,-121.93210227709943
37.48859499681149,-121.93210214606106
37.48859477748268,-121.9321020150734
37.48859459212368,-121.93210196442642
37.48859437834191,-121.93210183613249
37.48859416684329,-121.9321017065281
37.48859395731846,-121.93210157577826
37.488593749221195,-121.93210144467209
37.48859353997453,-121.93210131324145
37.48859347465037,-121.93210130988102
37.48859327185092,-121.93210118555703
37.4885930690968,-121.93210106050488
37.48859286645968,-121.93210093520176
37.4885926629984,-121.93210080971608
37.48859252097449,-121.93210070588488
37.4885923201088,-121.9321005831312
37.488592118745416,-121.93210046080549
37.48859191634379,-121.93210033778168
37.48859171355289,-121.93210021288125
37.488591387543984,-121.93210015382896
37.48859118167895,-121.9321000293887
37.48859097603001,-121.93209990458138
37.488590770040865,-121.93209977911783
37.4885905637021,-121.93209965284979
37.48859009971215,-121.93209958604862
37.48858988026854,-121.93209946422674
37.48858965986441,-121.93209934390549
37.48858943834189,-121.9320992251822
37.48858921637807,-121.93209910741285
37.488588920132095,-121.93209897993175
37.48858869649326,-121.93209885995097
37.48858847392065,-121.932098738584
37.488588251539525,-121.93209861741762
37.48858802822864,-121.93209849750906
37.48858787144373,-121.93209843520431
37.488587652098055,-121.93209831799383
37.488587433568185,-121.93209820144271
37.48858721617366,-121.93209808603362
37.4885871134921,-121.93209800952556
37.48858690414658,-121.93209789800358
37.488586694712744,-121.93209778701622
37.488586484612746,-121.93209767726476
37.4885862735897,-121.93209756932266
37.48858606177525,-121.93209746240916
37.488585920810955,-121.93209740384103
37.488585714516915,-121.9320972977336
37.48858550895216,-121.93209719171274
37.48858530365325,-121.93209708635017
37.48858509779789,-121.9320969814843
37.48858482827423,-121.93209677520852
37.48858461755948,-121.93209666661593
37.488584405720204,-121.93209655837596
37.48858419253012,-121.93209644998522
37.48858397805924,-121.93209634080307
37.48858371824613,-121.93209619102355
37.48858350271358,-121.9320960759527
37.48858328829043,-121.93209595947049
37.48858307398904,-121.93209584316882
37.48858285942163,-121.9320957286457
37.48858256756016,-121.9320955265002
37.48858234925109,-121.9320954112325
37.48858213157323,-121.93209529766031
37.48858191408793,-121.93209518514041
37.48858169671289,-121.932095073785
37.48858151353984,-121.9320949086941
37.4885812999118,-121.93209479743399
37.48858108700139,-121.93209468743954
37.48858087408373,-121.9320945769661
37.4885806610352,-121.93209446468393
37.48858049918762,-121.93209440934528
37.4885802897919,-121.93209429596617
37.48858008097701,-121.93209418072146
37.488579872291005,-121.93209406562549
37.48857966289931,-121.93209395319367
37.48857945248635,-121.93209384344141
37.48857927135409,-121.93209375504715
37.488579062730295,-121.93209364954751
37.48857885331411,-121.93209354374369
37.48857864290665,-121.93209343597388
37.488578347543154,-121.93209319374463
37.48857813409371,-121.93209307449361
37.48857791963068,-121.93209295442902
37.48857770335852,-121.93209283489833
37.48857748617283,-121.93209271542077
37.48857718715428,-121.93209250678773
37.48857696622193,-121.93209238136711
37.48857674409938,-121.93209225712425
37.48857652086341,-121.93209213418852
37.488576297981396,-121.93209201138949
37.48857606259575,-121.93209185231318
37.488575842630986,-121.93209172641242
37.488575623169616,-121.9320916015514
37.488575404278016,-121.93209147738744
37.48857518719357,-121.93209135212686
37.488575061895126,-121.93209137518345
37.48857485317218,-121.93209125524122
37.48857464455615,-121.93209113503566
37.48857443563894,-121.93209101511532
37.488574226144614,-121.93209089524807
37.48857411717704,-121.93209086786332
37.48857391197543,-121.93209075460685
37.48857370678549,-121.93209064267855
37.48857350203815,-121.9320905311028
37.48857329766247,-121.93209041818874
37.48857315013734,-121.93209036685619
37.488572948051726,-121.93209025457337
37.488572744261056,-121.93209014201614
37.48857253856048,-121.93209002944567
37.48857233172328,-121.93208991717255
37.48857202739123,-121.93208976376373
37.488571812932186,-121.93208964677575
37.4885715973319,-121.93208952937495
37.488571380895024,-121.93208941146531
37.48857116380118,-121.93208929346959
37.48857080619486,-121.93208907806431
37.48857058125352,-121.9320889571732
37.48857035621821,-121.93208883732454
37.48857013181201,-121.93208871682856
37.48856990905764,-121.93208859458677
37.488569827033224,-121.9320886595494
37.48856961658019,-121.93208855056876
37.48856940646141,-121.93208844364986
37.488569196397094,-121.93208833810417
37.48856898657076,-121.9320882324131
37.48856877411101,-121.93208811404268
37.488568639593346,-121.93208801383614
37.48856843747021,-121.93208790974109
37.48856823626389,-121.93208780709266
37.48856803622082,-121.93208770494988
37.488567832786494,-121.93208754501912
37.48856763498534,-121.93208743901315
37.488567437168754,-121.9320873323549
37.488567239435355,-121.93208722525983
37.48856704176289,-121.93208711827573
37.48856676357871,-121.93208690263285
37.48856656054965,-121.93208678980272
37.48856635713145,-121.93208667789338
37.48856615286924,-121.93208656652722
37.48856594786562,-121.93208645536573
37.488565661384044,-121.93208628335616
37.48856544991186,-121.93208616914589
37.488565238795886,-121.93208605505937
37.48856502815421,-121.9320859405934
37.48856481795951,-121.93208582550947
37.488564586595096,-121.93208569716927
37.488564377136925,-121.93208558164022
37.48856416880426,-121.93208546670472
37.48856396054853,-121.93208535276125
37.48856375162575,-121.93208523995801
37.48856354098495,-121.9320851319063
37.48856332473135,-121.93208504169326
37.48856311436096,-121.93208493310028
37.488562904329335,-121.93208482466181
37.48856269525258,-121.93208471588355
37.488562489578015,-121.93208457480327
37.48856228440843,-121.93208446421734
37.48856208033813,-121.93208435296457
37.48856187791461,-121.93208424224714
37.488561673861355,-121.9320841314487
37.48856148198489,-121.93208401379563
37.48856126076355,-121.93208381110317
37.488561057445956,-121.9320836973518
37.4885608537313,-121.93208358333595
37.48856064953439,-121.93208346872615
37.48856042300473,-121.9320833674088
37.48856013547826,-121.93208321406613
37.48855992416774,-121.93208309536165
37.48855971184175,-121.93208297695827
37.48855949853629,-121.93208285967911
37.48855925549415,-121.93208273461323
37.48855904270875,-121.93208261647334
37.48855883140709,-121.9320824982723
37.488558621530466,-121.93208238121308
37.488558413118085,-121.93208226588762
37.48855817764939,-121.93208223557505
37.488557971990254,-121.93208213074078
37.48855776850573,-121.93208202712943
37.488557567183015,-121.93208192374337
37.48855736847057,-121.93208181973228
37.48855716472343,-121.93208169795261
37.48855692846429,-121.93208155698487
37.48855673167968,-121.93208145116839
37.48855653504576,-121.93208134498684
37.488556338697194,-121.93208123801236
37.48855601900359,-121.93208098679995
37.48855581371067,-121.93208086961083
37.48855560843515,-121.93208075200182
37.48855540287718,-121.93208063384893
37.488555196820286,-121.93208051536467
37.48855482213773,-121.93208037732556
37.48855460301531,-121.93208025827153
37.48855438242328,-121.93208013785616
37.48855416036278,-121.93208001466796
37.48855393805831,-121.9320798893118
37.4885537192232,-121.93207977910211
37.48855323927781,-121.93207968891295
37.488552999812754,-121.93207957050451
37.48855276028954,-121.93207945217017
37.48855252082219,-121.9320793344094
37.48855228202526,-121.93207921805633
37.488552070111574,-121.93207916499637
37.48855183620127,-121.93207905477229
37.488551604120694,-121.93207894316555
37.48855137348,-121.93207882998311
37.48855114384724,-121.9320787156905
37.488550899752425,-121.93207858255622
37.488550758242184,-121.93207848431311
37.488550536193564,-121.93207837229464
37.48855031322555,-121.93207826146502
37.48855009027014,-121.93207815291775
37.48854985926827,-121.93207803415012
37.48854964714287,-121.93207791426046
37.488549424398535,-121.93207780591919
37.48854920128921,-121.9320776956518
37.488548977476775,-121.93207758419277
37.48854874994129,-121.9320774881296
37.488548398561804,-121.93207737828637
37.488548162905126,-121.93207726673802
37.48854792482412,-121.93207715515979
37.48854768420885,-121.93207704430881
37.4885473621738,-121.93207688605833
37.48854711463026,-121.93207677181506
37.48854686691695,-121.93207665669009
37.48854661913409,-121.93207653989856
37.48854637109448,-121.93207642118958
37.48854609382326,-121.93207626504429
37.48854584243475,-121.93207614453455
37.48854559000981,-121.9320760247447
37.488545336559035,-121.93207590612131
37.48854508242792,-121.93207578840776
37.48854503117419,-121.93207565339192
37.488544789715945,-121.93207553221637
37.48854454877498,-121.93207541194953
37.4885443081536,-121.93207529371146
37.48854406729881,-121.93207517689781
37.48854400249214,-121.93207515266485
37.48854377335589,-121.93207504457129
37.48854354456227,-121.93207493551368
37.48854331552879,-121.93207482634705
37.48854308479489,-121.9320747075848
37.48854290337385,-121.93207464917211
37.48854267590502,-121.93207454867587
37.48854244759575,-121.93207444976629
37.488542218543515,-121.93207435196372
37.48854198891102,-121.93207425441331
37.48854177051239,-121.93207410952256
37.488541539870006,-121.93207400927254
37.48854130848055,-121.93207390786046
37.48854107625709,-121.93207380651603
37.488540859079585,-121.9320736772477
37.48854062627166,-121.93207357523616
37.488540375729535,-121.93207330099001
37.48854014181461,-121.9320731912026
37.48853990786318,-121.93207308228772
37.48853967393222,-121.93207297331739
37.488539479872955,-121.93207277625444
37.488539249270104,-121.93207266377405
37.48853901888199,-121.93207255241886
37.488538787393324,-121.93207244203535
37.48853855533366,-121.93207233250872
37.488538421511265,-121.93207215064776
37.488538196147836,-121.9320720363631
37.48853797073466,-121.93207192152563
37.48853774559212,-121.93207180697335
37.48853751650748,-121.9320717079807
37.48853730513648,-121.932071645172
37.488537081849664,-121.93207154035774
37.48853685820774,-121.93207143509359
37.48853663454109,-121.93207132967052
37.48853641119974,-121.93207122426014
37.48853619362929,-121.93207110208473
37.48853597244418,-121.93207099423205
37.4885357511499,-121.9320708842564
37.48853552909852,-121.9320707730982
37.488535305260505,-121.93207062855384
37.48853510116271,-121.93207044103013
37.48853487902842,-121.93207031972784
37.488534656745415,-121.93207019803718
37.48853443416387,-121.93207007660162
37.48853421140732,-121.93206995564336
37.48853399572856,-121.93206986941433
37.48853377459998,-121.93206975337708
37.488533554399496,-121.93206963735045
37.48853333459068,-121.93206952159085
37.488533115177695,-121.9320694062085
37.48853290921459,-121.93206928304467
37.488532709757884,-121.93206929048407
37.488532496340056,-121.93206918445847
37.48853228371405,-121.9320690787397
37.488532071997085,-121.93206897388801
37.48853184977469,-121.93206890348769
37.48853164049533,-121.93206880548658
37.48853143190943,-121.93206870896371
37.488531224352826,-121.93206861318622
37.48853101837936,-121.93206851689348
37.48853079946747,-121.9320683772052
37.488530595883596,-121.93206827700993
37.488530393006066,-121.93206817563139
37.48853019030973,-121.93206807375401
37.4885299869904,-121.93206797194205
37.488529786395574,-121.93206785701858
37.48852946146957,-121.93206767260673
37.488529251234084,-121.93206756033344
37.488529041102524,-121.93206744731543
37.48852883098323,-121.93206733402694
37.48852843217666,-121.93206721733881
37.48852820857708,-121.93206710742987
37.48852798453749,-121.93206699749902
37.488527760925045,-121.93206688746768
37.488527535647506,-121.93206677615979
37.488527211447405,-121.93206666651267
37.488526982088324,-121.93206655946884
37.48852675355286,-121.93206645479071
37.48852652474055,-121.93206635109048
37.48852629578435,-121.93206624672801
37.48852606668028,-121.93206613383107
37.488525794128044,-121.9320660441984
37.48852556395198,-121.93206594168758
37.48852533363716,-121.93206583838999
37.48852510328319,-121.93206573384052
37.488524875976026,-121.93206554283132
37.488524646752985,-121.93206543299725
37.48852441651829,-121.93206532471817
37.48852418506124,-121.93206521759676
37.488523952401096,-121.93206511094067
37.4885237307611,-121.93206503474748
37.48852348310953,-121.93206482611026
37.488523246146386,-121.93206471655688
37.4885230069228,-121.93206460710282
37.488522766049414,-121.9320644976481
37.488522522626276,-121.93206440437586
37.48852226376547,-121.93206421687506
37.48852201703187,-121.93206410639132
37.48852176946642,-121.93206399673545
37.4885215214311,-121.93206388856979
37.48852128484383,-121.932063788133
37.48852112921216,-121.93206371406062
37.48852088813878,-121.9320636161101
37.48852064797203,-121.93206352036454
37.488520409009965,-121.93206342671061
37.48852032993171,-121.93206330349717
37.48852010502919,-121.93206321157476
37.488519881651804,-121.93206311883633
37.48851965989426,-121.93206302472466
37.488519439708206,-121.93206292979902
37.488519390049206,-121.93206270619062
37.488519184938305,-121.93206260181002
37.4885189805874,-121.93206249802722
37.48851877684841,-121.9320623945574
37.48851857352967,-121.93206229120798
37.48851835152251,-121.93206212335785
37.48851814813683,-121.93206201343747
37.48851794465124,-121.93206190243139
37.48851774090223,-121.9320617894466
37.488517536936854,-121.93206167426874
37.48851732611146,-121.93206156328726
37.48851691019829,-121.9320614398557
37.48851669070947,-121.93206131805499
37.48851647088743,-121.93206119690201
37.488516251263555,-121.93206107765022
37.48851603612574,-121.93206096770795
37.48851562647173,-121.9320608648092
37.488515393786,-121.93206074771528
37.48851516143117,-121.93206062977802
37.488514929632004,-121.9320605101776
37.48851469849863,-121.93206038868703
37.488514467033205,-121.9320602963404
37.48851418536388,-121.93206023664031
37.48851395057592,-121.9320601233572
37.48851371543066,-121.9320600102965
37.48851348989422,-121.93205987009854
37.48851334791367,-121.93205982101414
37.48851312074367,-121.9320597093061
37.488512893924124,-121.93205959819409
37.48851266738356,-121.93205948723413
37.48851244080812,-121.93205937608127
37.488512202653894,-121.93205929723449
37.48851200350253,-121.93205920003548
37.48851177746398,-121.93205909259984
37.48851155032826,-121.93205898374566
37.48851132217027,-121.93205887376233
37.488511091789995,-121.9320587584573
37.48851084786467,-121.93205864489707
37.488510617363346,-121.93205853739755
37.48851038613062,-121.93205842972006
37.48851015360351,-121.9320583294757
37.4885098900798,-121.93205822652764
37.48850965966668,-121.93205812055058
37.48850943028392,-121.93205801386307
37.48850920197045,-121.93205790610936
37.488508977324884,-121.93205780669761
37.48850875033775,-121.93205769866069
37.488508533112736,-121.93205755324209
37.48850830856229,-121.9320574461683
37.4885080844004,-121.93205734122924
37.48850786076016,-121.93205723812835
37.48850763441508,-121.93205714707764
37.4885074959925,-121.93205700660374
37.48850727818869,-121.93205690503265
37.48850706031604,-121.93205680433435
37.488506833089865,-121.93205672040175
37.48850663464224,-121.93205662210926
37.48850641860534,-121.93205652388157
37.48850620265115,-121.93205642575478
37.48850598636133,-121.93205632813104
37.48850576678529,-121.9320562074721
37.488505463595246,-121.93205607675371
37.48850524140677,-121.93205598143334
37.48850501904653,-121.9320558872154
37.48850479564151,-121.93205579238925
37.48850457814468,-121.93205568930603
37.4885042438943,-121.93205552934171
37.48850401360625,-121.93205542713397
37.48850378333861,-121.93205532412173
37.48850355310011,-121.93205522129216
37.48850333135293,-121.93205508859825
37.4885030631817,-121.9320548449297
37.48850283128111,-121.93205473175142
37.488502598813504,-121.93205461902947
37.488502365940256,-121.93205450672119
37.488502134662966,-121.93205442926937
37.48850195478822,-121.93205427662305
37.48850172534223,-121.9320541680496
37.48850149620791,-121.93205405966303
37.48850126751609,-121.93205395048278
37.48850104176591,-121.93205381812535
37.48850085697154,-121.93205374921976
37.48850063501084,-121.93205363737329
37.48850041267117,-121.93205352650378
37.488500189890225,-121.9320534168195
37.48849996458331,-121.93205330604883
37.488499786535435,-121.9320532094386
37.48849956700465,-121.93205310589731
37.488499347775665,-121.93205300267759
37.48849912895156,-121.93205289842611
37.48849890310344,-121.93205281595733
37.48849868498517,-121.93205272695997
37.48849846603054,-121.93205262193514
37.4884982461745,-121.93205251612797
37.488498025143834,-121.93205241014567
37.48849780296953,-121.93205230423891
37.488497539125625,-121.93205209269563
37.48849731536705,-121.9320519759935
37.48849709149825,-121.93205185983965
37.48849686790261,-121.93205174403776
37.48849664467706,-121.93205162818944
37.48849637049805,-121.93205152375941
37.48849614687839,-121.93205141186166
37.488495924064814,-121.93205130107644
37.488495701692415,-121.93205119104566
37.48849547975876,-121.93205108154
37.48849527009247,-121.93205095833633
37.488495061010894,-121.93205084991712
37.48849484300622,-121.93205074190291
37.48849462557645,-121.93205063567585
37.48849440857339,-121.93205053236105
37.48849418251347,-121.93205043006671
37.48849396529762,-121.93205033846877
37.48849375206144,-121.93205023904666
37.4884935396216,-121.93205013846725
37.48849332740381,-121.93205003731869
37.48849312198724,-121.93204992970662
37.48849286795785,-121.93204976285473
37.48849265411245,-121.93204966028601
37.488492439630996,-121.93204955821398
37.488492224552736,-121.93204945660034
37.4884919256614,-121.93204915638088
37.48849170546557,-121.93204904096672
37.48849148578847,-121.9320489255066
37.488491266816474,-121.93204881048348
37.48849104802295,-121.93204869682253
37.48849075370592,-121.93204850725616
37.488490530601545,-121.93204839048492
37.48849030756972,-121.93204827232388
37.48849008451134,-121.93204815224685
37.48848986126903,-121.93204803118718
37.488489583841414,-121.93204790722254
37.488489356203296,-121.93204778873891
37.48848912809487,-121.93204767262043
37.48848889989666,-121.93204755791346
37.48848867225069,-121.93204744319722
37.4884884300185,-121.93204728744932
37.48848820445333,-121.93204717044738
37.488487978788136,-121.9320470532692
37.48848775298779,-121.93204693552397
37.48848752699894,-121.93204681716205
37.488487320964964,-121.9320466446188
37.488487096164754,-121.93204652206423
37.48848687033581,-121.93204640004093
37.488486643275166,-121.93204627860221
37.488486414805635,-121.9320461572857
37.488486180694665,-121.93204604366295
37.48848594839596,-121.93204587158141
37.48848571553395,-121.93204574411989
37.488485481235465,-121.93204561513835
37.48848524622869,-121.93204548425122
37.48848499298677,-121.93204531555689
37.488484757563015,-121.9320451811834
37.488484522189665,-121.93204504685536
37.48848428713864,-121.93204491309693
37.48848405247708,-121.93204478041508
37.48848387782885,-121.9320446896922
37.48848364683142,-121.93204456431917
37.48848341596864,-121.93204444048912
37.48848318635987,-121.93204431655393
37.48848295854332,-121.93204419179573
37.488482838508055,-121.9320441356442
37.488482619921,-121.93204401560759
37.48848240176415,-121.93204389525033
37.488482183393685,-121.93204377481624
37.4884819648912,-121.93204365489655
37.48848186411423,-121.93204356780915
37.488481654226526,-121.93204344730678
37.48848144471784,-121.9320433276838
37.488481235486375,-121.93204320944879
37.488481026409396,-121.9320430919325
37.488480778825476,-121.93204301032587
37.48848056855363,-121.93204289725728
37.48848035770689,-121.9320427830776
37.48848014596612,-121.9320426674208
37.48847993296357,-121.93204255029016
37.4884797286555,-121.9320424173027
37.4884794174869,-121.93204215839702
37.488479196852275,-121.93204203004223
37.48847897577028,-121.93204190181714
37.488478754113984,-121.932041774501
37.48847853316499,-121.93204164006623
37.48847820029827,-121.9320414342065
37.488477971204965,-121.93204130264914
37.48847774234741,-121.93204117070356
37.48847751336641,-121.9320410387785
37.48847729359036,-121.9320409190556
37.48847706674037,-121.93204078391085
37.48847683821654,-121.9320406519501
37.48847660988754,-121.9320405200404
37.48847638163364,-121.93204038824003
37.488476157697946,-121.93204024490319
37.488476084766894,-121.93204018956261
37.48847586550991,-121.9320400612522
37.48847564582145,-121.93203993456937
37.48847542584196,-121.9320398089493
37.488475308981656,-121.93203971119365
37.48847509631129,-121.93203958617804
37.48847488341424,-121.93203945923932
37.48847466964865,-121.93203933073288
37.48847445468022,-121.93203920163566
37.48847422106711,-121.93203910490647
37.488474004196284,-121.93203897832446
37.48847378658141,-121.93203885001053
37.488473568465764,-121.93203872061905
37.4884733497599,-121.9320385917559
37.48847313051478,-121.93203846361743
37.48847286980053,-121.93203835529003
37.48847264919434,-121.93203822816963
37.48847243002232,-121.93203809994118
37.48847221202413,-121.93203797146268
37.4884720088284,-121.93203783977489
37.48847184459625,-121.93203771112255
37.48847163364882,-121.93203758315515
37.48847142437585,-121.93203745619262
37.48847121651933,-121.93203733017828
37.488471009422156,-121.93203719736294
37.488470915901644,-121.932037142116
37.488470718726376,-121.93203702218209
37.4884705222047,-121.93203690321242
37.48847032629211,-121.93203678478048
37.48847013205198,-121.93203675131022
37.48846993917751,-121.93203663915881
37.48846974682585,-121.9320365264738
37.48846955448538,-121.93203641377816
37.48846936161199,-121.93203630140837
37.488469154922704,-121.93203618375124
37.48846879443293,-121.93203602179986
37.488468592315535,-121.93203590778705
37.488468390011484,-121.93203579378778
37.488468187019976,-121.932035679984
37.48846798091168,-121.93203556348661
37.48846756890526,-121.93203532503452
37.48846735266509,-121.93203520378307
37.488467136877546,-121.93203508190544
37.48846692135177,-121.93203495854071
37.488466706004075,-121.93203483343329
37.48846649902187,-121.93203469929112
37.48846621345038,-121.93203450552461
37.488465996109454,-121.93203437722369
37.48846577883163,-121.9320342498362
37.48846557087501,-121.93203412510422
37.488465358271846,-121.93203401326393
37.488465143995654,-121.9320338892624
37.488464930401335,-121.93203376533145
37.48846471766995,-121.93203364115242
37.488464498345785,-121.93203354388737
37.48846429009061,-121.93203346486547
37.488464081234135,-121.93203334785713
37.48846387267197,-121.9320332309174
37.48846366415601,-121.93203311377337
37.48846345584915,-121.93203299648634
37.488463241807544,-121.9320328482023
37.48846303508467,-121.93203273136953
37.48846282881343,-121.93203261593987
37.48846262252987,-121.93203250134627
37.48846241588072,-121.93203238626872
37.488462133671646,-121.93203221932056
37.48846192380853,-121.93203209935963
37.488461713424705,-121.93203197769873
37.48846150237481,-121.93203185532565
37.488461291128715,-121.93203173276889
37.488461079632,-121.93203160998111
37.4884608706463,-121.93203149126508
37.48846055450588,-121.93203127991417
37.48846033997358,-121.93203115452862
37.48846012605232,-121.93203103012473
37.4884598372751,-121.932030853701
37.48845962080549,-121.93203072964933
37.488459405003915,-121.93203060520293
37.48845919013746,-121.93203047921021
37.488458976155904,-121.93203035214438
37.48845877610914,-121.93203027415036
37.488458563921164,-121.93203015264032
37.4884583520234,-121.9320300329865
37.488458141117604,-121.93202991424803
37.48845793134606,-121.93202979608574
37.488457716637974,-121.93202966739439
37.488457508328146,-121.93202954945863
37.488457283226964,-121.93202944659349
37.48845707499314,-121.93202933348468
37.488456866728626,-121.93202922198351
37.48845664928161,-121.93202912806878
37.488456368880534,-121.93202897967707
37.488456155883725,-121.9320288662937
37.48845594240849,-121.93202875252858
37.48845572833663,-121.93202863865014
37.48845551183855,-121.93202850834024
37.48845516448232,-121.93202820363186
37.48845494122013,-121.932028078492
37.488454716837786,-121.93202795518312
37.488454491993004,-121.93202783403588
37.488454281745874,-121.93202768750383
37.48845399800739,-121.93202740818053
37.48845377196833,-121.93202727638116
37.48845354554048,-121.93202714346904
37.48845331807593,-121.93202701014897
37.488453052627214,-121.9320268256065
37.48845282166405,-121.93202669351821
37.488452590819385,-121.93202656273981
37.48845236106856,-121.93202643176693
37.48845213330617,-121.9320262996053
37.48845191816638,-121.93202613827071
37.48845171026421,-121.93202599264357
37.48845148590784,-121.93202586378483
37.48845126094419,-121.93202573531805
37.48845103543932,-121.93202560525789
37.48845086981937,-121.93202547448493
37.488450648259914,-121.9320253406992
37.48845042652337,-121.93202520721648
37.488450204185064,-121.93202507429177
37.488449980988825,-121.93202494142704
37.4884497359985,-121.93202474399754
37.48844951212799,-121.93202460936818
37.48844928567478,-121.93202447323388
37.48844905826872,-121.93202433600618
37.488448830690665,-121.93202419741674
37.48844861480636,-121.93202405891134
37.48844834840351,-121.93202385332187
37.488448119535605,-121.9320237080797
37.488447890030265,-121.9320235620149
37.488447660255964,-121.93202341622305
37.48844743066718,-121.93202327149847
37.48844723063463,-121.93202308264884
37.488447004853704,-121.93202293867543
37.488446780364114,-121.9320227951586
37.48844655715748,-121.93202265123165
37.48844633651279,-121.93202252167754
37.48844622073392,-121.93202246752577
37.4884460044375,-121.932022329855
37.48844578826334,-121.93202219257086
37.48844557220748,-121.93202205640893
37.48844535485233,-121.9320219199793
37.488445199399564,-121.93202183976307
37.48844498928169,-121.93202171107544
37.488444778922144,-121.93202158312968
37.48844456786741,-121.93202145624014
37.48844435576624,-121.93202133042358
37.48844413519091,-121.93202120387855
37.488443894447265,-121.93202105794656
37.48844367762563,-121.93202093249164
37.48844345969513,-121.93202080664413
37.48844324413646,-121.9320206651306
37.48844302488195,-121.93202053930088
37.48844280471259,-121.93202041439487
37.48844258396422,-121.93202029046344
37.48844236327848,-121.9320201674009
37.48844207427534,-121.93201985990926
37.488441853203675,-121.9320197275473
37.4884416331811,-121.93201959529176
37.48844141351218,-121.93201946406732
37.488441193887375,-121.93201933413266
37.48844097478193,-121.93201903470107
37.48844075453047,-121.93201889800645
37.488440534229476,-121.9320187616804
37.48844031368199,-121.93201862512781
37.48844009304187,-121.93201848848459
37.48843987247926,-121.93201835238035
37.48843973403396,-121.93201816100535
37.48843951787009,-121.9320180232505
37.48843930156414,-121.93201788555315
37.48843908494534,-121.93201774779693
37.488438981899925,-121.93201754549447
37.48843877131455,-121.93201740462035
37.48843855989892,-121.9320172630728
37.48843834777783,-121.93201712138921
37.48843813483771,-121.93201697970359
37.48843789469254,-121.93201669080293
37.488437677863686,-121.93201654165776
37.48843746014625,-121.93201639127543
37.48843724242168,-121.93201623964589
37.488437025107416,-121.93201608624398
37.48843680860717,-121.93201593130418
37.4884365961696,-121.93201577433913
37.48843638132267,-121.93201561908799
37.48843616708011,-121.93201546447192
37.488435953440074,-121.93201531063505
37.48843574031987,-121.93201515775887
37.4884355264483,-121.93201490808826
