lat,lon
37.48869418388767,-121.93193205303207
37.488694422306395,-121.93193213782193
37.48869458894118,-121.93193210206576
37.48869480804357,-121.93193221320597
37.48869502585755,-121.9319323231711
37.48869524247143,-121.93193243277925
37.48869541705375,-121.93193241873408
37.48869562869077,-121.93193252109343
37.48869583930484,-121.93193262273086
37.48869604980367,-121.93193272436037
37.488696260404204,-121.9319328260353
37.48869649917217,-121.93193297725762
37.488696710553505,-121.93193307942846
37.48869692265935,-121.93193317986373
37.488697135048064,-121.93193328077014
37.488697346672595,-121.93193338471548
37.488697572903455,-121.93193349734815
37.488697841282736,-121.93193368489986
37.48869805531573,-121.93193380477159
37.48869827030516,-121.93193392487763
37.48869848668286,-121.93193404403627
37.48869869706943,-121.93193415261985
37.48869902907219,-121.93193438679559
37.488699253506894,-121.93193451052211
37.48869947858325,-121.93193463418534
37.48869970395701,-121.93193475776842
37.48869995020014,-121.9319348093608
37.488700243311044,-121.93193483351384
37.48870047578425,-121.93193494322442
37.48870070895611,-121.93193505325499
37.48870094272093,-121.93193516363266
37.48870111493412,-121.93193523424463
37.488701343496864,-121.93193534298732
37.48870157307822,-121.93193545127512
37.48870180349554,-121.9319355584477
37.488702034591356,-121.93193566360952
37.48870216245015,-121.93193580742445
37.48870238615869,-121.9319359090817
37.48870260990853,-121.93193601132157
37.48870283412521,-121.93193611478856
37.48870305937653,-121.93193621925155
37.488703279713135,-121.93193632139601
37.48870347271401,-121.93193648393674
37.48870370082409,-121.93193658856647
37.48870393047938,-121.9319366912541
37.48870416111025,-121.93193679222927
37.488704381764045,-121.93193692267069
37.48870458153122,-121.93193713197562
37.4887048092641,-121.93193723884495
37.48870503700057,-121.93193734645085
37.48870526455181,-121.93193745444263
37.488705474518156,-121.93193754591812
37.48870558035267,-121.93193758679834
37.4887057973787,-121.93193768511878
37.48870601464691,-121.93193778218644
37.48870623204248,-121.93193787834456
37.488706364033334,-121.93193800863462
37.48870657562828,-121.93193810462608
37.488706787356556,-121.93193819951674
37.488706999247356,-121.93193829229608
37.488707211415964,-121.93193838224232
37.488707414366985,-121.93193847468328
37.48870761428395,-121.93193875366266
37.488707824349305,-121.93193884846922
37.488708033801274,-121.93193894380151
37.488708242656564,-121.93193903951615
37.48870845127774,-121.93193913509532
37.488708608940186,-121.93193930417694
37.48870881480416,-121.93193940046706
37.48870902134019,-121.93193949544568
37.48870922873897,-121.9319395891355
37.4887094260755,-121.93193973183375
37.488709527890535,-121.93193998574174
37.48870972859879,-121.93194009095492
37.4887099285778,-121.93194019587072
37.488710127803074,-121.93194030004456
37.488710379339906,-121.93194050519071
37.48871058052079,-121.93194061612047
37.48871078058589,-121.93194072791832
37.488710979744894,-121.93194084063349
37.48871117807859,-121.93194095379769
37.48871137763449,-121.93194110628095
37.48871157451273,-121.93194121993888
37.48871176964675,-121.9319413335032
37.48871196350865,-121.93194144710776
37.488712156246926,-121.93194156056369
37.48871234814946,-121.93194167363681
37.48871249646164,-121.93194177691737
37.48871268411169,-121.93194188673937
37.48871287021488,-121.93194199763629
37.48871305448482,-121.93194211004607
37.48871323708957,-121.931942223835
37.488713427434426,-121.93194232828277
37.488713683912316,-121.93194238050985
37.488713868989485,-121.93194248971496
37.48871405355721,-121.93194259762349
37.488714244183974,-121.93194270235782
37.48871457280953,-121.93194285305168
37.488714763415345,-121.93194295932668
37.488714953350055,-121.9319430661202
37.48871514259451,-121.93194317284485
37.488715508959835,-121.93194335252645
37.48871571045297,-121.9319434617414
37.48871591154115,-121.93194357101882
37.48871611237543,-121.93194368029545
37.48871631284886,-121.93194378970732
37.488716516059995,-121.93194391256063
37.488716715801125,-121.93194402348418
37.48871707120563,-121.93194423883713
37.48871728082242,-121.93194435373333
37.48871748988104,-121.93194446795081
37.488717735513376,-121.93194457589777
37.4887179446579,-121.93194468519661
37.48871815293695,-121.93194479428338
37.48871836023992,-121.93194490448094
37.488718566522685,-121.9319450160041
37.48871877193398,-121.9319451283687
37.488718978217605,-121.93194523686665
37.48871915905097,-121.93194532657738
37.48871936297709,-121.93194543314563
37.48871956689876,-121.93194553709355
37.48871977089988,-121.93194563943882
37.488720014810966,-121.93194587224964
37.48872022191805,-121.93194598080254
37.48872042935349,-121.93194608852917
37.48872063731982,-121.9319461952818
37.48872084588525,-121.93194630120516
37.48872118525515,-121.93194641553772
37.488721404212164,-121.93194651853393
37.488721624087134,-121.93194662107399
37.48872184463463,-121.93194672314168
37.488722065784636,-121.93194682424851
37.48872239103428,-121.93194711851372
37.48872262148645,-121.93194722794487
37.48872285097838,-121.93194733533947
37.48872308028764,-121.93194744148471
37.48872330964565,-121.93194754675889
37.48872348186951,-121.93194784321979
37.4887237079554,-121.93194795904107
37.48872393337085,-121.93194807484018
37.488724157765986,-121.9319481899227
37.48872438140197,-121.93194830387057
37.48872459424926,-121.93194842806192
37.488724668348894,-121.93194870303924
37.48872488245889,-121.93194882266987
37.48872509631388,-121.93194894235211
37.48872530978446,-121.93194906282267
37.48872541107981,-121.93194921436256
37.488725615896826,-121.93194933294369
37.488725819833604,-121.93194945048414
37.48872602298438,-121.93194956730947
37.48872622548617,-121.93194968383996
37.48872647658821,-121.93194977871529
37.48872668259139,-121.93194989565488
37.488726889119256,-121.93195001324844
37.488727095963895,-121.93195013157072
37.48872730286981,-121.93195025019169
37.488727656114165,-121.9319505123432
37.48872787304407,-121.9319506392087
37.48872808997795,-121.9319507661282
37.48872830731751,-121.93195089358315
37.48872852547726,-121.93195102211463
37.48872883137894,-121.93195125895681
37.488729057192934,-121.93195139802691
37.48872928421764,-121.93195153709958
37.488729512516514,-121.93195167592235
37.48872974201052,-121.93195181456349
37.488729974331505,-121.9319519407933
37.4887302063646,-121.93195208050685
37.48873046112759,-121.93195224094558
37.488730696243124,-121.93195238783326
37.48873093186556,-121.93195253625714
37.48873114445874,-121.93195252086456
37.488731380385694,-121.93195265846383
37.48873161712046,-121.93195279666641
37.4887318543351,-121.93195293602142
37.48873209181703,-121.93195307702007
37.4887323231283,-121.93195322290256
37.488732403196316,-121.93195319219241
37.488732634107905,-121.93195332459483
37.488732865502264,-121.93195345628766
37.488733097231744,-121.93195358741383
37.488733141014514,-121.93195352388494
37.488733362323146,-121.9319536422007
37.48873358384323,-121.9319537616558
37.48873380571137,-121.93195388264195
37.48873402746015,-121.93195400508046
37.48873424893376,-121.93195412856379
37.48873447162714,-121.93195423737636
37.48873453340185,-121.9319542712194
37.48873474617766,-121.93195438953774
37.488734958721814,-121.93195450769909
37.48873504612113,-121.93195465298558
37.488735250714534,-121.93195477329003
37.488735453916306,-121.93195489449867
37.48873565556334,-121.93195501689266
37.48873585545049,-121.9319551395917
37.488736020115375,-121.93195512467952
37.48873621550956,-121.93195523417128
37.48873640992448,-121.93195534239518
37.4887366028779,-121.93195545033154
37.48873680352922,-121.93195555321718
37.48873699308032,-121.93195566137385
37.488737181345655,-121.93195576981692
37.48873737772285,-121.93195574895678
37.488737564516356,-121.93195584840458
37.48873774927779,-121.93195594662426
37.48873802561865,-121.93195601509694
37.48873821260679,-121.9319561098796
37.48873839868166,-121.93195620406485
37.488738584264375,-121.93195629790388
37.48873876977085,-121.93195639179815
37.48873895504375,-121.9319564858654
37.48873915363543,-121.93195657652261
37.48873944128712,-121.9319567544869
37.48873963388146,-121.93195685081427
37.48873982648613,-121.93195694613614
37.48874001880767,-121.93195704114817
37.4887402311925,-121.93195714297552
37.4887404229592,-121.9319572392627
37.48874061422723,-121.93195733598878
37.488740805070606,-121.93195743206189
37.48874126382237,-121.9319577450016
37.48874146886202,-121.93195784873265
37.48874167358836,-121.93195795196114
37.488741877945486,-121.93195805582232
37.488742081964155,-121.93195816086865
37.488742285843834,-121.93195826676038
37.48874281265996,-121.9319584822244
37.488743031738096,-121.93195859118525
37.488743250613766,-121.9319586990773
37.48874346888256,-121.93195880655595
37.48874368655555,-121.93195891379305
37.48874407016908,-121.93195896842258
37.48874429645829,-121.93195907298546
37.48874452328464,-121.9319591773654
37.48874475011589,-121.93195928211789
37.48874502053856,-121.93195940398226
37.488745250140184,-121.93195951119856
37.488745480838084,-121.93195961811473
37.488745712931255,-121.93195972396552
37.48874594637081,-121.93195982904832
37.488746192536254,-121.93196001571793
37.488746429209954,-121.93196012336124
37.48874666659364,-121.93196023053575
37.488746904539326,-121.93196033632537
37.48874714311539,-121.93196044061312
37.4887473762865,-121.93196062655919
37.48874761547662,-121.9319607333862
37.488747854414925,-121.9319608405238
37.488748093249406,-121.93196094834317
37.488748332223196,-121.93196105648445
37.48874857093733,-121.93196116400274
37.488748767938525,-121.9319613556631
37.48874900509859,-121.93196146595268
37.48874924178106,-121.93196157718619
37.48874947806001,-121.93196168966892
37.488749714266184,-121.93196180314817
37.48874988454025,-121.93196190336182
37.48875011988865,-121.93196201682338
37.488750355969664,-121.93196212987306
37.488750592255016,-121.93196224211509
37.48875069840149,-121.93196236742375
37.488750929062164,-121.93196247922005
37.48875115973111,-121.93196259102285
37.48875139059891,-121.93196270278531
37.48875162179719,-121.93196281443247
37.48875179159467,-121.9319629601776
37.48875202139092,-121.93196307376373
37.488752251301776,-121.93196318668629
37.488752481405896,-121.93196329859862
37.48875271148885,-121.93196340969644
37.488752941585695,-121.9319635210501
37.48875320525612,-121.93196355883447
37.48875343770787,-121.93196366905686
37.488753670505055,-121.93196377920401
37.48875390328378,-121.93196388809343
37.48875413578865,-121.93196399598487
37.48875432736,-121.9319638614021
37.488754557099185,-121.93196395861557
37.488754786719745,-121.93196405648892
37.48875501692463,-121.93196415415181
37.48875523763394,-121.93196428455772
37.48875546918662,-121.93196438335323
37.48875570146801,-121.9319644817663
37.488755934138474,-121.93196457969366
37.48875616710787,-121.93196467710595
37.48875640078927,-121.93196477473353
37.48875645290892,-121.93196510524317
37.48875667973963,-121.93196521613322
37.4887569070801,-121.93196532744508
37.48875713479797,-121.93196543888574
37.48875736312882,-121.93196555013475
37.488757550780925,-121.93196583411675
37.488757779041975,-121.93196595224566
37.48875800825913,-121.93196607041433
37.488758238128696,-121.93196618976503
37.48875848649728,-121.93196623864739
37.48875871829324,-121.93196635655332
37.48875895066994,-121.93196647443673
37.488759183382875,-121.9319665927869
37.48875941561762,-121.93196671242004
37.48875964748025,-121.93196683377143
37.48875978743442,-121.93196671413614
37.4887600160506,-121.93196682560593
37.48876024496254,-121.93196693714495
37.48876047483673,-121.93196704839401
37.48876070590496,-121.93196715929462
37.48876093760235,-121.93196726943727
37.48876098398578,-121.93196743567896
37.48876120708202,-121.93196754626061
37.48876142990597,-121.9319676564581
37.48876165283599,-121.93196776648537
37.488761875904906,-121.93196787645753
37.488761937191924,-121.93196794030847
37.48876215112395,-121.93196804952568
37.48876236391091,-121.93196815866446
37.488762575861536,-121.93196826713748
37.48876278747833,-121.93196837414423
37.488762925603936,-121.93196830742933
37.48876313428382,-121.93196840286755
37.488763343307205,-121.93196849905307
37.48876355223619,-121.93196859677263
37.48876376074333,-121.93196869553657
37.488764008075826,-121.93196868044448
37.48876421774482,-121.93196877203934
37.48876442690264,-121.931968863027
37.48876463540595,-121.93196895386063
37.488764850359026,-121.9319690697228
