lat,lon
37.488650737915755,-121.93189774818875
37.488650915379374,-121.9318978985314
37.48865109285137,-121.93189804773259
37.488651270237995,-121.93189819524723
37.48865144659337,-121.9318983406561
37.488651635046935,-121.93189846317749
37.488651810099505,-121.93189860511907
37.48865198440718,-121.93189874762433
37.48865215855795,-121.93189889088957
37.488652332638935,-121.93189903478856
37.48865252450967,-121.93189916790698
37.48865270070536,-121.93189931320029
37.48865287668321,-121.93189945924746
37.488653052691745,-121.93189960474858
37.48865322903346,-121.93189974890318
37.488653399819825,-121.93189992169079
37.48865359164235,-121.93190017045536
37.4886537710721,-121.93190032411371
37.48865395063732,-121.93190047930962
37.48865413040326,-121.93190063575955
37.488654297441805,-121.93190082478677
37.48865447721742,-121.9319009840442
37.488654656743236,-121.93190114371419
37.4886548360766,-121.93190130337229
37.488655015477754,-121.93190146260993
37.48865519842504,-121.9319016261635
37.48865537799924,-121.93190178504156
37.48865561006259,-121.93190197494701
37.48865579401365,-121.93190213514207
37.488655986080396,-121.93190226345813
37.48865617075372,-121.93190242005566
37.488656397701185,-121.93190249254815
37.48865658197648,-121.93190264006759
37.48865676646861,-121.93190278670592
37.48865695150731,-121.93190293313822
37.48865709815717,-121.93190305397398
37.48865728081576,-121.93190319762688
37.4886574630761,-121.93190334175515
37.48865764509686,-121.93190348636189
37.48865782670359,-121.93190363062821
37.488657999812936,-121.93190379088178
37.48865816275453,-121.93190405419148
37.4886583411597,-121.93190420433315
37.48865851904265,-121.93190435476336
37.488658696209285,-121.93190450605128
37.48865890722488,-121.93190480913867
37.488659082471244,-121.93190497150378
37.48865925719265,-121.93190513540148
37.488659431525065,-121.931905300385
37.48865960579018,-121.93190546562487
37.48865979824616,-121.93190561525505
37.48865997431756,-121.93190577866505
37.48866021550666,-121.9319059373396
37.48866039419192,-121.93190609827892
37.48866057371348,-121.93190625895741
37.48866076630119,-121.93190639406325
37.4886609471108,-121.93190655326616
37.488661273268214,-121.93190665268227
37.48866146032882,-121.93190680572002
37.488661647628994,-121.93190695831831
37.488661842327495,-121.93190709905431
37.488662126996786,-121.93190726078691
37.488662318421184,-121.93190741399012
37.48866250967863,-121.93190756857938
37.48866270106612,-121.93190772420994
37.48866288308746,-121.93190788117074
37.48866305328921,-121.9319080273882
37.48866324309033,-121.93190817947405
37.488663432289464,-121.93190833138384
37.488663620941765,-121.93190848432552
37.488663778546034,-121.93190863411323
37.488663962934965,-121.93190878816016
37.488664147767565,-121.93190894299964
37.48866433300076,-121.93190909828513
37.48866451848681,-121.93190925371779
37.48866471606817,-121.93190938612304
37.48866491311395,-121.93190959868119
37.48866509818278,-121.93190975575011
37.4886652837672,-121.93190991381977
37.488665469960495,-121.93191007268
37.48866567278163,-121.93191020727242
37.48866589634282,-121.93191040126383
37.488666084796314,-121.93191055848601
37.48866627285038,-121.93191071573558
37.488666460352384,-121.93191087331675
37.48866662457863,-121.93191093555649
37.48866681087609,-121.93191108908202
37.488666996509025,-121.93191124368825
37.4886671806477,-121.9319113990534
37.48866736279505,-121.93191155485214
37.488667543008816,-121.93191171052578
37.48866773232082,-121.93191182903998
37.48866787619624,-121.93191187051593
37.488668052221186,-121.9319120141713
37.48866822657441,-121.93191215830278
37.488668419418445,-121.93191222559578
37.48866859033527,-121.93191236829266
37.48866875934164,-121.93191251293194
37.488668926691524,-121.93191265853983
37.48866909278877,-121.93191280450365
37.488669295481266,-121.9319129128119
37.48866946206478,-121.93191305728111
37.488669627701796,-121.93191320179426
37.488669792405794,-121.93191334634038
37.48866995649763,-121.93191349093684
37.4886701201439,-121.93191363560483
37.48867049737749,-121.93191376165761
37.488670667015015,-121.93191390475126
37.48867083535467,-121.93191404866474
37.48867100227343,-121.93191419351785
37.48867140071173,-121.93191423366918
37.48867157639697,-121.93191437439906
37.48867175200483,-121.9319145154435
37.48867192711696,-121.9319146569691
37.4886721016268,-121.93191479897814
37.48867264045445,-121.93191479055695
37.48867283057663,-121.93191492506678
37.48867302067297,-121.9319150582261
37.488673210313486,-121.9319151903365
37.488673399439406,-121.93191532276914
37.48867358835901,-121.93191545692089
37.48867408051789,-121.93191552075938
37.488674283217804,-121.93191565553299
37.48867448622507,-121.93191579017758
37.48867468990612,-121.93191592379752
37.48867512299862,-121.93191603762672
37.48867533816384,-121.93191616943498
37.48867555347835,-121.9319163013876
37.488675769451596,-121.93191643399324
37.48867598666426,-121.93191656733522
37.48867632738317,-121.93191670873223
37.48867655108448,-121.93191684273793
37.48867677537036,-121.93191697728837
37.48867700037266,-121.93191711223864
37.488677226203876,-121.93191724719718
37.4886774735899,-121.93191729712072
37.48867770331385,-121.93191743060643
37.4886779327099,-121.93191756523957
37.48867816162147,-121.93191770070278
37.48867839001617,-121.93191783622927
37.488678617873084,-121.93191797143898
37.48867893497888,-121.93191801996731
37.48867916508121,-121.93191814982634
37.488679394964954,-121.93191827992754
37.488679624645016,-121.93191841102842
37.48867985421723,-121.93191854349303
37.488680082174945,-121.93191859171073
37.488680311847695,-121.93191872153031
37.48868054204184,-121.93191885090648
37.488680772496,-121.93191897984761
37.48868100324165,-121.93191910858661
37.48868117070361,-121.93191920041934
37.488681400085575,-121.9319193271705
37.48868163093811,-121.93191945349189
37.488681863037364,-121.93191957919682
37.488682048187144,-121.93191961183946
37.488682278535045,-121.93191973214917
37.488682510097384,-121.9319198531709
37.48868274281275,-121.93191997442321
37.488682933326835,-121.93192002613536
37.48868316624144,-121.93192014288395
37.488683399669256,-121.93192026012139
37.488683633517056,-121.93192037741115
37.48868386793609,-121.93192049388814
37.48868410297495,-121.93192060910384
37.48868436551533,-121.93192076850622
37.4886846026851,-121.9319208843343
37.488684839923316,-121.93192100196725
37.488685077057674,-121.93192112115808
37.488685314238005,-121.93192124067743
37.4886855515638,-121.93192135909563
37.48868577725286,-121.93192152187878
37.48868601489422,-121.93192163818095
37.48868625302787,-121.93192175374267
37.48868649162817,-121.93192186926387
37.48868673116291,-121.93192198484623
37.48868682396299,-121.93192215448573
37.48868705782207,-121.93192227265503
37.48868729266992,-121.93192239088222
37.48868752794233,-121.93192250922122
37.4886877633801,-121.93192262801868
37.488687998723385,-121.93192274736802
37.48868792959491,-121.93192289243432
37.48868814945807,-121.9319230135767
37.488688370189806,-121.93192313331959
37.4886885920605,-121.93192325207816
37.48868881426048,-121.93192336967144
37.48868898995687,-121.93192344609093
37.488689211104315,-121.9319235586887
37.48868943217626,-121.93192367093623
37.488689652954044,-121.931923783647
37.48868987308053,-121.93192389725591
37.48869005731888,-121.93192397942863
37.48869027666201,-121.93192409346284
37.48869049590257,-121.93192420768825
37.488690714842534,-121.93192432069024
37.48869093313633,-121.93192443153616
37.488691096106606,-121.93192461124579
37.488691309053436,-121.9319247217837
37.48869152100328,-121.9319248317825
37.48869173198651,-121.93192494136655
37.48869194246387,-121.93192505011517
37.48869206399434,-121.93192521249614
37.488692270066956,-121.93192532208656
37.48869247604115,-121.93192543016633
37.48869268148733,-121.93192553722312
37.48869288629035,-121.93192564400009
37.48869305766278,-121.93192576972947
37.48869326018448,-121.93192587726134
37.48869346280053,-121.93192598510481
37.488693665577756,-121.9319260928635
37.48869395761252,-121.93192622084555
37.48869416649392,-121.93192632707749
37.48869437488124,-121.93192643407318
37.48869458212084,-121.93192654317328
37.48869478842351,-121.93192665363112
37.48869499495877,-121.93192676400491
37.48869527692738,-121.93192696438484
37.488695492106324,-121.93192707562082
37.48869570868802,-121.93192718520196
37.48869592582054,-121.9319272939872
37.488696142961004,-121.93192740298932
37.48869644573852,-121.93192773710032
37.48869666781992,-121.93192786041261
37.488696890302705,-121.9319279840668
37.4886971140872,-121.93192810736821
37.48869733961222,-121.9319282299347
37.48869756331711,-121.93192852766829
37.48869779060336,-121.93192865796175
37.4886980179139,-121.93192878818604
37.48869824526129,-121.93192891868057
37.488698472722675,-121.93192904925925
37.48869862525919,-121.93192920475535
37.488698849972145,-121.93192933599326
37.488699074402646,-121.93192946762018
37.48869929878918,-121.9319295987728
37.48869950538391,-121.93192954953695
37.4886997295775,-121.93192966767259
37.48869995386776,-121.93192978662572
37.488700178044375,-121.93192990725046
37.48870040225063,-121.93193003004703
37.48870062663489,-121.93193015476245
37.48870076710905,-121.93193024123092
37.48870098849432,-121.93193036270303
37.48870121021001,-121.93193048305093
37.488701432327034,-121.93193060293754
37.48870165471835,-121.93193072339902
37.488701869414754,-121.93193088895038
37.488702091689966,-121.9319310147733
37.488702314286805,-121.9319311409893
37.48870253760688,-121.93193126731697
37.4887027613827,-121.93193139357909
37.48870293367751,-121.93193153155742
37.48870315401255,-121.93193165825373
37.488703374073374,-121.93193178478218
37.488703594050264,-121.93193191085885
37.48870381484522,-121.93193203633597
37.48870396713558,-121.93193206501411
37.48870418494879,-121.93193218208869
37.488704402821405,-121.93193229779007
37.48870462055713,-121.93193241271634
37.48870483792194,-121.93193252787741
37.48870504363658,-121.93193249010261
37.48870526043466,-121.93193259922276
37.48870547718341,-121.93193270965287
37.48870569425791,-121.93193282106897
37.488705911888864,-121.93193293246905
37.488706212873915,-121.93193297331732
37.48870643585652,-121.9319330795128
37.488706659638005,-121.93193318484832
37.48870688423447,-121.93193329036147
37.48870710944624,-121.9319333965451
37.488707347787695,-121.93193364864777
37.48870757404453,-121.93193376315752
37.488707801357926,-121.93193387669955
37.488708030161185,-121.9319339894467
37.48870826038091,-121.93193410141863
37.48870845287875,-121.9319343092402
37.48870868225493,-121.93193442625068
37.488708912148034,-121.93193454326445
37.48870914251839,-121.93193466007496
37.48870937343605,-121.9319347762174
37.48870951049361,-121.93193491201473
37.48870973734892,-121.93193502656493
37.48870996408237,-121.93193513998801
37.488710190492085,-121.93193525286124
37.48871041619276,-121.93193536598227
37.48871054942997,-121.93193537044881
37.48871076870314,-121.93193547812054
37.488710987481404,-121.9319355855156
37.4887112058858,-121.93193569250496
37.48871142403763,-121.93193579900283
37.48871150652617,-121.93193587050988
37.488711717392185,-121.93193597343229
37.48871192807766,-121.93193607607411
37.48871213873122,-121.93193617904876
37.48871234940608,-121.9319362826854
37.4887124507209,-121.9319365178579
37.48871265430675,-121.9319366291764
37.48871285774263,-121.93193674027246
37.4887130610992,-121.93193685115712
37.48871326415922,-121.93193696199342
37.488713467207646,-121.93193717758662
37.48871366805418,-121.93193729491558
37.48871386784168,-121.93193741267076
37.48871406568149,-121.93193752955871
37.4887142636445,-121.93193764551225
37.48871454320112,-121.93193777716424
37.48871474415058,-121.9319378910825
37.48871494351709,-121.93193800398824
37.48871514115377,-121.93193811679569
37.48871533729285,-121.93193823024743
37.48871563157246,-121.93193830625353
37.488715830560764,-121.93193841826276
37.48871602826319,-121.93193852988932
37.4887162248139,-121.93193864075542
37.48871642041927,-121.93193875035418
37.4887166942868,-121.93193882566943
37.4887168917319,-121.93193893140369
37.48871708834083,-121.93193903608825
37.48871728435253,-121.9319391401589
37.48871748009615,-121.93193924385562
37.48871779345379,-121.9319394578605
37.48871799491337,-121.93193956596096
37.48871819662858,-121.9319396731846
37.48871839870551,-121.93193977909705
37.48871860126318,-121.9319398835169
37.48871897690459,-121.93194020058894
37.4887191895315,-121.9319403154232
37.48871940275856,-121.93194042889
