lat,lon
37.488451481315124,-121.93203245183106
37.48845128512177,-121.93203233890318
37.48845093363928,-121.93203216647
37.48845075120848,-121.93203202714055
37.488450568672434,-121.93203188664388
37.48845038550933,-121.93203174534794
37.48844993669613,-121.93203158963806
37.4884497359326,-121.9320314473333
37.48844953453945,-121.93203130427236
37.488449332719384,-121.93203116142698
37.48844914030181,-121.93203102630865
37.488448815414586,-121.93203088083673
37.48844860665538,-121.9320307413969
37.48844839942071,-121.93203060107533
37.48844819372131,-121.9320304591106
37.48844798933515,-121.9320303300211
37.48844777110443,-121.93203014688525
37.488447565816315,-121.93203000182672
37.488447360506065,-121.9320298582306
37.48844715548082,-121.9320297160708
37.48844695101312,-121.93202957508657
37.488446745622255,-121.93202941170478
37.48844661078066,-121.93202921785787
37.48844641066753,-121.93202907209722
37.48844621065143,-121.9320289273698
37.48844599945673,-121.93202881530785
37.488445761699005,-121.93202872380371
37.48844555727993,-121.93202858844992
37.48844535206461,-121.93202845251088
37.48844514587685,-121.93202831560092
37.488444936218755,-121.93202816337642
37.48844457690204,-121.93202796718121
37.488444355873845,-121.93202782571258
37.488444133333125,-121.93202768385696
37.48844390931029,-121.93202754198937
37.488443694536386,-121.93202738830708
37.48844341700589,-121.93202714211904
37.4884431889985,-121.93202698916062
37.488442961133124,-121.93202683451854
37.488442733419596,-121.93202667857841
37.488442518798394,-121.93202653532775
37.48844240049207,-121.93202629693988
37.488442182729905,-121.93202613685936
37.488441965976236,-121.93202597818477
37.48844175047466,-121.93202582070366
37.48844153134593,-121.932025660948
37.48844131595977,-121.93202550455729
37.488441276426265,-121.93202541088534
37.48844107314008,-121.93202526317445
37.48844086972866,-121.93202511643223
37.488440666653545,-121.93202496978388
37.48844054081911,-121.93202493473929
37.488440344369984,-121.9320247972122
37.48844014795167,-121.93202465972215
37.48843995155007,-121.93202452264016
37.4884397551546,-121.93202438616767
37.48843944734147,-121.93202425774511
37.48843924327455,-121.93202412353585
37.48843903863669,-121.93202399042832
37.4884388336953,-121.93202385698298
37.48843862869088,-121.93202372131029
37.48843835648133,-121.93202349880457
37.48843814624056,-121.93202335317498
37.48843793520035,-121.93202320639584
37.48843772364711,-121.93202305886284
37.488437511843976,-121.93202291070398
37.48843729270835,-121.93202256395647
37.488437081054904,-121.9320224000042
37.48843686944659,-121.93202223564948
37.48843665777144,-121.93202207094197
37.48843644578637,-121.93202190590884
37.4884362293074,-121.93202178412655
37.48843606000235,-121.93202162169524
37.48843584771666,-121.93202146284558
37.48843563829749,-121.93202130622187
37.48843543086527,-121.93202114924674
37.488435250899535,-121.93202107161072
37.4884350480876,-121.93202092090024
37.488434845131586,-121.93202077137839
37.48843464197606,-121.93202062314127
37.48843443873263,-121.93202047530687
37.48843425120127,-121.93202037916794
37.488434050471504,-121.9320202351822
37.488433850069505,-121.93202009063593
37.48843365003171,-121.93201994510116
37.48843344957859,-121.93201979830016
37.48843319018641,-121.93201963164843
37.48843298297464,-121.93201948098235
37.488432774471214,-121.93201932880541
37.488432564605844,-121.93201917583197
37.48843235363043,-121.93201902227891
37.48843210339742,-121.93201870804181
37.48843189027518,-121.93201854334836
37.48843167779797,-121.93201837811252
37.488431465941545,-121.93201821289469
37.488431254396396,-121.93201804807158
37.48843103777951,-121.9320179105888
37.48843082740647,-121.93201775116876
37.48843061788938,-121.93201759236382
37.488430409250874,-121.93201743371198
37.48843020151123,-121.9320172748409
37.48842999439198,-121.93201710496554
37.48842981555577,-121.93201707158626
37.48842960984329,-121.93201692371143
37.48842940384929,-121.93201677762079
37.4884291979845,-121.93201663277726
37.48842900404372,-121.93201652063556
37.48842880041869,-121.93201637659973
37.488428597472335,-121.93201623157978
37.48842839449922,-121.93201608612208
37.48842819086178,-121.93201594055101
37.48842796693965,-121.93201571783672
37.48842776055677,-121.93201556753299
37.48842755286253,-121.93201541714781
37.48842734366881,-121.9320152662183
37.48842713287182,-121.9320151140922
37.488426895682714,-121.93201483720313
37.488426680911076,-121.93201467592618
37.488426465171926,-121.93201451469766
37.488426248174015,-121.93201435411179
37.48842602993108,-121.93201419444006
37.488425806927765,-121.93201392346336
37.48842558425936,-121.93201375528194
37.48842536335584,-121.93201358925398
37.488425141308305,-121.93201342319895
37.48842491834013,-121.93201325783319
37.488424786093255,-121.93201317558936
37.488424567294715,-121.93201302053453
37.488424348551824,-121.93201286704308
37.4884241302583,-121.93201271497705
37.488423912468335,-121.9320125636793
37.48842370567292,-121.93201239169268
37.48842369188335,-121.93201226200406
37.488423489044465,-121.93201211072258
37.48842328591221,-121.93201195998714
37.4884230818989,-121.93201181020855
37.488422884628676,-121.93201165370007
37.48842284432908,-121.93201133958223
37.48842264885862,-121.93201117985272
37.488422452660735,-121.93201101867646
37.48842225578797,-121.93201085579035
37.48842205790606,-121.93201069205914
37.488421866303916,-121.93201042001085
37.48842166663499,-121.93201024935718
37.488421465860775,-121.93201007750552
37.488421263952745,-121.93200990505878
37.488421077806095,-121.93200971624799
37.48842086868246,-121.93200953440044
37.48842066516942,-121.9320093600096
37.48842046147768,-121.9320091854481
37.48842025786763,-121.93200901128112
37.48842005846307,-121.93200886574868
37.48841988079739,-121.93200873479817
37.488419679943696,-121.93200856919364
37.48841947981318,-121.93200840362854
37.48841928083169,-121.93200823750459
37.488419088549875,-121.93200807275794
37.48841903637983,-121.9320078789064
37.488418850624456,-121.9320077092572
37.48841866486775,-121.93200754069767
37.48841847873498,-121.93200737373827
37.48841828807672,-121.93200720131875
37.48841824017005,-121.93200696296628
37.48841806516396,-121.93200679195536
37.488417890655995,-121.93200661972932
37.488417716642985,-121.93200644661391
37.48841752530287,-121.93200629577237
37.48841735095243,-121.93200612676898
37.48841717691235,-121.93200595799084
37.488417002972035,-121.93200578835851
37.48841682876038,-121.93200561766844
37.48841666529365,-121.93200542359888
37.48841638274963,-121.93200520517775
37.48841619870813,-121.93200502980173
37.48841601507926,-121.9320048556711
37.48841583141555,-121.93200468189785
37.488415648042505,-121.93200450858757
37.488415349444125,-121.93200428605917
37.488415160137784,-121.93200410955093
37.488414971280896,-121.9320039320855
37.4884147829205,-121.93200375339326
37.48841460561424,-121.93200359011304
37.48841442301021,-121.9320033500946
37.48841423906835,-121.93200316811573
37.48841405536019,-121.93200298662786
37.48841387149614,-121.93200280624005
37.4884136872157,-121.93200262727419
37.48841358866571,-121.93200235999399
37.48841341042681,-121.93200217573018
37.48841323263945,-121.93200199074283
37.4884130553886,-121.93200180567246
37.48841287257813,-121.93200163710762
37.4884127522149,-121.93200147821851
37.4884125791646,-121.9320012987238
37.48841240681868,-121.93200111990522
37.488412234702736,-121.93200094167524
37.488412066583315,-121.93200074626033
37.488411877294986,-121.93200060037083
37.488411701574485,-121.93200042550383
37.488411524313626,-121.93200025136808
37.48841134612639,-121.93200007746363
37.48841116002156,-121.93199990514593
37.48841091520542,-121.93199965441262
37.48841073183387,-121.93199947322356
37.488410548736326,-121.93199929070164
37.488410365945846,-121.93199910721023
37.488410183281616,-121.93199892343632
37.48841001602789,-121.93199858774196
37.48840983482009,-121.93199839498254
37.4884096535159,-121.93199820321699
37.4884094724378,-121.93199801307792
37.48840929362117,-121.93199782696173
37.48840911232008,-121.93199763988112
37.48840893114003,-121.93199745345675
37.48840885683188,-121.93199709879495
37.48840868327022,-121.93199690429523
37.48840850985366,-121.93199671027345
37.48840842197264,-121.93199652433174
37.48840825500016,-121.93199633225802
37.488408088642615,-121.93199614049317
37.488407922241855,-121.93199594899482
37.48840775479731,-121.93199575786755
37.48840758098517,-121.93199555415583
37.48840744675516,-121.9319953890602
37.48840727778869,-121.93199520422891
37.488407109097125,-121.93199501984239
37.48840694179624,-121.9319948345182
37.48840675021324,-121.93199456332157
37.48840658259199,-121.93199436941231
37.48840641440638,-121.93199417402957
37.488406245074735,-121.93199397808094
37.488406074673485,-121.93199378229293
37.48840589467484,-121.93199330165464
37.48840572444227,-121.93199308679657
37.4884055540136,-121.93199287152741
37.48840538342048,-121.93199265572513
37.48840521274913,-121.93199243887445
37.48840502907055,-121.9319922281129
37.48840485643191,-121.93199201056406
37.4884047681214,-121.93199164110635
37.4884045998851,-121.93199141558138
37.488404432400074,-121.9319911895964
37.48840438098022,-121.93199103079554
37.488404224075495,-121.93199080851029
37.48840406726305,-121.93199058706361
37.488403909687875,-121.93199036650107
37.488403751216865,-121.93199014642127
37.48840358950416,-121.93199005018413
37.488403430436975,-121.93198984150658
37.48840327110306,-121.93198963357375
37.48840311219324,-121.9319894252962
37.488402954407285,-121.93198921575247
37.488402824580874,-121.93198900987824
37.48840267030943,-121.93198879790104
37.48840251578886,-121.93198858464704
37.48840236023469,-121.93198837088443
37.488402217872725,-121.9319881410224
37.488402060361906,-121.93198792599594
37.48840202265955,-121.931987584365
37.48840187160758,-121.9319873592329
37.48840171965546,-121.93198713256905
37.48840156672795,-121.93198690452509
37.48840148637427,-121.93198655773152
37.488401336295965,-121.93198632275113
37.48840118507857,-121.93198608846376
37.4884010330195,-121.93198585469104
37.48840088032177,-121.9319856214748
37.48840078556374,-121.93198537567588
37.4884006364089,-121.93198514461587
37.488400486215156,-121.93198491604619
37.48840033483572,-121.93198469032579
37.48840018220177,-121.931984467343
37.48840013411234,-121.93198439337829
37.48839998609689,-121.93198418549262
37.48839983800377,-121.93198397880433
37.48839969016845,-121.93198377221435
37.48839954263148,-121.93198356504097
37.4883993978326,-121.93198334887252
37.48839947013306,-121.9319831820159
37.48839933457597,-121.93198297444967
37.48839919821111,-121.93198276622778
37.48839906141071,-121.93198255734067
37.48839910833385,-121.93198212801488
37.488398984559986,-121.93198190266465
37.4883988610131,-121.93198167601791
37.48839873771719,-121.93198144822323
37.48839861445026,-121.93198121970129
37.4883986159715,-121.93198078125639
37.488398500733936,-121.93198053852818
37.48839838581781,-121.93198029588343
37.48839827181049,-121.9319800531138
37.48839815901846,-121.93197980999182
37.488398053199866,-121.9319795726698
37.48839804728874,-121.93197930812238
37.48839794218716,-121.93197906523761
37.48839783633371,-121.93197882379741
37.48839773006917,-121.93197858400674
37.48839762117956,-121.93197835453697
37.48839762120761,-121.93197824266656
37.48839752408611,-121.93197801604235
37.48839742844012,-121.93197778957507
37.488397334134945,-121.9319775628181
37.48839727019361,-121.9319774119356
37.48839717933752,-121.93197719233046
37.48839708818125,-121.9319769729016
37.488396996781645,-121.93197675351195
37.48839690556203,-121.93197653413009
37.48839681472373,-121.93197631505898
37.48839673324683,-121.93197607600996
37.48839670265004,-121.93197571951728
37.48839661564078,-121.93197549148147
37.48839652865647,-121.93197526207152
37.48839647386553,-121.9319748299294
37.48839638977859,-121.93197458512742
37.488396305276424,-121.93197434017405
37.48839622046855,-121.93197409590245
37.48839613535104,-121.93197385285313
37.488396049913504,-121.93197361099749
37.48839596565381,-121.93197337149677
37.488395879415776,-121.9319731323764
37.48839579241726,-121.93197289482856
37.48839570447459,-121.93197265921035
37.48839561508269,-121.93197242486056
37.48839562423603,-121.93197197206136
37.488395538580605,-121.93197173222427
37.48839545273705,-121.93197149439851
37.488395367378594,-121.93197125865979
37.488395371930956,-121.93197105921776
37.48839529119202,-121.9319708292363
37.48839520934688,-121.93197060027975
37.48839512638997,-121.93197037169763
37.48839504286294,-121.93197014339152
37.48839510353222,-121.9319699289376
37.4883950268648,-121.93196970267326
37.48839495048775,-121.93196947575164
37.488394874362896,-121.93196924788037
37.488394798117966,-121.9319690190791
37.48839492944467,-121.93196861216062
37.48839486319611,-121.93196837222679
37.488394797316865,-121.93196813113299
37.48839473149271,-121.93196788876172
37.48839466516654,-121.9319676450208
37.488394819979845,-121.93196704577281
37.48839476371084,-121.93196678165185
37.48839470709704,-121.93196651668997
37.48839465040202,-121.93196625108808
37.488394593691346,-121.93196598575209
37.48839469542199,-121.93196543037351
37.48839464737606,-121.93196515033394
37.4883946001524,-121.93196487092999
37.4883945541514,-121.93196459217982
37.48839450915854,-121.93196431428476
37.488394576864486,-121.93196397830337
37.48839453765378,-121.93196369807109
37.488394497138934,-121.93196341886829
37.48839445500761,-121.9319631408087
37.48839441196324,-121.93196286351909
37.488394368776454,-121.93196258644944
37.48839453791234,-121.93196249676714
37.48839450554063,-121.93196223002069
37.48839447334452,-121.93196196271647
37.48839444142666,-121.93196169489043
37.48839440966922,-121.93196142649046
37.48839465808394,-121.93196139999887
37.48839464226975,-121.9319611427825
37.488394626306466,-121.93196088351482
37.48839460986594,-121.93196062219967
37.48839460566297,-121.93196035050836
37.48839458796831,-121.93196008537248
37.48839456967306,-121.9319598185855
37.48839455068526,-121.93195955092348
37.488394530852695,-121.9319592828517
37.48839456769552,-121.93195883519944
37.48839455056142,-121.93195855904877
37.48839453349807,-121.93195828292289
37.4883945171985,-121.93195800680225
37.48839450228072,-121.93195773087633
37.48839448860942,-121.93195745533622
37.48839463345814,-121.9319570256682
37.48839462796184,-121.93195674312334
37.488394619989066,-121.93195646189427
37.488394610018375,-121.93195618137958
37.48839459952976,-121.93195590179243
37.48839458949783,-121.93195562285237
37.48839476866846,-121.93195542311952
37.48839476838347,-121.93195514711762
37.488394768067806,-121.93195486976195
37.48839476742461,-121.93195459162118
37.48839496433783,-121.9319545838261
37.488394975525715,-121.93195431842585
37.488394988134075,-121.93195405122593
37.48839500192202,-121.93195378211138
37.488395016334565,-121.93195351043657
37.4883950309819,-121.93195323599093
37.48839526758808,-121.93195310047986
37.48839529448862,-121.93195282857414
37.488395322010554,-121.93195255402141
37.4883953502111,-121.93195227711514
37.48839537949382,-121.93195199834459
37.48839551033108,-121.93195161946736
37.48839554893018,-121.9319513317761
37.48839558928883,-121.93195104336023
37.48839563115964,-121.93195075415954
37.488395674154496,-121.93195046430458
37.4883957899942,-121.93195027092206
37.488395839891496,-121.9319499840139
37.48839589128151,-121.9319496967593
37.488395943859324,-121.93194940917147
37.488395997395756,-121.93194912156575
37.488396050456366,-121.93194921477772
37.4883961084488,-121.93194895090963
37.48839616964904,-121.93194868886722
37.488396233968494,-121.93194842791063
37.488396300729065,-121.93194816769362
37.48839624977525,-121.93194824653987
37.48839631291782,-121.93194800628999
37.48839637682669,-121.93194776689475
37.48839644199353,-121.93194752883656
37.488396509108334,-121.93194729191919
37.4883963809627,-121.93194742235586
37.488396443725655,-121.9319472058107
37.48839650927443,-121.93194698916872
37.48839657692499,-121.93194677271579
37.48839664589839,-121.93194655570703
37.48839649763435,-121.93194618412609
37.488396557802645,-121.93194595762156
37.488396618902186,-121.93194573089694
37.488396681282254,-121.93194550465951
37.48839674530388,-121.93194527918403
37.48839667985962,-121.93194483481686
37.488396741298054,-121.93194459969992
37.48839680516102,-121.93194436617537
37.488396871287996,-121.9319441343179
37.48839693919807,-121.93194390386677
37.48839685550758,-121.93194359294532
37.488396919264254,-121.93194335950592
37.48839698499993,-121.93194312747778
37.488397052684746,-121.93194289715393
37.48839697790084,-121.93194267133568
37.488397039262786,-121.93194244453757
37.48839710181753,-121.93194221964734
37.4883971661861,-121.93194199685837
37.48839723260227,-121.93194177594579
37.48839730082841,-121.93194155673304
37.488397178458676,-121.93194128846467
37.48839723926425,-121.93194106925496
37.488397301652064,-121.93194085158824
37.48839736605278,-121.93194063576178
37.488397432732626,-121.9319404215922
37.48839726182668,-121.9319400702386
37.4883973197508,-121.93193985009859
37.488397379406415,-121.93193963054942
37.488397441072514,-121.93193941137145
37.48839750450512,-121.93193919212116
37.48839740065053,-121.93193872296494
37.48839745599277,-121.93193848975208
37.48839751233171,-121.93193825765864
37.4883975706829,-121.93193802682943
37.488397631551386,-121.93193779701754
37.488397584738614,-121.93193730809396
37.48839764498197,-121.93193706392131
37.488397707545644,-121.93193682069682
37.488397771939304,-121.93193657839916
37.48839783771143,-121.93193633707841
37.48839770424648,-121.93193582353415
37.48839776158142,-121.93193556889128
37.48839782054073,-121.93193531622674
37.48839788132933,-121.93193506490438
37.488397943905554,-121.93193481495425
37.488397857035835,-121.93193444167932
37.48839791373623,-121.9319341849244
37.4883979718868,-121.93193392839987
37.48839803153401,-121.93193367273528
37.48839809339937,-121.93193341530053
37.48839798509041,-121.93193306184816
37.48839804012789,-121.93193279736172
37.488398096324175,-121.9319325319324
37.488398153538625,-121.93193226564681
37.48839821169696,-121.93193199833777
37.48839808227513,-121.93193160781618
37.48839813167943,-121.93193133020783
37.4883981824756,-121.93193105148359
37.48839823502561,-121.93193077166704
37.4883982895488,-121.93193049089021
37.48839834632287,-121.93193020878444
37.48839822240007,-121.93192974413498
37.48839827470518,-121.93192944870835
37.48839832970835,-121.93192915259853
37.4883983870802,-121.93192885623651
37.488398316598676,-121.9319284363513
37.48839836941438,-121.93192813159058
37.488398423122,-121.9319278271215
37.48839847801873,-121.93192752231212
37.488398534524755,-121.93192721643945
37.488398466179255,-121.93192703677298
37.488398518580496,-121.93192673492663
37.48839857210076,-121.9319264323132
37.48839862693844,-121.93192612922536
37.48839868360806,-121.9319258263118
37.48839852083472,-121.93192581109727
37.4883985683976,-121.93192552509637
37.488398617531864,-121.93192523887332
37.48839866790372,-121.9319249517691
37.488398718957484,-121.93192466362177
37.48839855637475,-121.93192452559917
37.48839859524934,-121.93192424436235
37.48839863403839,-121.93192396257935
37.48839867326332,-121.93192368066926
37.48839871391564,-121.931923398705
37.48839863583925,-121.93192316974974
37.488398673507085,-121.93192288778354
37.48839871266371,-121.93192260394646
37.488398752220654,-121.93192231820555
37.4883987909515,-121.93192203063542
37.48839877890306,-121.93192174187992
37.4883988121489,-121.93192145060682
37.48839884495601,-121.93192115891446
37.48839887760175,-121.93192086691779
37.488398910419896,-121.93192057440902
37.48839894478226,-121.93192036249576
37.48839897670548,-121.93192007237765
37.48839900818838,-121.93191978200703
37.48839903919854,-121.93191949284619
37.48839907021574,-121.93191920227771
37.48839909538973,-121.93191907451482
37.48839912573106,-121.93191879298823
37.488399155859376,-121.93191851223925
37.48839918573578,-121.93191823237385
37.488399215179314,-121.93191795344782
37.48839925418964,-121.93191784422167
37.48839928302708,-121.93191757700676
37.48839931164331,-121.93191731108273
37.48839934013836,-121.93191704635406
37.488399368847006,-121.93191678247227
37.488399486314044,-121.93191671256007
37.48839951978911,-121.93191646253094
37.48839955412641,-121.93191621320592
37.48839958935685,-121.9319159639614
37.4883996252379,-121.93191571480835
37.48839966117998,-121.93191546561872
37.48839984434984,-121.93191524750816
37.48839988638019,-121.9319149974487
37.4883999282489,-121.93191474684707
37.48839997093691,-121.93191449600924
37.488400105913485,-121.93191391826487
37.48840015487182,-121.9319136439315
37.4884002041045,-121.93191337022611
37.488400253474076,-121.93191309703066
37.48840030331084,-121.93191282424337
37.488400362167816,-121.93191255550795
37.48840044206307,-121.93191222067253
37.48840049655597,-121.93191194394005
37.48840055175703,-121.93191166829499
37.48840060759483,-121.93191139388854
37.48840069752438,-121.93191118460427
37.48840075484359,-121.93191091643904
37.48840081200559,-121.93191064944953
37.488400869615184,-121.93191038354578
37.48840092810736,-121.93191011897875
37.4884009871824,-121.93190985516937
37.48840105991735,-121.93190961153239
37.48840112123943,-121.93190934887177
37.4884011828607,-121.93190908585198
37.48840124456023,-121.93190882294141
37.48840130650384,-121.93190855355647
37.48840140845277,-121.93190816634112
37.488401472531656,-121.931907891917
37.48840153700229,-121.93190761681014
37.48840160250645,-121.93190734078965
37.488401708763384,-121.93190694113375
37.48840177852406,-121.9319066543074
37.48840184875234,-121.9319063671551
37.48840191881749,-121.93190608098865
37.4884019896923,-121.931905792159
37.48840206814048,-121.9319055012164
37.48840217407725,-121.93190519085753
37.48840224943823,-121.93190489683433
37.48840232520535,-121.9319046024174
37.488402400757565,-121.93190430818196
37.48840246702924,-121.93190402076864
37.4884025438797,-121.93190379316403
37.48840261734696,-121.93190350407008
37.4884026914323,-121.93190321526912
37.48840276615197,-121.93190292639711
37.48840286647053,-121.93190276047532
37.48840294320838,-121.93190248060488
37.48840301921529,-121.93190219996065
37.48840309394349,-121.93190191821503
37.48840316741212,-121.93190163506075
37.48840333654363,-121.93190145422393
37.488403415114725,-121.93190117495008
37.48840349306124,-121.93190089422815
37.488403570622815,-121.93190061177889
37.48840364799369,-121.93190032806386
37.48840381051941,-121.93190009462299
37.48840389402138,-121.93189981328229
37.4884039780011,-121.93189953121158
37.488404062541186,-121.93189924734173
37.48840414770516,-121.93189896088941
37.488404353201354,-121.93189875888531
37.4884044469273,-121.93189847422
37.4884045398288,-121.93189818712612
37.48840463202954,-121.93189789789015
37.48840472424038,-121.93189760744848
37.48840488046537,-121.93189745802096
37.48840497902754,-121.93189717878721
37.4884050794999,-121.93189689993025
37.488405181660156,-121.93189662104825
37.488405284911394,-121.93189634184962
37.48840544036208,-121.93189630002375
37.48840554871917,-121.93189604338954
37.48840565679772,-121.931895787389
37.4884057646334,-121.93189553244372
37.48840587238002,-121.93189527822351
37.48840590685199,-121.93189513845066
37.48840600881946,-121.93189489487375
37.488406110601396,-121.93189465249952
37.48840621221301,-121.93189441162637
37.48840631352374,-121.93189417128522
37.488406414804274,-121.93189393099794
37.48840652530848,-121.93189373298817
37.488406629696506,-121.93189349795489
37.48840673527939,-121.93189326442689
37.48840684036069,-121.93189303299243
37.488406945279316,-121.93189280142545
37.488407055073445,-121.93189258509682
37.48840720491761,-121.93189231405567
37.488407314251305,-121.93189208029519
37.488407423921295,-121.93189184600294
37.48840753521351,-121.93189162209926
37.48840768317836,-121.93189130248062
37.488407799212254,-121.9318910636379
37.48840791670889,-121.93189082545561
37.48840803534539,-121.93189058758276
37.48840815472735,-121.93189034945715
37.48840829274327,-121.93189011824528
37.48840844954321,-121.93188981584053
37.48840857383182,-121.93188957366803
37.48840869846372,-121.93188933221727
37.48840882396253,-121.93188909142228
37.48840890921009,-121.93188877799032
37.488409033027445,-121.9318885330188
37.488409157025394,-121.93188828925598
37.48840928158701,-121.93188804738358
37.488409407673224,-121.93188780775942
37.488409546006025,-121.93188757958076
37.488409650199955,-121.93188732940689
37.488409779554765,-121.93188709459504
37.48840990744683,-121.93188685950165
37.48841003444471,-121.93188662389446
37.488410138068595,-121.93188642940419
37.48841026469808,-121.93188619758898
37.488410391274805,-121.93188596636696
37.48841051844424,-121.93188573529923
37.48841062896939,-121.93188548833116
37.488410768221236,-121.93188522046852
37.488410899226764,-121.93188498347187
37.488411030700945,-121.93188474449589
37.488411162507816,-121.9318845032633
37.488411294807655,-121.93188425995301
37.48841144582998,-121.93188403648078
37.48841164996496,-121.93188372379254
37.48841179146196,-121.93188347233935
37.48841193417373,-121.9318832199132
37.48841207766366,-121.93188296668113
37.488412216648435,-121.93188274336647
37.488412359350455,-121.93188248948024
37.48841250276359,-121.93188223531826
37.48841264720707,-121.93188198133738
37.48841280985146,-121.93188174406357
37.48841292752374,-121.93188162658222
37.488413074369824,-121.93188138484936
37.48841322150783,-121.9318811424143
37.48841336726547,-121.93188090078121
37.488413512119244,-121.93188065913382
37.48841362339468,-121.93188066321272
37.48841376598669,-121.93188043943614
37.48841390926379,-121.93188021615998
37.48841405372597,-121.9318799940601
37.48841419919578,-121.93187977324531
37.48841432600731,-121.93187968694879
37.488414471421926,-121.93187947717931
37.488414617311825,-121.93187926707283
37.48841476278154,-121.93187905677348
37.488414907968206,-121.93187884590665
37.48841508206638,-121.9318786613537
37.488415231640126,-121.9318784541818
37.4884153822402,-121.93187824685617
37.48841553422397,-121.93187803896204
37.488415687281744,-121.93187783026593
37.488415815133514,-121.93187756405885
37.48841596736615,-121.93187734939606
37.48841612091139,-121.93187713566024
37.48841627590635,-121.93187692347689
37.48841644093877,-121.93187672045941
37.48841658941391,-121.93187648929751
37.48841674607778,-121.93187627750298
37.488416903065676,-121.93187606603125
37.488417060004025,-121.93187585514468
37.48841721611793,-121.93187564486723
37.488417374819164,-121.9318754483253
37.48841751427086,-121.9318753076476
37.488417669217306,-121.93187510621988
37.488417825213105,-121.93187490612756
37.48841798271245,-121.93187470737605
37.48841810918995,-121.93187456722532
37.48841826685379,-121.93187437585696
37.48841842488339,-121.93187418496868
37.48841858326511,-121.93187399414117
37.48841874214219,-121.93187380336603
37.48841891102794,-121.93187360349147
37.488419069094086,-121.9318733688562
37.48841923333835,-121.93187317498786
37.48841939914497,-121.93187298031071
37.488419566399365,-121.93187278475646
37.48841969354567,-121.9318724281638
37.48841986086263,-121.93187221991644
37.488420030702706,-121.93187201277419
37.488420203627605,-121.9318718070082
37.48842037955238,-121.93187160299334
37.48842054543569,-121.9318713445394
37.488420724339335,-121.93187114086022
37.48842090291773,-121.93187093860107
37.48842108151293,-121.93187073608955
37.48842125862901,-121.93187053615073
37.488421430026676,-121.93187034261939
37.48842155670499,-121.9318701954508
37.4884217321105,-121.93187000978462
37.488421908214306,-121.93186982737329
37.48842208494692,-121.93186964807545
37.48842222413081,-121.93186942668534
37.48842218311577,-121.9318693159075
37.488422346206626,-121.93186914507135
37.48842250896975,-121.93186897457826
37.48842267107636,-121.93186880351493
37.488422824015274,-121.93186860869112
37.48842289030883,-121.93186831043502
37.48842304679322,-121.93186812965476
37.4884232044618,-121.9318679496716
37.48842336332609,-121.93186776970411
37.488423504758515,-121.93186756901396
37.48842372872579,-121.93186709232413
37.488423891818265,-121.93186688862001
37.48842405643081,-121.9318666854396
37.48842422269747,-121.93186648213181
37.48842440565241,-121.93186630912844
37.48842466870996,-121.93186594842906
37.48842484582186,-121.93186573152546
37.48842502340186,-121.93186551369512
37.4884252017196,-121.93186529585802
37.48842541334172,-121.93186507639788
37.48842559615663,-121.93186486056285
37.488425780193154,-121.93186464447874
37.48842596549928,-121.93186442738697
37.48842615194439,-121.93186421002262
37.48842633150828,-121.93186400411858
37.48842650568752,-121.93186390600147
37.48842668968056,-121.93186369789788
37.4884268719272,-121.93186348775255
37.48842705364953,-121.93186327586056
37.488427232806444,-121.93186304225857
37.48842732829267,-121.93186294131326
37.48842750430943,-121.93186273582604
37.488427679946646,-121.9318625315638
37.48842785567,-121.9318623285934
37.48842803210367,-121.93186212439717
37.48842804715805,-121.93186211350942
37.48842821628023,-121.93186192353011
37.488428385795935,-121.93186173218592
37.48842855548125,-121.93186153973065
37.4884287269887,-121.93186136332024
37.48842891727301,-121.9318612286701
37.48842909085625,-121.93186103886893
37.488429266006584,-121.93186084693032
37.48842944278635,-121.93186065397155
37.48842971701955,-121.93186050597193
37.48842990419591,-121.93186031580527
37.4884300933215,-121.93186012615749
37.48843028355613,-121.93185993638829
37.488430474356456,-121.93185974628047
37.488430665869885,-121.93185955616046
37.48843086537358,-121.93185937260101
37.488431084024334,-121.93185926112878
37.488431280693284,-121.93185907940244
37.488431477787664,-121.93185889935394
37.48843167495772,-121.93185872090113
37.488431634624185,-121.93185864078123
37.48843181512918,-121.93185847237625
37.488431995171645,-121.93185830608743
37.488432174544634,-121.93185814272245
37.488432353189076,-121.93185798227051
37.488432360481035,-121.93185788249328
37.48843252692051,-121.931857728964
37.48843269406687,-121.93185757563471
37.48843286242807,-121.93185742328113
37.48843303244875,-121.93185727220707
37.488433199945696,-121.93185709839948
37.4884332488708,-121.93185690206825
37.4884334158285,-121.93185675040637
37.48843358358486,-121.93185660067783
37.48843375092461,-121.93185642324957
37.48843402005978,-121.93185612741662
37.488434198475915,-121.93185596920962
37.488434378786664,-121.93185581205736
37.48843456088562,-121.93185565511112
37.48843471340378,-121.93185548040213
37.48843500827581,-121.9318552171188
37.48843519967026,-121.93185505174998
37.48843539229002,-121.93185488892661
37.48843558603439,-121.93185472937935
37.48843576488769,-121.93185454035364
37.48843586940863,-121.93185426823875
37.48843605884762,-121.93185410609091
37.488436249353796,-121.93185394536226
37.48843644046581,-121.93185378590645
37.488436612220504,-121.93185361999473
37.48843661733613,-121.93185339304684
37.48843679375333,-121.93185323049934
37.488436969770255,-121.93185306906302
37.48843714584051,-121.93185290904084
37.48843731059322,-121.93185270001705
37.488437326553765,-121.93185241624623
37.48843749127445,-121.93185224763543
